time,frequency,confidence
14.92,140.01177770144022,0.2503378
14.94,138.21422722430324,0.32770947
14.96,133.9451375618339,0.16616295
14.98,132.4813252975012,0.59868395
15.0,139.6055597065365,0.67815316
15.02,145.10958355784717,0.77907157
15.04,147.32625563791152,0.7808976
15.06,147.22989799969892,0.8471019
15.08,146.96191962221496,0.8327882
15.1,144.17163240965283,0.7370415
15.12,139.78091603700653,0.66672975
15.14,137.40670853718007,0.27837098
15.16,136.46738001231077,0.4117652
15.18,142.60428640105502,0.087291524
15.2,142.9003211217182,0.119965136
15.22,145.3313191582653,0.09169008
15.24,137.72352942649815,0.5717908
15.26,137.9078636495901,0.7938497
15.28,137.58501261872954,0.8880276
15.3,136.71068063587802,0.8494413
15.32,136.6432381831879,0.792918
15.34,137.2223184811914,0.8246369
15.36,137.5725484761799,0.86400926
15.38,137.62841177943005,0.86541975
15.4,137.35783334915024,0.8635926
15.42,135.81623501146052,0.8120649
15.44,134.55885318767542,0.5273112
15.46,136.10360328117918,0.6311698
15.48,135.71072055054015,0.6071634
15.5,135.12534949189944,0.42335093
15.52,134.29212555355377,0.476856
