time,frequency,confidence
151.34,246.52714278176933,0.35629532
151.36,263.05719203414554,0.38457096
151.38,280.85482482765394,0.15008962
151.4,284.90103241505903,0.36309564
151.42,283.70250299507205,0.17818628
151.44,281.77868594972574,0.26795086
151.46,278.2178003523341,0.36174664
151.48,281.41075263057917,0.07413212
151.5,277.8222006913483,0.1184741
151.52,280.39204236259246,0.09804916
151.54,281.8111466536715,0.34875527
151.56,281.0507340206425,0.16117503
151.58,313.12547223880836,0.51565576
151.6,340.8818357401302,0.5794929
151.62,386.0215761274946,0.4368033
151.64,426.10842574573144,0.469506
151.66,463.34658411371163,0.11491495
151.68,518.392369942829,0.05732396
151.7,557.6351811284676,0.13198152
151.72,559.6801752494029,0.11156832
151.74,557.6350561426467,0.29182592
151.76,554.3837562941969,0.2326592
151.78,552.5765666306035,0.27948216
151.8,553.5255666829029,0.44076702
151.82,554.472695861388,0.80850655
151.84,556.815046410477,0.7560593
151.86,556.6370992720898,0.55000186
151.88,557.0585149731421,0.376344
151.9,557.6149585252664,0.47710282
151.92,561.0191649872384,0.5621277
151.94,559.8757269158888,0.6438472
151.96,556.5363195377189,0.5003119
151.98,553.84458689341,0.6958097
152.0,555.7662061695889,0.7697377
152.02,555.3579039252388,0.8111985
152.04,555.7418221578909,0.7298078
152.06,556.7250858418653,0.60820127
152.08,556.0307051802065,0.6461953
152.1,556.4452471152913,0.76979876
152.12,555.2821821516225,0.62163126
152.14,557.9142111512813,0.47361478
152.16,558.8605575468097,0.475548
152.18,555.3884488767656,0.21832022
152.2,549.8171673731547,0.052780997
152.22,550.3739036716993,0.11920034
152.24,549.1874310982216,0.15935452
152.26,550.5461192151245,0.11972462
152.28,553.3843151187762,0.101417646
152.3,550.9926317861958,0.17803812
152.32,547.0388796571315,0.2827777
152.34,550.4925239685103,0.07592058
152.36,553.9881239631335,0.27205005
152.38,551.9023887132229,0.1541504
152.4,555.1269956314255,0.3187749
152.42,557.0752028723447,0.4131786
152.44,556.8314416784208,0.5336075
152.46,555.8758275301958,0.30693266
152.48,557.121133849026,0.34440398
152.5,553.5774621775075,0.31726643
152.52,546.5774455202892,0.66747093
152.54,547.2542538971625,0.7832381
152.56,546.4651488302939,0.7959132
152.58,539.2125039254349,0.72364706
152.6,538.4566848741769,0.7437432
152.62,535.610729847889,0.69386613
152.64,536.2540938462668,0.6835675
152.66,534.7547645850228,0.5351223
152.68,543.9204385432689,0.53546715
152.7,547.6291575583947,0.6043761
152.72,550.3547124035997,0.65708804
152.74,546.1038171251522,0.48784792
152.76,548.7632869779993,0.73019314
152.78,539.785190268457,0.6512778
152.8,539.7060864020431,0.7359891
152.82,536.2045786166572,0.7536368
152.84,535.393988246063,0.69051486
152.86,539.5371097876035,0.7626865
152.88,535.8061046696322,0.84545135
152.9,538.8760324383815,0.7132052
152.92,546.9946918301608,0.66414326
