time,frequency,confidence
482.4,373.3027991778662,0.1702777
482.42,367.18820655807076,0.15900593
482.44,360.4879149349491,0.33366236
482.46,345.33221724411845,0.1439964
482.48,335.97089240679844,0.19311392
482.5,330.4733137006316,0.14711855
482.52,336.2800588382044,0.40178427
482.54,335.5387353311693,0.31814837
482.56,358.53701526147165,0.23396982
482.58,394.20928347549443,0.5028168
482.6,400.9062593237533,0.82625353
482.62,399.0308828669776,0.893291
482.64,390.84667767978516,0.82618034
482.66,390.8260433995144,0.82360905
482.68,403.98092918000367,0.6940479
482.7,417.08130744316145,0.88025194
482.72,422.3951435113028,0.84520483
482.74,411.48603751357257,0.66425115
482.76,396.9128138690607,0.6975049
482.78,375.45172246181573,0.62907565
482.8,364.54636383326203,0.5917219
482.82,325.57219763384416,0.39045897
482.84,359.07825115465675,0.6471964
482.86,369.71442461383253,0.82468283
482.88,373.4432011342963,0.8050039
482.9,367.3021438228872,0.4956435
482.92,334.4140072444159,0.25565484
482.94,307.3657156067572,0.6490407
482.96,306.95666867635913,0.86346483
482.98,304.8934185365113,0.8898885
483.0,303.99086944501306,0.8657217
483.02,306.28478812004147,0.83614945
483.04,313.00600633830027,0.84404385
483.06,317.3749435335865,0.8840436
483.08,315.1179802890787,0.89903635
483.1,303.5168609224247,0.7945289
483.12,293.45751782312385,0.596336
483.14,281.05911093510156,0.2938901
483.16,293.4454578676513,0.19823295
483.18,325.6560453138418,0.46801254
483.2,336.1277635205629,0.33175692
483.22,353.43949856967987,0.12258407
483.24,372.27096122774026,0.6269355
483.26,370.5614196802745,0.6370894
483.28,348.0845126422253,0.45783696
483.3,346.01201967681766,0.31948218
483.32,331.1297702307758,0.597031
483.34,329.4991031418042,0.23403344
483.36,338.4772990669543,0.76586485
483.38,369.0113910250908,0.58249307
483.4,374.5100943275921,0.20477472
483.42,399.2367231780731,0.5398299
483.44,396.8175158415923,0.6214386
483.46,372.6658710705881,0.2912043
483.48,329.4409766111196,0.40263754
483.5,298.5487403383193,0.81138766
483.52,295.40007420877487,0.8889066
483.54,305.02928120208946,0.7904661
483.56,312.78667431326204,0.8726658
483.58,315.64602768397145,0.88958186
483.6,306.0626351580118,0.74706924
483.62,292.4368927419506,0.85452306
483.64,282.5430080782041,0.81336045
483.66,269.98997482152,0.781468
483.68,254.80839431755095,0.57648075
483.7,250.6201042355835,0.5873409
483.72,253.88404707731314,0.44281983
483.74,263.1637614679753,0.59151137
483.76,281.56980438363274,0.59998727
483.78,286.2898402898006,0.88007385
483.8,283.6441917045814,0.88544583
483.82,274.5387165613707,0.7688775
