Frame,Time,frequency,confidence
2892,57.84,203.51359077614956,0.32763577
2893,57.86,204.57972865203047,0.6778527
2894,57.88,202.1820431735892,0.6068301
2895,57.9,199.62796531039376,0.14184768
2896,57.92,190.30009776178133,0.16797748
2897,57.94,198.88628938269,0.11802832
2898,57.96,197.7101814263507,0.52662706
2899,57.980000000000004,199.06772112181204,0.38409755
2900,58.0,198.63274222486592,0.75566775
2901,58.02,197.38666115653817,0.7657144
2902,58.04,194.94531086524265,0.80827916
2903,58.06,194.7210460305668,0.8039039
2904,58.08,193.96497172720387,0.55798733
2905,58.1,201.90202585836312,0.26909792
2906,58.120000000000005,205.08941131038046,0.677444
2907,58.14,204.6889487098215,0.3796403
2908,58.160000000000004,196.41876111137447,0.37873113
2909,58.18,197.35749321103089,0.44921964
2910,58.2,198.1696418361458,0.5710808
2911,58.22,196.5030205855952,0.76833576
2912,58.24,197.330131444773,0.7771668
2913,58.26,198.04148435226094,0.7350093
2914,58.28,196.64666475952532,0.8577632
2915,58.300000000000004,194.98421657923015,0.8568714
2916,58.32,197.01419841686558,0.8777784
2917,58.34,199.4260792169301,0.87363887
2918,58.36,200.38069832028225,0.8809833
2919,58.38,200.70430928985584,0.8705299
2920,58.4,197.51857965368603,0.8282518
2921,58.42,194.3355709896694,0.60408556
2922,58.44,176.16326343081937,0.18679431
2923,58.46,192.08940659724522,0.5995048
2924,58.480000000000004,192.727575247954,0.8019062
2925,58.5,200.51851897211708,0.7443136
2926,58.52,204.2533777324535,0.8160035
2927,58.54,199.48576567072888,0.55334854
2928,58.56,189.62416798217885,0.7237992
2929,58.58,182.28671291451042,0.8605443
2930,58.6,179.91442695740344,0.90915453
2931,58.620000000000005,178.6487887572028,0.86951786
2932,58.64,179.3881299176931,0.54311204
2933,58.660000000000004,183.8416646501188,0.57730687
2934,58.68,193.28687396086963,0.7715496
2935,58.7,199.75264763831723,0.82289165
2936,58.72,199.72182354312227,0.74479514
2937,58.74,195.65047554061383,0.55981225
2938,58.76,190.77005026746778,0.72411823
2939,58.78,193.6996454078181,0.6368235
2940,58.800000000000004,196.06171727491392,0.7216812
2941,58.82,199.71713021134047,0.8340164
2942,58.84,203.36786430206615,0.8105071
2943,58.86,202.84591146308568,0.78342867
2944,58.88,199.08090424070085,0.65617
2945,58.9,198.45188815377963,0.7271431
2946,58.92,201.04612443424398,0.6683425
2947,58.94,199.34379498518882,0.5308864
2948,58.96,201.74869608913386,0.78803074
2949,58.980000000000004,205.5239259964772,0.8042172
2950,59.0,206.09541789277569,0.7224269
2951,59.02,202.47452120661617,0.6859765
2952,59.04,195.38699442761924,0.4273072
2953,59.06,181.8971249322182,0.6815169
2954,59.08,181.5444291475153,0.8080982
2955,59.1,185.1407179675989,0.32278365
2956,59.120000000000005,207.85466990269657,0.35068315
2957,59.14,208.03960521893214,0.6477938
2958,59.160000000000004,208.3669601308469,0.6074617
2959,59.18,206.44631847064105,0.48948893
2960,59.2,202.62001550523547,0.49656922
2961,59.22,195.44666317874342,0.6168752
2962,59.24,190.76611326718591,0.7395383
2963,59.26,195.95109567758112,0.7583274
2964,59.28,201.4322121349751,0.7541531
2965,59.300000000000004,201.89883402367357,0.7800232
2966,59.32,201.04994894994297,0.6877569
2967,59.34,199.14442227063617,0.8123489
2968,59.36,194.9608726810482,0.8113674
2969,59.38,192.7522463812474,0.8267764
2970,59.4,194.83158089146062,0.8636071
2971,59.42,197.8690876357702,0.88791597
2972,59.44,201.6654248183136,0.8314007
2973,59.46,203.58457849842074,0.8047224
2974,59.480000000000004,200.61647214778264,0.82310337
2975,59.5,194.23930764098913,0.8424181
2976,59.52,190.59776126819526,0.84428346
2977,59.54,188.100082501678,0.7231536
2978,59.56,193.02211705526435,0.7899456
2979,59.58,196.90840381027533,0.9101174
2980,59.6,197.94771095412895,0.87262905
2981,59.620000000000005,197.38317457779544,0.8797678
2982,59.64,197.6752186969191,0.82791156
2983,59.660000000000004,195.4936173315283,0.78125525
2984,59.68,197.761317756116,0.727933
2985,59.7,196.1238462852226,0.77342427
2986,59.72,190.969566556907,0.7953262
2987,59.74,190.5289571156485,0.8224603
2988,59.76,197.64256608569326,0.8156422
2989,59.78,203.87730653471664,0.6765886
2990,59.800000000000004,204.19036664001877,0.46303475
2991,59.82,203.54464537626203,0.6323998
2992,59.84,196.04183716219862,0.5510113
2993,59.86,196.88910007655127,0.6763232
2994,59.88,196.52109856998254,0.61409515
2995,59.9,192.25694159392043,0.5671176
2996,59.92,190.71250093768356,0.650934
2997,59.94,193.1866467379459,0.84617436
2998,59.96,198.02431534026948,0.6290885
2999,59.980000000000004,200.13572087812034,0.7945168
3000,60.0,197.69865309921693,0.7776955
3001,60.02,188.5742299609591,0.7336806
3002,60.04,181.031011289824,0.87444115
3003,60.06,180.06140489357878,0.89354295
3004,60.08,179.6283754056047,0.75242
3005,60.1,182.68547472966688,0.49269545
3006,60.120000000000005,190.8981842764713,0.24830253
3007,60.14,190.82344287026513,0.5749282
3008,60.160000000000004,192.00904230726397,0.24622479
3009,60.18,187.0592016733559,0.41828576
3010,60.2,187.5925644513859,0.34646565
3011,60.22,186.07636557672828,0.27886426
3012,60.24,185.55669704653,0.48846436
3013,60.26,181.6905764053363,0.7867643
3014,60.28,185.4861253461085,0.8120395
3015,60.300000000000004,191.52209194106146,0.7988484
3016,60.32,193.8012716657804,0.85302883
3017,60.34,197.0961119329267,0.8329902
3018,60.36,199.59231193387072,0.8102535
3019,60.38,194.27697594771615,0.70995057
3020,60.4,188.64914203321948,0.65179026
3021,60.42,185.57416589497095,0.47221407
3022,60.44,184.89079190461217,0.39989436
3023,60.46,181.07361565490447,0.7140846
3024,60.480000000000004,179.09956493538684,0.18458705
3025,60.5,180.9172988942572,0.5110134
3026,60.52,192.39922972365315,0.5496449
3027,60.54,193.84969455587725,0.80554575
3028,60.56,194.40135545882103,0.7966776
3029,60.58,195.87836126977777,0.382232
3030,60.6,195.21435870305788,0.2985152
3031,60.620000000000005,188.9818005435277,0.6764758
3032,60.64,184.44480862292727,0.74848187
3033,60.660000000000004,181.07695146809857,0.79492724
3034,60.68,182.6583762373235,0.6231619
3035,60.7,191.4889635031801,0.8458883
3036,60.72,195.52939843404192,0.85631645
3037,60.74,198.22012118118573,0.85171854
3038,60.76,195.7420687437173,0.8729312
3039,60.78,194.4232241369613,0.8525887
3040,60.800000000000004,192.7504148856301,0.8064878
3041,60.82,195.66633977295328,0.64752734
3042,60.84,203.2754866707457,0.8286678
3043,60.86,197.99080285594226,0.77533925
3044,60.88,191.53538294669312,0.712785
3045,60.9,191.27487703586718,0.8337612
3046,60.92,194.21205986128888,0.8151017
3047,60.94,193.67775815225374,0.85468143
3048,60.96,193.09605484652423,0.8581759
3049,60.980000000000004,195.98849385111373,0.84105045
3050,61.0,198.5163804360824,0.81591266
3051,61.02,197.9279513311572,0.7916815
3052,61.04,197.74646671485016,0.85469955
3053,61.06,197.28252134229425,0.86164415
3054,61.08,195.97791911976995,0.5831038
3055,61.1,192.55255132371138,0.7239205
3056,61.120000000000005,191.53828714448966,0.82960683
3057,61.14,196.50122721582022,0.78176093
3058,61.160000000000004,200.6183438082758,0.7791457
3059,61.18,203.5199505871782,0.7295461
3060,61.2,201.42176100166122,0.72879905
3061,61.22,197.74673487392397,0.61871195
3062,61.24,197.47223695328844,0.75379556
3063,61.26,195.68275656872845,0.8672453
3064,61.28,195.90960537781348,0.8813786
3065,61.300000000000004,197.81951226727102,0.76241606
3066,61.32,199.6865881166801,0.7059888
3067,61.34,198.96978317305405,0.7549043
3068,61.36,196.50716242889416,0.88935477
3069,61.38,195.64042248261535,0.87739384
3070,61.4,197.81083312880958,0.8785364
3071,61.42,199.72640101212278,0.87722486
3072,61.44,200.30093786550208,0.87461245
3073,61.46,199.0929922099083,0.8870565
3074,61.480000000000004,197.93558198153573,0.8546934
3075,61.5,197.02985685879312,0.88475007
3076,61.52,197.37908811797396,0.8648361
3077,61.54,198.3824368864129,0.7651144
3078,61.56,195.47648925187667,0.8748741
3079,61.58,194.22370094481596,0.883339
3080,61.6,193.94697075058818,0.8588092
3081,61.620000000000005,193.39328478442664,0.81439656
3082,61.64,195.772798962659,0.7753937
3083,61.660000000000004,196.45741316781073,0.90829766
3084,61.68,196.0696424579554,0.92034644
3085,61.7,194.3070173632394,0.8758779
3086,61.72,192.87099538127137,0.77294743
3087,61.74,193.25242213663194,0.7198031
3088,61.76,195.70207870715635,0.86988556
3089,61.78,199.40741249140487,0.8454412
3090,61.800000000000004,198.26914530473533,0.7984997
3091,61.82,195.89078047535398,0.59215343
3092,61.84,193.7454518968159,0.48038393
3093,61.86,191.6784709723617,0.17413627
3094,61.88,193.21885213922167,0.7042406
3095,61.9,193.92796136250482,0.6602219
3096,61.92,191.1856314395482,0.5238255
3097,61.940000000000005,188.31209365204813,0.7164104
3098,61.96,190.69163824988243,0.6972712
3099,61.980000000000004,194.31539744884927,0.458517
3100,62.0,194.97148869455594,0.41961524
3101,62.02,194.2739017392192,0.57848173
3102,62.04,197.2966425998395,0.7355304
3103,62.06,197.60270022948288,0.7763916
3104,62.08,195.89352411914788,0.5672238
3105,62.1,198.20027618002254,0.39112383
3106,62.120000000000005,199.44076497875486,0.6444895
3107,62.14,196.62995684146534,0.47582328
3108,62.160000000000004,193.66676374492198,0.78239214
3109,62.18,191.89349674655378,0.6665807
3110,62.2,188.26815392273147,0.3214535
3111,62.22,192.14569076879695,0.39382604
3112,62.24,188.80917010571937,0.38533887
3113,62.26,194.85329520315278,0.5189002
3114,62.28,197.36648379895303,0.8252645
3115,62.300000000000004,193.62306097066093,0.7306411
3116,62.32,183.42483273300348,0.7259122
3117,62.34,180.496563813875,0.83290094
3118,62.36,185.70945907629195,0.79091007
3119,62.38,192.96677292858791,0.78645444
3120,62.4,196.09528489457466,0.86580443
3121,62.42,197.88256870662894,0.82995594
3122,62.440000000000005,197.7752831836621,0.8168899
3123,62.46,197.08242046644665,0.8037257
3124,62.480000000000004,198.4285703021304,0.7247072
3125,62.5,200.66652750775162,0.7910465
3126,62.52,197.8965057619882,0.8550939
3127,62.54,196.6940204732657,0.90003645
3128,62.56,197.30746663388632,0.8911372
3129,62.58,197.3297949319512,0.9003307
3130,62.6,196.8748774469499,0.92506975
3131,62.620000000000005,196.8625443455551,0.9088339
3132,62.64,198.35031135856568,0.8212923
3133,62.660000000000004,200.10095323517749,0.83130324
3134,62.68,199.66662913672164,0.794284
3135,62.7,193.38603132723472,0.59426546
3136,62.72,177.30450825600758,0.29702923
3137,62.74,193.56419020283457,0.4407407
3138,62.76,194.44402657160083,0.20421623
3139,62.78,187.93277938174882,0.3133245
3140,62.800000000000004,170.69045043884182,0.22583465
3141,62.82,171.83369293560685,0.7112324
3142,62.84,169.01163667191315,0.8374775
3143,62.86,170.50385537211173,0.76232517
3144,62.88,178.265147079772,0.8105827
3145,62.9,180.16652843113192,0.7243045
3146,62.92,196.4143258598999,0.5094613
3147,62.940000000000005,201.99474320939333,0.7619599
3148,62.96,199.5306913990766,0.83950573
3149,62.980000000000004,192.37314778666956,0.73819876
3150,63.0,188.71473423241451,0.8092001
3151,63.02,191.26956034273533,0.8428744
3152,63.04,193.51065950722867,0.8397958
3153,63.06,196.74129278227142,0.86378986
3154,63.08,200.98106415103297,0.8615097
3155,63.1,201.67865950532308,0.850999
3156,63.120000000000005,195.4485000868382,0.807171
3157,63.14,191.5727499543026,0.5897838
3158,63.160000000000004,199.79187009986416,0.6051223
3159,63.18,199.105584799942,0.49056128
3160,63.2,215.50345579397174,0.73877025
3161,63.22,216.35603982141845,0.79328287
3162,63.24,207.57211187377823,0.23515919
3163,63.26,193.13221366037618,0.6973687
3164,63.28,190.4540641682345,0.5710081
3165,63.300000000000004,193.12765434843948,0.6840848
3166,63.32,198.68226381628634,0.7090094
3167,63.34,201.59679496711811,0.77701837
3168,63.36,196.6744636889734,0.61804163
3169,63.38,194.58557765431425,0.7790961
3170,63.4,195.82937913856387,0.83699036
3171,63.42,198.2342791415127,0.8326355
3172,63.440000000000005,197.68682432945965,0.8051492
3173,63.46,198.98998971067286,0.6593338
3174,63.480000000000004,199.81954605729885,0.561152
3175,63.5,197.45164383821756,0.7160177
3176,63.52,196.82727556694607,0.85777414
3177,63.54,197.47482043247146,0.8833854
3178,63.56,196.90639302063173,0.8908277
3179,63.58,196.40241127752145,0.8908405
3180,63.6,196.1351764339829,0.8862236
3181,63.620000000000005,196.6734535834047,0.880833
3182,63.64,196.0668394125999,0.88366973
3183,63.660000000000004,196.88824844759253,0.89923215
3184,63.68,196.41908797186323,0.8939389
3185,63.7,195.61371218528456,0.7613437
3186,63.72,196.20718133887235,0.760488
3187,63.74,196.37100300272297,0.85325354
3188,63.76,196.56752072482493,0.8817502
3189,63.78,196.4990483826939,0.892185
3190,63.800000000000004,196.93584342257947,0.8967134
3191,63.82,197.19993357319768,0.87005055
3192,63.84,197.44256346832046,0.8702556
3193,63.86,198.60352652074468,0.8185266
3194,63.88,198.92408461796703,0.81896186
3195,63.9,198.35297243272166,0.8878449
3196,63.92,196.77431188541405,0.93846816
3197,63.940000000000005,195.9499537720848,0.91298854
3198,63.96,198.05305301336315,0.8301512
3199,63.980000000000004,199.6414648910466,0.79339856
3200,64.0,200.66643361222546,0.77661043
3201,64.02,198.06172013077745,0.6351398
3202,64.04,193.62415282631187,0.26647785
3203,64.06,197.8770673256527,0.63576937
3204,64.08,199.13686590332838,0.71301156
3205,64.1,200.76666986881847,0.73919284
3206,64.12,198.45246780461048,0.79266256
3207,64.14,195.22004512886406,0.7255337
3208,64.16,196.1900021482485,0.7668643
3209,64.18,197.4729348248403,0.8931332
3210,64.2,195.79772670176305,0.7773641
3211,64.22,191.5404220348396,0.33197916
3212,64.24,191.75981038282532,0.60212076
3213,64.26,196.16608929217435,0.5283685
3214,64.28,194.53854477794422,0.38903296
3215,64.3,195.33938022906398,0.76297843
3216,64.32000000000001,197.00046649035033,0.8407489
3217,64.34,198.0573827273885,0.8202472
3218,64.36,198.07064826805484,0.78827345
3219,64.38,199.63137275669357,0.61577123
3220,64.4,198.67277573292574,0.66342247
3221,64.42,198.56027646091906,0.6259043
3222,64.44,196.24993237485143,0.6588189
3223,64.46000000000001,196.3506646354497,0.45507178
3224,64.48,182.24051437608207,0.40986383
3225,64.5,173.6044476339271,0.7219706
3226,64.52,181.58824349577344,0.84125113
3227,64.54,186.16706154788534,0.8002237
3228,64.56,191.49305069229487,0.7912421
3229,64.58,193.15486041996652,0.78366226
3230,64.6,192.68251368061124,0.8225646
3231,64.62,188.85029079441833,0.8238435
3232,64.64,188.93031208802336,0.7562507
3233,64.66,190.5555079303463,0.6624879
3234,64.68,192.36980397206653,0.71411544
3235,64.7,193.11024975618517,0.72566414
3236,64.72,193.8911114075275,0.7121955
3237,64.74,194.1378260635928,0.63210046
3238,64.76,192.35597595640985,0.41640905
3239,64.78,191.47694141230824,0.23833969
3240,64.8,190.36729626396436,0.15057975
3241,64.82000000000001,193.2027840537075,0.3165484
3242,64.84,197.03963671065125,0.77115273
3243,64.86,200.3825422388881,0.78803986
3244,64.88,201.87840810547084,0.8150679
3245,64.9,197.29349140734485,0.8002364
3246,64.92,192.57433512276222,0.7685131
3247,64.94,191.49051799523295,0.8157034
3248,64.96000000000001,194.21374047949823,0.833483
3249,64.98,199.41331685657053,0.8072304
3250,65.0,209.24242815006937,0.54329956
3251,65.02,227.93743465249213,0.7034308
3252,65.04,209.25982781315867,0.36140904
3253,65.06,198.39582551475755,0.69609475
3254,65.08,190.28773171951195,0.75071037
3255,65.1,189.16310763006817,0.60212266
3256,65.12,189.88926010876725,0.32609215
3257,65.14,193.40649143787175,0.30046248
3258,65.16,207.51893687399627,0.24604622
3259,65.18,216.01368972295757,0.72267663
3260,65.2,217.12440262513604,0.6349398
3261,65.22,208.6551067770498,0.6396607
3262,65.24,198.2634476066794,0.58615255
3263,65.26,191.83120940354743,0.6140078
3264,65.28,194.135925421946,0.5984268
3265,65.3,195.36829491329541,0.5331925
3266,65.32000000000001,196.25001951658396,0.24861594
3267,65.34,197.65285236879504,0.105505876
3268,65.36,201.59688128710118,0.26305225
3269,65.38,200.80019441347204,0.17193289
3270,65.4,196.4067212957886,0.4883665
3271,65.42,194.069619214832,0.42222708
3272,65.44,194.3324791359672,0.24121413
3273,65.46000000000001,188.75778442782985,0.10245734
3274,65.48,198.6234950674709,0.65870506
3275,65.5,205.42426207599394,0.15883316
3276,65.52,199.05051642817182,0.29621303
3277,65.54,199.4682711225588,0.43616825
3278,65.56,202.43164111701128,0.62544566
3279,65.58,207.00513101461368,0.68848634
3280,65.6,206.2012831725991,0.41134447
3281,65.62,202.39093148415262,0.43505654
3282,65.64,186.46037491651524,0.24081442
3283,65.66,167.03720878558573,0.628459
3284,65.68,159.20224274241463,0.62503695
3285,65.7,171.27721307258776,0.4580811
3286,65.72,177.38254971197108,0.4125323
3287,65.74,179.37360593729414,0.3168302
3288,65.76,173.51275085385282,0.40847978
3289,65.78,161.30369669086554,0.36134303
3290,65.8,155.10375652779624,0.67826664
3291,65.82000000000001,158.66603890183583,0.21269083
3292,65.84,177.2745504951859,0.3873959
3293,65.86,178.24719724242772,0.7658754
3294,65.88,175.97025081057112,0.44230187
3295,65.9,179.49340234219522,0.2763646
3296,65.92,183.0291497007762,0.1544663
3297,65.94,185.64757329648745,0.2232473
3298,65.96000000000001,185.80586160976932,0.12938562
3299,65.98,192.1198255878715,0.24600787
3300,66.0,196.29627512516694,0.7958795
3301,66.02,196.3475312025293,0.84686965
3302,66.04,196.5679864271684,0.89433247
3303,66.06,200.35895896966164,0.827382
3304,66.08,196.18860929066753,0.78058624
3305,66.1,194.64522689061883,0.6644057
3306,66.12,195.85718043398356,0.40643835
3307,66.14,193.16764689550266,0.3847109
3308,66.16,191.48689863636721,0.51253253
3309,66.18,186.70628693347152,0.11835737
3310,66.2,181.05816787099593,0.25436428
3311,66.22,178.22141769515503,0.124313116
3312,66.24,172.89466958571413,0.17039725
3313,66.26,177.443537536644,0.23887432
3314,66.28,198.53707387499782,0.69883347
3315,66.3,206.86763053707062,0.72593105
3316,66.32000000000001,207.40917152696863,0.8629204
3317,66.34,204.34698904968744,0.7700441
3318,66.36,193.71302945658397,0.5466016
3319,66.38,190.0031222779465,0.5944061
3320,66.4,193.47576751094192,0.5772269
3321,66.42,197.4478529787795,0.25803176
3322,66.44,212.78528968093633,0.50958896
3323,66.46000000000001,206.27808087535516,0.82750237
3324,66.48,197.93911515244756,0.74944973
3325,66.5,191.46044491062565,0.8545959
3326,66.52,189.38140763348594,0.84341604
3327,66.54,191.65752638835193,0.86662
3328,66.56,196.26148658856167,0.8686217
3329,66.58,204.25675367169987,0.7668554
3330,66.6,205.39149796179618,0.79356426
3331,66.62,199.0196333880874,0.6391539
3332,66.64,188.75992741560708,0.53846717
3333,66.66,171.63458327667567,0.35118026
3334,66.68,162.4084336276434,0.7829602
3335,66.7,165.90097591781523,0.75251806
3336,66.72,170.9450710338042,0.80774224
3337,66.74,175.53817296851278,0.77261436
3338,66.76,174.00060408714185,0.7594892
3339,66.78,166.48128090785968,0.67452323
3340,66.8,151.51509118890914,0.555309
3341,66.82000000000001,149.769655337093,0.7529858
3342,66.84,155.49136036087953,0.5961739
3343,66.86,165.4835890903684,0.6020775
3344,66.88,177.21260214764624,0.72203696
3345,66.9,179.18739706128807,0.8332108
3346,66.92,175.25570399405896,0.73970246
3347,66.94,172.9223738716439,0.72062135
3348,66.96000000000001,170.91621469031725,0.8068068
3349,66.98,168.78943405811606,0.81207025
3350,67.0,169.601640515009,0.74657106
3351,67.02,166.13622239294418,0.62797654
3352,67.04,154.08803208694988,0.5201784
3353,67.06,151.59652361787482,0.62942374
3354,67.08,149.29905584928517,0.63631725
3355,67.1,156.63495115406872,0.49146548
3356,67.12,165.30318089135534,0.6711328
3357,67.14,170.21634658294192,0.8451885
3358,67.16,171.65157891356108,0.85770863
3359,67.18,170.234593259857,0.86880153
3360,67.2,168.1607248209553,0.8736012
3361,67.22,169.22040585548467,0.8465857
3362,67.24,172.07496975958836,0.81298536
3363,67.26,173.71006315879097,0.78125906
3364,67.28,173.84406374407288,0.35247517
3365,67.3,175.9240685925232,0.38547233
3366,67.32000000000001,173.50670145076307,0.20631011
3367,67.34,169.58620149742586,0.5145239
3368,67.36,173.22856063964522,0.21059203
3369,67.38,181.69897218259663,0.32528815
3370,67.4,172.2875024248678,0.5543948
3371,67.42,171.38520856413675,0.7750731
3372,67.44,171.81699097534678,0.65159786
3373,67.46000000000001,170.9984688155167,0.80163205
3374,67.48,171.4632770012197,0.8567908
3375,67.5,171.79528086855922,0.875498
3376,67.52,171.93635031655973,0.8639444
3377,67.54,173.71332197184665,0.85366267
3378,67.56,173.43547930246316,0.7468557
3379,67.58,169.73752415098548,0.75452614
3380,67.6,166.84976062935374,0.823292
3381,67.62,166.21499235578102,0.8288163
3382,67.64,167.86529149325514,0.77538764
3383,67.66,171.1586875443197,0.81187314
3384,67.68,170.2011090642868,0.79497707
3385,67.7,166.11656209382795,0.83271885
3386,67.72,163.17874040460993,0.80667526
3387,67.74,164.8496553554821,0.7811626
3388,67.76,171.4663734696934,0.6196944
3389,67.78,181.47139487421856,0.5796217
3390,67.8,181.22224734657368,0.6852491
3391,67.82000000000001,177.145791682392,0.7092358
3392,67.84,172.18199638197788,0.64052856
3393,67.86,166.25746976879492,0.7367896
3394,67.88,166.30745409337834,0.69705653
3395,67.9,172.83716468742045,0.6972006
3396,67.92,182.85123716017762,0.35041824
3397,67.94,186.5235748414004,0.31967553
3398,67.96000000000001,183.3808958867073,0.4095465
3399,67.98,174.51318725047574,0.25057966
3400,68.0,164.9481782236922,0.63201356
3401,68.02,164.14070597649362,0.6807444
3402,68.04,169.79230242798457,0.5212239
3403,68.06,176.3640683098291,0.48177373
3404,68.08,178.74047714112464,0.24324381
3405,68.1,176.97273945554866,0.56356394
3406,68.12,172.96466734129464,0.60262036
3407,68.14,167.0002228022371,0.5048733
3408,68.16,157.88695546845008,0.54170096
3409,68.18,159.67177720711243,0.59370595
3410,68.2,162.50763875283153,0.7058958
3411,68.22,159.31988922891261,0.6994319
3412,68.24,155.83266660668914,0.67833257
3413,68.26,156.1765518838801,0.2676912
3414,68.28,168.56007385347144,0.6856855
3415,68.3,175.49556540693035,0.5157386
3416,68.32000000000001,191.16941485474524,0.6427193
3417,68.34,196.23071573702737,0.82928467
3418,68.36,194.74574592198326,0.8606423
3419,68.38,194.47177170697563,0.8605821
3420,68.4,197.0402974913455,0.88585263
3421,68.42,197.51475857314415,0.88039416
3422,68.44,199.2999634121463,0.8233428
3423,68.46000000000001,200.56821748878522,0.7809943
3424,68.48,198.68691026895254,0.8072363
3425,68.5,196.3790497301302,0.8323145
3426,68.52,195.11731665037786,0.808097
3427,68.54,195.89482260831704,0.80998856
3428,68.56,197.55420819760582,0.75078493
3429,68.58,199.98210912073125,0.18092835
3430,68.60000000000001,204.9450670017079,0.63742685
3431,68.62,200.1798093314993,0.4118645
3432,68.64,194.96632738348052,0.2505046
3433,68.66,193.14168168496258,0.6751504
3434,68.68,195.10904105013776,0.74600697
3435,68.7,195.0216820814711,0.83417314
3436,68.72,190.22151306599395,0.7382011
3437,68.74,176.38390194780968,0.28773054
3438,68.76,187.79069697214265,0.29741976
3439,68.78,196.08793292246258,0.52498865
3440,68.8,206.4637515858488,0.226943
3441,68.82000000000001,214.94046253835566,0.65693575
3442,68.84,211.64592605947274,0.78673786
3443,68.86,205.05709803704505,0.7496135
3444,68.88,194.90008207449475,0.7765319
3445,68.9,188.3109510517408,0.8037666
3446,68.92,192.67305660057593,0.725202
3447,68.94,199.51151834236168,0.48823348
3448,68.96000000000001,201.851297780612,0.27287748
3449,68.98,201.6295768233857,0.7861439
3450,69.0,207.18150774746888,0.5549977
3451,69.02,205.95701530910463,0.23959252
3452,69.04,205.28159978040665,0.61556053
3453,69.06,204.9399082854377,0.5903866
3454,69.08,216.17206394030313,0.6054456
3455,69.10000000000001,230.28316892391925,0.6086521
3456,69.12,233.0061376856262,0.7583343
3457,69.14,240.1027680007063,0.6697694
3458,69.16,251.89090415441285,0.7585724
3459,69.18,260.95603505245646,0.585029
3460,69.2,283.8839055661117,0.62502754
3461,69.22,290.54916425763895,0.4818788
3462,69.24,299.69053211246245,0.19084483
3463,69.26,265.51225678764985,0.25096688
3464,69.28,249.8603098559784,0.6951009
3465,69.3,221.70113665616807,0.5785469
3466,69.32000000000001,204.1165024944973,0.12087529
3467,69.34,193.4367535986094,0.28301832
3468,69.36,192.66909722185403,0.39794657
3469,69.38,194.5877530878131,0.3058142
3470,69.4,196.2512916580871,0.20727958
3471,69.42,200.82152906043672,0.40846935
3472,69.44,200.25740000584062,0.6738149
3473,69.46000000000001,188.63400679993177,0.7163583
3474,69.48,187.61162667935932,0.70061696
3475,69.5,192.89535880527055,0.5994475
3476,69.52,207.53742935414593,0.21285227
3477,69.54,237.92676904676892,0.17020711
3478,69.56,251.3557488031537,0.6081659
3479,69.58,237.8729141924096,0.476504
3480,69.60000000000001,222.63757870858183,0.266528
3481,69.62,198.98465951086888,0.1319352
3482,69.64,188.86144349998955,0.22223829
3483,69.66,187.447308983451,0.5615232
3484,69.68,187.9815238264409,0.22168505
3485,69.7,193.07117648922102,0.08620351
3486,69.72,195.26093384453188,0.52176785
3487,69.74,199.30309524337684,0.5179312
3488,69.76,199.87766232997473,0.6874429
3489,69.78,193.70960967185806,0.7865239
3490,69.8,189.51437850686747,0.8044558
3491,69.82000000000001,193.0093909860039,0.5284028
3492,69.84,196.78598178919472,0.7694354
3493,69.86,199.3117010502364,0.8330449
3494,69.88,198.52203748680313,0.7956727
3495,69.9,194.25835441819004,0.40182203
3496,69.92,182.36857736363064,0.28352907
3497,69.94,171.24695355434886,0.23379551
3498,69.96000000000001,172.51775011120043,0.6454317
3499,69.98,174.04107331540956,0.7911638
3500,70.0,175.87431131848427,0.8034204
3501,70.02,177.37802667536863,0.8414052
3502,70.04,176.21275985131314,0.74953425
3503,70.06,169.02026951969358,0.3260695
3504,70.08,176.48977892468312,0.15760024
3505,70.10000000000001,181.5538891134676,0.3997711
3506,70.12,193.4436331742646,0.5709771
3507,70.14,197.33974403072352,0.8090601
3508,70.16,197.82526515220502,0.7810359
3509,70.18,196.1587404797602,0.80400413
3510,70.2,197.59475814482533,0.6346656
3511,70.22,200.97811272844734,0.6363728
3512,70.24,198.2217409230833,0.7244648
3513,70.26,196.37704498176632,0.837655
3514,70.28,195.63750671230218,0.8512823
3515,70.3,198.18725533913013,0.8091975
3516,70.32000000000001,198.73794140522773,0.84214574
3517,70.34,197.27642790608144,0.8618665
3518,70.36,195.91596668595793,0.8951073
3519,70.38,195.5368905003037,0.87964714
3520,70.4,191.61652804016626,0.6859381
3521,70.42,177.01137025643663,0.5458788
3522,70.44,187.8928132420661,0.334645
3523,70.46000000000001,206.2379805383086,0.5621153
3524,70.48,203.6856295933727,0.5964693
3525,70.5,196.48802814175008,0.5353411
3526,70.52,191.79270424475905,0.57527924
3527,70.54,193.44169891884295,0.62845814
3528,70.56,195.9192811246756,0.20419973
3529,70.58,197.77793734161742,0.56678176
3530,70.60000000000001,199.21636897749738,0.17806798
3531,70.62,198.02845945256433,0.5047686
3532,70.64,193.83386166376053,0.81711733
3533,70.66,192.54923263275435,0.8557651
3534,70.68,192.27150749261648,0.8292552
3535,70.7,191.6897205101963,0.764938
3536,70.72,191.8754510070645,0.838416
3537,70.74,191.74384746696694,0.85528374
3538,70.76,188.0489437080131,0.55574715
3539,70.78,177.89750508437623,0.4744625
3540,70.8,196.67670583756578,0.6992923
3541,70.82000000000001,199.45090013647882,0.86447734
3542,70.84,200.95006104411243,0.8667053
3543,70.86,199.23159707721507,0.78822386
