Frame,Time,frequency,confidence
14772,295.44,350.6885001182693,0.13525511
14773,295.46,346.617657767053,0.12788887
14774,295.48,344.90940755949543,0.2507837
14775,295.5,361.13364176587015,0.09653015
14776,295.52,377.83010052174234,0.1276411
14777,295.54,400.461975205062,0.10920259
14778,295.56,415.9645863136533,0.17349213
14779,295.58,442.1429671642917,0.12363376
14780,295.6,453.3153716403292,0.5698657
14781,295.62,446.73289393816333,0.31103358
14782,295.64,444.0397649697421,0.14529811
14783,295.66,439.074606642307,0.2464756
14784,295.68,453.4690567263729,0.14995825
14785,295.7,461.82624440192825,0.4681521
14786,295.72,450.46390434051875,0.06677567
14787,295.74,451.35315865339555,0.190896
14788,295.76,448.318795109766,0.08848938
14789,295.78000000000003,451.7744697404181,0.22563526
14790,295.8,454.2218726816848,0.088363975
14791,295.82,457.417904244747,0.47392035
14792,295.84000000000003,465.6577523021642,0.5262726
14793,295.86,461.3094699651844,0.3951297
14794,295.88,455.53204781444043,0.2206501
14795,295.90000000000003,457.5362689472182,0.2089017
14796,295.92,454.754143726754,0.21946758
14797,295.94,448.00358333195845,0.38040808
14798,295.96,449.2481624365805,0.26097184
14799,295.98,458.49631762768007,0.22848915
14800,296.0,454.41037578609985,0.40049312
14801,296.02,459.35833151943336,0.32432735
14802,296.04,449.81628688392817,0.3123796
14803,296.06,451.32609584606365,0.1706526
14804,296.08,444.0109040864144,0.27449387
14805,296.1,449.445972429603,0.22485702
14806,296.12,444.38929979631433,0.56049526
14807,296.14,453.75725988518496,0.12150358
14808,296.16,455.8872212796358,0.124126
14809,296.18,460.46701284110213,0.13287945
14810,296.2,526.7293291999885,0.12761196
14811,296.22,568.6113918772462,0.084219255
14812,296.24,640.2014203612806,0.23086035
14813,296.26,645.4053092417844,0.4310763
14814,296.28000000000003,647.7500923666422,0.24325374
14815,296.3,648.8398377474023,0.21122405
14816,296.32,642.9027082422091,0.26741305
14817,296.34000000000003,618.9645682750803,0.17606176
14818,296.36,612.1778698150125,0.07134734
14819,296.38,587.087301601539,0.19758646
14820,296.40000000000003,565.2191252745483,0.11342803
14821,296.42,562.3182441505658,0.11937106
14822,296.44,561.6562950189957,0.15644124
14823,296.46,559.8263644069634,0.12204725
14824,296.48,556.5085007919427,0.1401288
14825,296.5,549.2983947910124,0.16456826
14826,296.52,550.725053112132,0.08693152
14827,296.54,509.07723040918063,0.15112042
14828,296.56,461.30226084028754,0.12426542
14829,296.58,467.896315306044,0.50404465
14830,296.6,474.96753380739113,0.6666838
14831,296.62,483.8250956586302,0.79860264
14832,296.64,483.7259184236992,0.6640883
14833,296.66,474.86466121164375,0.34853753
14834,296.68,454.04734122076104,0.3549582
14835,296.7,440.20419849055514,0.38519353
14836,296.72,494.6722283826935,0.3388342
14837,296.74,501.37710213705543,0.76092577
14838,296.76,502.38448103857615,0.6299341
14839,296.78000000000003,497.4280790166322,0.2417198
14840,296.8,466.2704180125035,0.31494057
14841,296.82,461.8656354595527,0.43410227
14842,296.84000000000003,450.3206730825139,0.5483594
14843,296.86,447.3049947146762,0.40601006
14844,296.88,441.9396487027209,0.08865977
14845,296.90000000000003,447.077774297395,0.11503246
14846,296.92,471.0226531608198,0.09635322
14847,296.94,483.60482713623077,0.083723724
14848,296.96,498.926231817385,0.19888696
14849,296.98,510.74733742511035,0.5189016
14850,297.0,507.30330702758914,0.3890573
14851,297.02,467.25271674765804,0.24178655
14852,297.04,466.05084757308254,0.52189523
14853,297.06,472.4200310251085,0.49945346
14854,297.08,475.78061119725595,0.400254
14855,297.1,470.78816174582187,0.39593577
14856,297.12,468.63706298416844,0.6562141
14857,297.14,458.01475981620735,0.45965722
14858,297.16,450.9133580801382,0.56262505
14859,297.18,448.7250991063138,0.7185528
14860,297.2,446.76157395209833,0.6571959
14861,297.22,502.7204542311819,0.58936155
14862,297.24,496.7248336566978,0.58765024
14863,297.26,502.4564876058198,0.26445314
14864,297.28000000000003,481.28816834109847,0.14908151
14865,297.3,446.7765761451753,0.19988818
14866,297.32,435.9897581509682,0.41052213
14867,297.34000000000003,441.5339702720414,0.59964365
14868,297.36,442.50267927348665,0.47842747
14869,297.38,445.2705792227885,0.20056883
14870,297.40000000000003,443.804274659783,0.16973919
14871,297.42,440.6824786077584,0.4122611
14872,297.44,455.41646342403556,0.30401748
14873,297.46,452.18932003378495,0.097001866
14874,297.48,506.3454299173392,0.23305023
14875,297.5,565.5804459627577,0.1915585
14876,297.52,563.9419282827361,0.1526902
14877,297.54,573.3359181926592,0.16486922
14878,297.56,557.754066492585,0.5121325
14879,297.58,558.0391728195115,0.42180872
14880,297.6,596.2529130888322,0.11790235
14881,297.62,615.8523711910882,0.10279358
14882,297.64,625.9852085417957,0.08493269
14883,297.66,632.4777565358532,0.1387877
14884,297.68,652.5869620861972,0.12059008
14885,297.7,683.6600745917549,0.037133075
14886,297.72,685.8118730660448,0.07844427
14887,297.74,689.0145382154017,0.09940035
14888,297.76,681.1166311719272,0.1286829
14889,297.78000000000003,685.4005831312672,0.11206764
14890,297.8,690.5658180011068,0.23743933
14891,297.82,685.9264438877792,0.32691413
14892,297.84000000000003,691.2916469739724,0.20377105
14893,297.86,690.6807061692557,0.08748387
14894,297.88,616.9955674645518,0.10765029
14895,297.90000000000003,574.9064694442042,0.15355256
14896,297.92,497.8860740949168,0.2633068
14897,297.94,441.88390046013836,0.21906929
14898,297.96,400.81838785516777,0.26109555
14899,297.98,402.05077510668076,0.4128162
14900,298.0,402.7182959083084,0.6425892
14901,298.02,404.1852240209485,0.3487492
14902,298.04,431.226675470958,0.49836966
14903,298.06,441.28922969741734,0.40000755
14904,298.08,440.490895011675,0.3443082
14905,298.1,443.28043132447,0.25681093
14906,298.12,445.2512737298548,0.14760442
14907,298.14,441.15613506069246,0.19288088
14908,298.16,440.7947606834657,0.3412448
14909,298.18,402.31725724334603,0.66995394
14910,298.2,402.67205174987936,0.7502479
14911,298.22,407.1319506178269,0.6866749
14912,298.24,406.4427241116899,0.5250915
14913,298.26,393.41218776361166,0.6348157
14914,298.28000000000003,384.87553100951675,0.329992
14915,298.3,386.03344200024304,0.15533547
14916,298.32,404.15483742134,0.39807522
14917,298.34000000000003,412.05297152045046,0.7110258
14918,298.36,415.2351823740769,0.8854846
14919,298.38,412.2284290815436,0.8642972
14920,298.40000000000003,413.55008792940936,0.59766406
14921,298.42,427.1554048062029,0.33217686
14922,298.44,438.56254058495585,0.11022628
14923,298.46,443.9527510523894,0.27413306
14924,298.48,447.1486107337929,0.28320342
14925,298.5,403.6074451678258,0.5494365
14926,298.52,398.3520482173898,0.21019787
14927,298.54,390.5112174039258,0.3766578
14928,298.56,393.50824167306746,0.61934483
14929,298.58,399.5023162032195,0.77269727
14930,298.6,403.70901930835004,0.8744513
14931,298.62,403.1000853482699,0.82165277
14932,298.64,414.02945288777124,0.5439123
14933,298.66,447.01858171123547,0.11848781
14934,298.68,449.2864961991077,0.20184089
14935,298.7,441.89848917962377,0.22586761
14936,298.72,407.59201214416703,0.41726762
14937,298.74,422.33337162068943,0.3099874
14938,298.76,444.4907236671918,0.4594418
14939,298.78000000000003,440.9833888087923,0.49391064
14940,298.8,445.525177732788,0.29996386
14941,298.82,460.5781976251767,0.20298517
14942,298.84000000000003,514.3195679426822,0.25196853
14943,298.86,564.8889217628405,0.20421788
14944,298.88,558.4495761267614,0.63303035
14945,298.90000000000003,557.1457230883211,0.2138682
14946,298.92,538.2601113451558,0.13499013
14947,298.94,478.89570848724486,0.14695741
14948,298.96,454.89429132864007,0.25873
14949,298.98,456.12489991248117,0.32913467
14950,299.0,454.709703494677,0.22527632
14951,299.02,447.4092774018558,0.1324272
14952,299.04,454.02343228062955,0.24379271
14953,299.06,453.53497346552797,0.08895555
14954,299.08,457.13205618038734,0.14564882
14955,299.1,455.9365511653617,0.16875297
14956,299.12,459.3745781749445,0.4326548
14957,299.14,453.68947980168804,0.63165236
14958,299.16,449.0047791734745,0.74716413
14959,299.18,446.99940939938165,0.71223885
14960,299.2,445.1079688748934,0.52008104
14961,299.22,461.14892103634645,0.17304206
14962,299.24,455.6802324971577,0.10537666
14963,299.26,446.9123348871369,0.13543044
14964,299.28000000000003,444.4058986953237,0.14490262
14965,299.3,457.7363655408919,0.31271157
14966,299.32,459.2740400308852,0.12414636
14967,299.34000000000003,477.6180197705893,0.10680932
14968,299.36,512.5200979834626,0.23716968
14969,299.38,547.9859144043153,0.09129263
14970,299.40000000000003,559.3330272604429,0.12287412
14971,299.42,531.279832872265,0.056222696
14972,299.44,472.52925091994996,0.38244495
14973,299.46,456.08573752131,0.6712915
14974,299.48,449.8362365196746,0.79935265
14975,299.5,449.634832005895,0.78239703
14976,299.52,445.38041601182647,0.5803677
14977,299.54,442.4731149633107,0.48404858
14978,299.56,430.77055121462035,0.3174722
14979,299.58,452.84125119328905,0.70480937
14980,299.6,453.5939773824447,0.81491446
14981,299.62,448.4993682436959,0.63230014
14982,299.64,457.3038874749591,0.74648297
14983,299.66,455.2652613282001,0.7689183
14984,299.68,452.03267830169045,0.6591321
14985,299.7,457.71345347540745,0.7412706
14986,299.72,453.8718213880798,0.5515865
14987,299.74,447.06264721534455,0.560927
14988,299.76,452.7437493856417,0.6585481
14989,299.78000000000003,452.1627089606769,0.60820746
14990,299.8,457.18954771367834,0.7875357
14991,299.82,456.71475695781066,0.7736573
14992,299.84000000000003,447.1685308369235,0.7073185
14993,299.86,451.63717129767343,0.83288765
14994,299.88,450.65020132106906,0.8385039
14995,299.90000000000003,445.4632955822006,0.76192594
14996,299.92,449.2125373584845,0.6636803
14997,299.94,452.66434211777374,0.49746543
14998,299.96,458.29680265122056,0.2700192
14999,299.98,457.80498125754013,0.4405407
15000,300.0,456.3036655643859,0.5859809
15001,300.02,455.8153624646377,0.7765552
15002,300.04,453.8715049647801,0.81994903
15003,300.06,457.8414969578836,0.71370983
15004,300.08,457.4314434665117,0.4614247
15005,300.1,455.62131718191495,0.4611676
15006,300.12,456.90697536929804,0.6352148
15007,300.14,461.68398453804065,0.8008143
15008,300.16,460.55160455602044,0.67603767
15009,300.18,456.26515228229164,0.6312798
15010,300.2,457.685582174155,0.30329484
15011,300.22,484.93327273954094,0.24152885
15012,300.24,489.6607235472367,0.66350514
15013,300.26,489.9239926391352,0.69551617
15014,300.28000000000003,490.14231155692255,0.3323546
15015,300.3,479.89311376114927,0.47716108
15016,300.32,484.15155449020284,0.8783715
15017,300.34000000000003,480.3768650940642,0.82231
15018,300.36,478.58424883583007,0.7987431
15019,300.38,485.582793672539,0.5130913
15020,300.40000000000003,464.9573238416999,0.42918873
15021,300.42,483.9618544734776,0.55884457
15022,300.44,488.7276789530398,0.8953977
15023,300.46,489.07917813087977,0.8451035
15024,300.48,492.9937887615607,0.7339423
15025,300.5,493.9641150392137,0.26606715
15026,300.52,483.88595029800945,0.14885361
15027,300.54,481.4397351005945,0.3163233
15028,300.56,481.2672383104874,0.5096928
15029,300.58,483.61823270775795,0.1942517
15030,300.6,475.69254683490976,0.40232843
15031,300.62,483.3662197376,0.2914827
15032,300.64,475.76057855534776,0.68458164
15033,300.66,475.87313153620636,0.38978538
15034,300.68,460.67321377541197,0.49827692
15035,300.7,463.0306455256788,0.5080526
15036,300.72,460.0759402320407,0.5735818
15037,300.74,465.1934561181587,0.6343111
15038,300.76,473.0253416625283,0.6459412
15039,300.78000000000003,478.6795673609219,0.45106283
15040,300.8,466.52454177435976,0.3413266
15041,300.82,460.03239600138056,0.37947506
15042,300.84000000000003,455.48452817672865,0.40727928
15043,300.86,456.2035684701292,0.5155841
15044,300.88,459.43555275363343,0.45990753
15045,300.90000000000003,455.3737682696143,0.2721217
15046,300.92,455.8870558344163,0.28541785
15047,300.94,456.01117736486424,0.78073275
15048,300.96,446.6050246906312,0.7036098
15049,300.98,448.16377834904955,0.4890436
15050,301.0,453.31611491900225,0.6402552
15051,301.02,455.3848436834267,0.4437677
15052,301.04,457.6661598288279,0.7581714
15053,301.06,460.12687994151474,0.81553054
15054,301.08,458.1117114918808,0.76341486
15055,301.1,457.34118345178376,0.69012296
15056,301.12,454.7052047326179,0.61540115
15057,301.14,454.5324423941014,0.47752962
15058,301.16,455.2816219611542,0.39019117
15059,301.18,457.8397592764457,0.21795371
15060,301.2,455.58696093199774,0.41991842
15061,301.22,447.53516434771797,0.40826058
15062,301.24,452.41191651148534,0.251038
15063,301.26,456.98331981682804,0.51185656
15064,301.28000000000003,458.16064174278074,0.3974486
15065,301.3,459.1547922525025,0.45717016
15066,301.32,457.828624683433,0.66704595
15067,301.34000000000003,456.3890580980314,0.49419075
15068,301.36,455.760221321495,0.62241364
15069,301.38,456.0983461704204,0.47650185
15070,301.40000000000003,451.55596077867233,0.19089822
15071,301.42,446.84123640610613,0.34813556
15072,301.44,453.37921643055347,0.26303285
15073,301.46,450.2439231768696,0.34085652
15074,301.48,447.2538106359354,0.367609
15075,301.5,450.0651220107078,0.40696016
15076,301.52,442.4563136889972,0.3571841
15077,301.54,436.2289391855154,0.3568011
15078,301.56,406.8911341745402,0.5107212
15079,301.58,404.3710471797017,0.77459735
15080,301.6,409.2516185943495,0.7936091
15081,301.62,409.2719552230361,0.8198626
15082,301.64,405.8654440561478,0.85500354
15083,301.66,411.7577683518919,0.855957
15084,301.68,410.74831018820026,0.8222845
15085,301.7,403.25859314129525,0.69273317
15086,301.72,397.85431422526335,0.50462216
15087,301.74,398.31017766272,0.61945915
15088,301.76,406.8184140676308,0.38722405
15089,301.78000000000003,417.894904981595,0.6102201
15090,301.8,419.16982051124126,0.7620369
15091,301.82,430.1026824480696,0.5909171
15092,301.84000000000003,438.14640419224884,0.7092938
15093,301.86,440.9529229536455,0.5406501
15094,301.88,442.59197568280877,0.6849998
15095,301.90000000000003,442.2889966920336,0.8653945
15096,301.92,445.2052790068286,0.6740117
15097,301.94,458.2764524063754,0.5729365
15098,301.96,456.9688800147718,0.53799003
15099,301.98,467.49002819637224,0.6998143
15100,302.0,480.4089148488493,0.79495245
15101,302.02,491.8849329971284,0.6854292
15102,302.04,456.2216143629995,0.66394156
15103,302.06,461.7416457201607,0.84093857
15104,302.08,460.5711642413317,0.71340877
15105,302.1,462.81745778552056,0.7515266
15106,302.12,492.301684861738,0.53459597
15107,302.14,492.7663672734579,0.8640793
15108,302.16,492.2548927623384,0.66834617
15109,302.18,493.76635434687387,0.382633
15110,302.2,499.2327412963888,0.3429166
15111,302.22,540.2394202913625,0.7684649
15112,302.24,537.2154484583243,0.6183813
15113,302.26,536.4834888168034,0.31118044
15114,302.28000000000003,502.05309988142653,0.1513181
15115,302.3,502.5576608521486,0.33091742
15116,302.32,475.8942675588679,0.29165676
15117,302.34000000000003,458.23918037984186,0.30541074
15118,302.36,460.15696605763117,0.45316166
15119,302.38,452.1992366922675,0.4772787
15120,302.40000000000003,436.34363454448453,0.6893873
15121,302.42,439.3655745131911,0.51508445
15122,302.44,406.3712444543271,0.7110845
15123,302.46,412.2989159804231,0.7709326
15124,302.48,403.9140980511323,0.6212604
15125,302.5,408.49864553700354,0.79827565
15126,302.52,413.774094906708,0.70073164
15127,302.54,405.6569561454143,0.76439553
15128,302.56,402.4853843647559,0.7846682
15129,302.58,397.22194458142724,0.4948495
15130,302.6,431.32395557050955,0.38088232
15131,302.62,453.3054707548822,0.5230992
15132,302.64,444.8544833215924,0.312341
15133,302.66,451.322266644408,0.3355263
15134,302.68,403.19808752641006,0.5470612
15135,302.7,404.62142706869423,0.68755186
15136,302.72,397.04644285828186,0.75452805
15137,302.74,401.3001456287284,0.8438064
15138,302.76,408.7288015904272,0.8366443
15139,302.78000000000003,410.120775222098,0.7404975
15140,302.8,403.2899042021181,0.86011404
15141,302.82,399.31938076532305,0.78727293
15142,302.84000000000003,394.9538820521864,0.7259036
15143,302.86,401.8835762039175,0.8628656
15144,302.88,404.7567180331544,0.79481435
15145,302.90000000000003,407.6941666127484,0.64453185
15146,302.92,410.52710621431436,0.85584915
15147,302.94,413.27016261806426,0.8076133
15148,302.96,406.91661983425485,0.7880154
15149,302.98,400.37316394684836,0.6886377
15150,303.0,395.177646096355,0.5393921
15151,303.02,399.92499136094625,0.6444377
15152,303.04,394.3466294773236,0.7338559
15153,303.06,398.24565924079246,0.8375603
15154,303.08,404.05077022573244,0.83394766
15155,303.1,410.09841367838646,0.7577071
15156,303.12,402.72503507859517,0.79114175
15157,303.14,399.5752117929957,0.8511184
15158,303.16,397.0105971608462,0.6842059
15159,303.18,409.39720935308515,0.6460695
15160,303.2,395.94201859903086,0.7096704
15161,303.22,400.14787917732093,0.8465539
15162,303.24,402.63286281429646,0.8788728
15163,303.26,402.0771630693456,0.75229394
15164,303.28000000000003,398.9946638172137,0.71368045
15165,303.3,407.2696678089124,0.6671556
15166,303.32,398.54952892704347,0.5613901
15167,303.34000000000003,401.05608360886674,0.7554191
15168,303.36,402.0310670592496,0.60732216
15169,303.38,415.2734667215089,0.7116069
15170,303.40000000000003,414.5528784710055,0.6458542
15171,303.42,402.38280031811473,0.69066215
15172,303.44,403.6995570599759,0.86977816
15173,303.46,407.2595549401807,0.8631786
15174,303.48,410.34287708619274,0.71368337
15175,303.5,401.08222306812587,0.5216155
15176,303.52,391.07870883227554,0.77650344
15177,303.54,394.3564641273282,0.78654426
15178,303.56,398.2988565362617,0.6694587
15179,303.58,402.6837295824241,0.82134444
15180,303.6,406.51940473952936,0.8335986
15181,303.62,414.82616113485517,0.78293955
15182,303.64,431.3417805469606,0.59179336
15183,303.66,438.9243567368377,0.627942
15184,303.68,448.29768249384574,0.412479
15185,303.7,453.69796153689634,0.68720937
15186,303.72,452.32738411160085,0.5154902
15187,303.74,413.8388765824184,0.54675317
15188,303.76,368.7453601822262,0.47114784
15189,303.78000000000003,333.0702662030684,0.20523833
15190,303.8,340.6681280114702,0.7270464
15191,303.82,336.71642658516043,0.7308756
15192,303.84000000000003,333.2785618387062,0.69074893
15193,303.86,330.40091925606157,0.30500033
15194,303.88,322.71122473657095,0.2410972
15195,303.90000000000003,329.8789056130046,0.39884573
15196,303.92,331.6059136314183,0.28194183
15197,303.94,356.21964746758664,0.49039707
15198,303.96,376.64161835656506,0.1882749
15199,303.98,388.5944597579418,0.22471987
15200,304.0,407.94450897401543,0.45461643
15201,304.02,399.781924038746,0.6746603
15202,304.04,396.20447483140435,0.6668264
15203,304.06,391.3191488508557,0.43997973
15204,304.08,390.0250862342431,0.6518871
15205,304.1,397.1051336538715,0.78090763
15206,304.12,402.4445563090972,0.83500355
15207,304.14,403.9928337276723,0.8208923
15208,304.16,408.69722636536983,0.7644875
15209,304.18,407.9153189108857,0.79131037
15210,304.2,404.26062646279064,0.8382496
15211,304.22,400.7789195564314,0.6605857
15212,304.24,402.632673118586,0.8187877
15213,304.26,401.21668630829936,0.82458407
15214,304.28000000000003,398.86111194170576,0.79060733
15215,304.3,411.03232401432996,0.78508407
15216,304.32,407.87956168956225,0.73415846
15217,304.34000000000003,402.9443791981179,0.8869248
15218,304.36,403.3406399306757,0.8548801
15219,304.38,406.4365422156737,0.6426703
15220,304.40000000000003,402.3876204905996,0.82623726
15221,304.42,399.5351961727197,0.86263037
15222,304.44,402.36188577160397,0.64795405
15223,304.46,409.77852324467113,0.85234904
15224,304.48,406.3772919304915,0.8352389
15225,304.5,395.23641793850453,0.760111
15226,304.52,386.5410573469758,0.49407175
15227,304.54,352.5500304594177,0.29283118
15228,304.56,334.9625544550977,0.26827458
15229,304.58,320.99132952325164,0.450478
15230,304.6,310.4515442979033,0.60160047
15231,304.62,306.29882515452385,0.6585437
15232,304.64,304.3209005902592,0.4802855
15233,304.66,309.19733864239623,0.38412133
15234,304.68,309.0331689579666,0.302709
15235,304.7,323.68795991569186,0.13324957
15236,304.72,329.8817985479981,0.37330756
15237,304.74,327.70112662906695,0.4667745
15238,304.76,326.76382147620956,0.21645814
15239,304.78000000000003,338.17550822268316,0.3282692
15240,304.8,375.1124478394061,0.3022593
15241,304.82,395.2555965121781,0.6044705
15242,304.84000000000003,399.27615645120875,0.78911847
15243,304.86,401.68064717650424,0.8317612
15244,304.88,396.22931821023707,0.78584903
15245,304.90000000000003,390.07718557622064,0.751765
15246,304.92,386.3224189503303,0.5798768
15247,304.94,403.52005534590916,0.71058846
15248,304.96,403.90441849388486,0.8664632
15249,304.98,405.30235736855786,0.86942035
15250,305.0,406.7741032265168,0.7553332
15251,305.02,414.8669767464636,0.36588705
15252,305.04,452.7626404955785,0.5322243
15253,305.06,447.7905663238443,0.7252066
15254,305.08,443.9206630704665,0.8236242
15255,305.1,443.2893412527511,0.84048164
15256,305.12,442.3026188991331,0.713747
15257,305.14,447.0003308136065,0.8432896
15258,305.16,443.8179499382056,0.8791275
15259,305.18,450.9333639417599,0.8374158
15260,305.2,456.92733234707566,0.80977744
15261,305.22,461.0245170163716,0.68405485
15262,305.24,459.9480809500243,0.7289125
15263,305.26,457.65832621882464,0.83916366
15264,305.28000000000003,453.97136703472603,0.8171794
15265,305.3,456.7866895098002,0.7650448
15266,305.32,452.8690708056877,0.6144986
15267,305.34000000000003,449.72684752550725,0.6411425
15268,305.36,457.70693030500104,0.71810365
15269,305.38,454.40161867419755,0.70778275
15270,305.40000000000003,459.28787707501493,0.40546617
15271,305.42,457.1762852856603,0.31314334
15272,305.44,453.57182451652375,0.48073083
15273,305.46,448.59204744081774,0.5918143
15274,305.48,458.20324066468265,0.4274754
15275,305.5,455.8627355693351,0.6979008
15276,305.52,453.44729959957,0.6680093
15277,305.54,451.86805809689895,0.49702212
15278,305.56,443.05897217032486,0.7833197
15279,305.58,440.1043198117744,0.81020796
15280,305.6,443.9508547140995,0.80760854
15281,305.62,441.24101550598584,0.73894495
15282,305.64,449.6542617398714,0.6112201
15283,305.66,450.8180989153316,0.45593408
15284,305.68,448.58529721489595,0.4643991
15285,305.7,447.6555098049849,0.253765
15286,305.72,439.2664398221135,0.13804463
15287,305.74,430.744116497798,0.1434127
15288,305.76,419.7469525568117,0.046397105
15289,305.78000000000003,413.09560404427623,0.11107269
15290,305.8,393.85937111829463,0.30142924
15291,305.82,377.12963895084243,0.18448572
15292,305.84000000000003,381.06615552241067,0.35327077
15293,305.86,423.14711350715663,0.43662214
15294,305.88,465.3478119593748,0.5815505
15295,305.90000000000003,462.8325194810281,0.79401845
15296,305.92,458.90832322641273,0.8515825
15297,305.94,432.61286786788224,0.5264009
15298,305.96,418.94579673281703,0.7473297
15299,305.98,414.10952199377994,0.664455
15300,306.0,407.42673750939736,0.5634806
15301,306.02,433.65555670755543,0.61000335
15302,306.04,439.63755103946664,0.8499079
15303,306.06,443.7524079175481,0.8258466
15304,306.08,445.4650141498723,0.7683402
15305,306.1,440.251004969801,0.43327183
15306,306.12,449.7507575240825,0.5808603
15307,306.14,456.0949419474226,0.8154615
15308,306.16,461.1320082264837,0.64891076
15309,306.18,467.8089964587466,0.8058636
15310,306.2,468.8190538367991,0.8007063
15311,306.22,476.28250685838105,0.693225
15312,306.24,482.11130992766977,0.73204553
15313,306.26,467.2381370873882,0.7918694
15314,306.28000000000003,463.5004588490906,0.83164144
15315,306.3,463.9263155582941,0.72004336
15316,306.32,456.33605361173875,0.56941986
15317,306.34000000000003,458.4835338319578,0.86800325
15318,306.36,455.12529870793884,0.65757465
15319,306.38,455.6365344887878,0.8062352
15320,306.40000000000003,459.57839186234474,0.8252913
15321,306.42,459.4203395273158,0.61192524
15322,306.44,457.2861541437556,0.57761455
15323,306.46,454.9429653255279,0.6559336
15324,306.48,446.311652029519,0.48280996
15325,306.5,445.8199585960999,0.5857626
15326,306.52,455.15132231431653,0.5920962
15327,306.54,460.01833561852015,0.5603063
15328,306.56,462.22449431066195,0.45563832
15329,306.58,455.9480832163879,0.6895398
15330,306.6,457.3571031093342,0.7076514
15331,306.62,458.23375694811944,0.29313084
15332,306.64,485.90958258115967,0.29249814
15333,306.66,481.5860630183636,0.5707296
15334,306.68,485.40727471018397,0.8067939
15335,306.7,487.9311007854255,0.8423108
15336,306.72,484.9570251233146,0.4812011
15337,306.74,464.3921145590208,0.39697307
15338,306.76,443.80396775608426,0.30415258
15339,306.78000000000003,430.1809532256172,0.6558914
15340,306.8,433.4379786555144,0.72419226
15341,306.82,445.3996852633912,0.64408183
15342,306.84000000000003,453.52921834420846,0.7535742
15343,306.86,457.5032688923468,0.5560179
15344,306.88,456.81715662044434,0.29524237
15345,306.90000000000003,447.48008362467044,0.35640427
15346,306.92,437.9009781740119,0.18092643
15347,306.94,431.710289246654,0.47460273
15348,306.96,445.3182078918393,0.7367314
15349,306.98,444.7174740856776,0.78652203
15350,307.0,449.51853544312263,0.68165064
15351,307.02,447.2674247970002,0.38861907
15352,307.04,441.6234720331513,0.5488163
15353,307.06,452.14435560795783,0.3715074
15354,307.08,454.5019684355986,0.64793825
15355,307.1,460.3482249132046,0.6453812
15356,307.12,456.1045781549705,0.48865882
15357,307.14,448.2690147196724,0.42470273
15358,307.16,447.60982490636655,0.71696806
15359,307.18,440.19489869035476,0.48978934
15360,307.2,442.2555624809104,0.29805294
15361,307.22,445.7739742689803,0.44031212
15362,307.24,452.9587262516311,0.84115505
15363,307.26,458.97499723681005,0.7917764
15364,307.28000000000003,464.6044744248645,0.7124548
15365,307.3,458.997579698884,0.24157663
15366,307.32,456.16067802826734,0.2698297
15367,307.34000000000003,445.2496291970814,0.28744337
15368,307.36,437.1572240713351,0.4624407
15369,307.38,456.337913120287,0.51319957
15370,307.40000000000003,453.58560114262514,0.6411967
15371,307.42,455.0128493372176,0.34247258
15372,307.44,456.2560093379051,0.66578865
15373,307.46,450.1755683820236,0.49801052
15374,307.48,453.29546108698963,0.2858506
15375,307.5,398.00831920214483,0.30802014
15376,307.52,405.9903694592972,0.41592282
15377,307.54,403.80826467677394,0.59007895
15378,307.56,404.3967082745342,0.5673993
15379,307.58,408.671693871888,0.6755514
15380,307.6,407.22142173742225,0.6914609
15381,307.62,411.26741961219176,0.65013343
15382,307.64,416.4318313203017,0.26842594
15383,307.66,442.7294675378818,0.20133555
15384,307.68,465.47992616889127,0.4481413
15385,307.7,479.09736030099896,0.3504551
15386,307.72,487.4875205905107,0.171649
15387,307.74,492.5523871559593,0.2878586
15388,307.76,483.02052464530516,0.26216286
15389,307.78000000000003,436.8106840275408,0.1860873
15390,307.8,412.09542295759746,0.4070559
15391,307.82,422.50561912310684,0.38694835
15392,307.84000000000003,429.57404397094683,0.10687636
15393,307.86,420.4598705408642,0.11918635
15394,307.88,417.9371727319429,0.14139728
15395,307.90000000000003,410.4251507994025,0.21063729
15396,307.92,406.4953106417727,0.7928541
15397,307.94,410.5966618784621,0.8399218
15398,307.96,414.3127972942531,0.7124624
15399,307.98,412.39878475545333,0.4595182
15400,308.0,383.36138352219103,0.40972131
15401,308.02,379.1879530264162,0.6876976
15402,308.04,377.03339292187474,0.7212948
15403,308.06,384.4561514896143,0.6445922
15404,308.08,395.25831654376236,0.7629635
15405,308.1,398.74725525738717,0.7953749
15406,308.12,396.09379045123853,0.45230806
15407,308.14,379.69643348309694,0.33835912
15408,308.16,361.8533170934388,0.15703519
15409,308.18,334.03521412472804,0.1346976
15410,308.2,311.94589530709214,0.35736057
15411,308.22,296.0470625910374,0.16764542
15412,308.24,317.0503596188463,0.14201954
15413,308.26,343.41639256959536,0.14061166
15414,308.28000000000003,331.72005768592805,0.55294305
15415,308.3,326.9071201898243,0.21048206
15416,308.32,326.3369698260823,0.2851065
15417,308.34000000000003,321.0429959305106,0.25528786
15418,308.36,318.7776396171236,0.1219997
15419,308.38,317.0665823679885,0.4968902
15420,308.40000000000003,315.7164790772406,0.42883945
15421,308.42,280.8295933717207,0.15385775
15422,308.44,275.32127909033807,0.47916853
15423,308.46,296.95383969997954,0.44942617
15424,308.48,316.9151051513247,0.40664968
15425,308.5,324.620878440341,0.07382553
