Frame,Time,frequency,confidence
11191,223.82,392.87293342689964,0.86506295
11192,223.84,390.34510008938213,0.81111765
11193,223.86,384.84340334046345,0.8021586
11194,223.88,377.4018065668148,0.82766736
11195,223.9,376.3457092394534,0.80588555
11196,223.92000000000002,387.906987988469,0.6713247
11197,223.94,395.11537695453063,0.6843536
11198,223.96,398.83419734352617,0.7243477
11199,223.98000000000002,397.636024914459,0.8657929
11200,224.0,397.2654100464726,0.85509825
11201,224.02,396.7838561806747,0.7292341
11202,224.04,392.5656327734001,0.6742128
11203,224.06,395.1074290576079,0.57326937
11204,224.08,396.4955407050892,0.49714932
11205,224.1,398.99302402241057,0.6325288
11206,224.12,396.64687660931287,0.80766517
11207,224.14000000000001,395.3490085368279,0.8747291
11208,224.16,392.7632501449699,0.8748994
11209,224.18,386.1167205359581,0.6824292
11210,224.20000000000002,380.9579665041931,0.62864745
11211,224.22,380.8079206072875,0.5890218
11212,224.24,391.9361372419097,0.21098903
11213,224.26,394.9875643666004,0.31501153
11214,224.28,394.3832533610129,0.3625782
11215,224.3,389.9983254263372,0.46219856
11216,224.32,383.87027665744137,0.48661807
11217,224.34,375.0706976619442,0.49802008
11218,224.36,365.545099720047,0.4233842
11219,224.38,352.1324254049417,0.32614338
11220,224.4,341.4276040183805,0.20555288
11221,224.42000000000002,359.92122837060606,0.6538937
11222,224.44,370.18771907465015,0.48571166
11223,224.46,381.3931092228312,0.15817997
11224,224.48000000000002,385.18223891447514,0.41528106
11225,224.5,377.6218377621021,0.5715305
11226,224.52,374.4223886988634,0.8451493
11227,224.54,374.577562920064,0.87617636
11228,224.56,383.9021264861972,0.6494195
11229,224.58,394.2640833851305,0.8424941
11230,224.6,395.7063283554412,0.798609
11231,224.62,394.34490449483013,0.7115083
11232,224.64000000000001,392.2017064388119,0.34667394
11233,224.66,392.51892120350635,0.28649926
11234,224.68,393.40531650138837,0.26136407
11235,224.70000000000002,393.3310053845674,0.37079814
11236,224.72,393.3404689728459,0.43918973
11237,224.74,392.3285971598634,0.62331533
11238,224.76,388.7920594988362,0.5872009
11239,224.78,380.36691560202,0.699201
11240,224.8,373.2634821860986,0.8437368
11241,224.82,376.4589087523964,0.74910855
11242,224.84,344.1767686299354,0.66168463
11243,224.86,321.52440088619346,0.58767045
11244,224.88,300.6982474789503,0.6012526
11245,224.9,305.38519904947395,0.8214661
11246,224.92000000000002,305.2860287852039,0.86913824
11247,224.94,302.9610717697562,0.8604235
11248,224.96,299.3558863884221,0.6776147
11249,224.98000000000002,311.06725822806135,0.610307
11250,225.0,312.4813022943263,0.8809176
11251,225.02,318.28224312578476,0.8353664
11252,225.04,324.52996200635596,0.75085545
11253,225.06,327.64023340095264,0.41603228
11254,225.08,302.0308860256413,0.7694424
11255,225.1,301.35411655715893,0.88072556
11256,225.12,303.8829167073033,0.85939205
11257,225.14000000000001,314.3847342131603,0.8208844
11258,225.16,326.7736230360452,0.8526123
11259,225.18,332.9732197845635,0.8460952
11260,225.20000000000002,338.4535993197527,0.81752586
11261,225.22,345.2156001416445,0.72792625
11262,225.24,356.1512282483829,0.66217744
11263,225.26,371.78526113180163,0.7339294
11264,225.28,376.67171046873085,0.70657015
11265,225.3,382.1762539012848,0.37823
11266,225.32,387.0019005856329,0.22659138
11267,225.34,386.42433151332233,0.27499917
11268,225.36,379.05187802398024,0.14593735
11269,225.38,379.47133695461287,0.20587143
11270,225.4,380.73302101363356,0.33298534
11271,225.42000000000002,380.7524548622205,0.38450617
11272,225.44,382.41658566891954,0.48898754
11273,225.46,388.85950383496805,0.56438553
11274,225.48000000000002,394.86338253326153,0.70189667
11275,225.5,394.97449400138584,0.8391639
11276,225.52,394.9453695892812,0.7244331
11277,225.54,392.8277344150029,0.46939135
11278,225.56,393.18081057677034,0.4488301
11279,225.58,390.1671923491763,0.4828894
11280,225.6,393.3605595141227,0.45854262
11281,225.62,395.7998104216688,0.37164265
11282,225.64000000000001,382.83930784073897,0.5077385
11283,225.66,377.0598383519709,0.7753002
11284,225.68,376.5115356378348,0.8753544
11285,225.70000000000002,374.58138763155944,0.8496224
11286,225.72,371.0778086900492,0.7536339
11287,225.74,369.9348747923461,0.47401118
11288,225.76,363.1615267701118,0.7789744
11289,225.78,366.54604976130764,0.66858673
11290,225.8,358.2187392421621,0.7459823
11291,225.82,359.55093674785826,0.7650873
11292,225.84,372.8643096482647,0.5529145
11293,225.86,388.50481739650786,0.80234945
11294,225.88,384.46207008915934,0.52462554
11295,225.9,387.0572224643704,0.45841384
11296,225.92000000000002,379.8243795259963,0.32115299
11297,225.94,375.0772552277684,0.3814453
11298,225.96,375.18722282523197,0.5437138
11299,225.98000000000002,374.80723721624366,0.45099443
11300,226.0,375.1280842022114,0.7221955
11301,226.02,376.20735427462944,0.7315561
11302,226.04,388.9421726906863,0.4563972
11303,226.06,410.8656853470932,0.7729608
11304,226.08,422.5816448546288,0.8101535
11305,226.1,431.3301766914649,0.49785495
11306,226.12,456.0332845096371,0.3026041
11307,226.14000000000001,495.9953374577949,0.38087878
11308,226.16,500.8105348393872,0.38504833
11309,226.18,491.21224636888314,0.7347187
11310,226.20000000000002,484.4883091754526,0.7146275
11311,226.22,445.54014952327356,0.7497367
11312,226.24,436.9110661659196,0.76856995
11313,226.26,404.8248923593321,0.32847518
11314,226.28,376.91174686129455,0.3818427
11315,226.3,378.19642742902096,0.62803185
11316,226.32,384.35826252434674,0.5844171
11317,226.34,382.53648261658674,0.5316011
11318,226.36,384.30330297451684,0.7167132
11319,226.38,386.24675251495876,0.71831846
11320,226.4,385.40289810135897,0.7784718
11321,226.42000000000002,385.6349328562053,0.7990078
11322,226.44,387.85389786065036,0.83376426
11323,226.46,387.8898400389159,0.85164624
11324,226.48000000000002,383.15339060318183,0.8514748
11325,226.5,382.45659963025196,0.8536511
11326,226.52,384.2370186147172,0.85554004
11327,226.54,386.51881673609614,0.8464759
11328,226.56,386.53096075098983,0.8295561
11329,226.58,384.44682290961146,0.8547213
11330,226.6,383.156479599882,0.8754877
11331,226.62,383.7988436367706,0.86779976
11332,226.64000000000001,384.90608945391506,0.84338003
11333,226.66,385.2326118342819,0.8405981
11334,226.68,383.24805915197777,0.85819167
11335,226.70000000000002,383.2577975832372,0.83830154
11336,226.72,386.30942193301985,0.7923765
11337,226.74,391.7236557080379,0.76584005
11338,226.76,387.36858853822855,0.6433656
11339,226.78,374.98102957193817,0.49108914
11340,226.8,360.8886075766841,0.4921827
11341,226.82,358.28387190288316,0.6998
11342,226.84,369.5901833581594,0.2947991
11343,226.86,334.8900219002317,0.31101733
11344,226.88,311.54185447005557,0.5085692
11345,226.9,315.61510150845925,0.38525635
11346,226.92000000000002,327.12655895404083,0.41524044
11347,226.94,345.17672324533714,0.7441362
11348,226.96,352.75999489399544,0.7495395
11349,226.98000000000002,370.1690348759513,0.3210641
11350,227.0,375.42319823214757,0.64925563
11351,227.02,378.9224755584388,0.42888248
11352,227.04,384.3739397757798,0.1912764
11353,227.06,389.1366180729409,0.4842593
11354,227.08,389.0350604312965,0.45555374
11355,227.1,389.82366520935796,0.29354435
11356,227.12,389.1997775726293,0.51595026
11357,227.14000000000001,381.2547614868338,0.29712406
11358,227.16,376.6729205422205,0.63975763
11359,227.18,373.8003996786251,0.394573
11360,227.20000000000002,373.88826641857975,0.49803725
11361,227.22,375.47392675107255,0.5131682
11362,227.24,386.437008222575,0.27887413
11363,227.26,394.97041951996175,0.41359112
11364,227.28,395.7598407109802,0.28179148
11365,227.3,394.01459644570855,0.69490254
11366,227.32,391.28255664225577,0.78339577
11367,227.34,390.67676737635554,0.67294985
11368,227.36,390.34549330886523,0.5514013
11369,227.38,391.8216384344774,0.5608278
11370,227.4,389.2732230464219,0.73738825
11371,227.42000000000002,387.4597335174903,0.7343714
11372,227.44,390.1907146194984,0.5720159
11373,227.46,392.7023656373523,0.82219315
11374,227.48000000000002,396.75629040121703,0.8604468
11375,227.5,397.6572059031331,0.85680586
11376,227.52,398.44779199765895,0.6499262
11377,227.54,395.56342110203116,0.6647348
11378,227.56,391.8968898414932,0.23860972
11379,227.58,380.10362644287227,0.27584925
11380,227.6,372.9090814511656,0.47578534
11381,227.62,373.25153721421606,0.65101016
11382,227.64000000000001,374.4024142010989,0.73005295
11383,227.66,379.1944321909792,0.27492172
11384,227.68,399.62854937925374,0.23028572
11385,227.70000000000002,399.4944122618447,0.32187566
11386,227.72,392.8821466347943,0.74365836
11387,227.74,381.0591051283923,0.49759966
11388,227.76,373.4929633032002,0.70276284
11389,227.78,361.1558434867331,0.4930519
11390,227.8,349.72483555677877,0.6495525
11391,227.82,338.48083410389347,0.46428347
11392,227.84,318.8649034539056,0.3522481
11393,227.86,306.37989333691047,0.4667236
11394,227.88,302.52131032982936,0.38716838
11395,227.9,296.13125323701735,0.49031636
11396,227.92000000000002,295.80321268434795,0.7017348
11397,227.94,298.20290091339746,0.7767017
11398,227.96,302.1779357834859,0.4187174
11399,227.98000000000002,309.34670695079274,0.49204183
11400,228.0,316.2736360766979,0.116635814
11401,228.02,307.9229892619704,0.08999427
11402,228.04,297.21032561489875,0.22167552
11403,228.06,286.3287355404859,0.18502009
11404,228.08,284.371148446374,0.5034101
11405,228.1,293.48591110051115,0.34973282
11406,228.12,302.20688879343226,0.2019589
11407,228.14000000000001,307.9716781861087,0.48073038
11408,228.16,307.31653377497634,0.81031394
11409,228.18,304.00264393930297,0.80799526
11410,228.20000000000002,299.9359008136275,0.83141625
11411,228.22,296.59588897529994,0.8764041
11412,228.24,295.2665361491902,0.9167773
11413,228.26,294.4619429079941,0.9240614
11414,228.28,293.5920867553058,0.9123846
11415,228.3,291.23218298761435,0.9196264
11416,228.32,292.0227635633636,0.89747465
11417,228.34,293.76147260757386,0.8958398
11418,228.36,296.68491842355246,0.8360194
11419,228.38,300.33384805061206,0.8046628
11420,228.4,303.5572020446882,0.71221435
11421,228.42000000000002,301.0936154882182,0.7176492
11422,228.44,296.38163012751914,0.39585873
11423,228.46,307.0306107159285,0.30875576
11424,228.48000000000002,308.540000667098,0.5254118
11425,228.5,294.81497001204764,0.6421754
11426,228.52,292.45557959217683,0.73228705
11427,228.54,287.5926964854401,0.78238106
11428,228.56,289.8123542490986,0.7397475
11429,228.58,292.1814656990101,0.8340986
11430,228.6,296.18648936721644,0.87442255
11431,228.62,295.900243818276,0.56546474
11432,228.64000000000001,310.27269195129213,0.4132611
11433,228.66,314.3215888099984,0.78604937
11434,228.68,327.4973262217822,0.39531893
11435,228.70000000000002,337.11737465689674,0.680684
11436,228.72,342.14861840819134,0.6681824
11437,228.74,336.46492013868254,0.53775096
11438,228.76,312.5665986519636,0.61311436
11439,228.78,303.669440215651,0.68539584
11440,228.8,298.37950548232345,0.71353346
11441,228.82,301.7156910213007,0.6156157
11442,228.84,308.53434182234014,0.6711123
11443,228.86,312.14445686616466,0.6461221
11444,228.88,317.5336888525866,0.7534486
11445,228.9,319.6630012684,0.61877596
11446,228.92000000000002,329.63573492057117,0.21761537
11447,228.94,344.1294953606311,0.5148047
11448,228.96,347.71733327568364,0.46469507
11449,228.98000000000002,349.44867062587434,0.1500582
11450,229.0,320.40591826387765,0.28557372
11451,229.02,305.9567752273818,0.74874043
11452,229.04,304.37714899307525,0.86541253
11453,229.06,306.3216276692302,0.83358717
11454,229.08,312.33875171274417,0.8619941
11455,229.1,321.028427131231,0.7293757
11456,229.12,334.2352968421644,0.37268004
11457,229.14000000000001,354.4382041301926,0.6676508
11458,229.16,368.3267544403328,0.7553066
11459,229.18,378.69072422515285,0.78671855
11460,229.20000000000002,386.2533406058725,0.7705035
11461,229.22,391.572037944716,0.8820401
11462,229.24,393.5373737733041,0.89882207
11463,229.26,392.71634978804195,0.8950321
11464,229.28,387.43148835615557,0.7849377
11465,229.3,381.15993341534335,0.75683284
11466,229.32,372.13270085432106,0.52115065
11467,229.34,365.3650051930854,0.48052952
11468,229.36,370.09098822492183,0.61229575
11469,229.38,375.188766763643,0.71740454
11470,229.4,377.6968350191219,0.24555324
11471,229.42000000000002,415.0914838118466,0.3770534
11472,229.44,381.9075238457235,0.53965926
11473,229.46,374.6532070185235,0.7958231
11474,229.48000000000002,376.66087066767824,0.62465036
11475,229.5,420.2853157176428,0.4450666
11476,229.52,419.18511110184375,0.37560898
11477,229.54,410.896561848407,0.5058221
11478,229.56,388.2496697819254,0.29377982
11479,229.58,377.3540423248858,0.7361739
11480,229.6,381.31264085084285,0.7374706
11481,229.62,390.86304806754856,0.74249196
11482,229.64000000000001,394.4794316067035,0.86459297
11483,229.66,394.86899683402953,0.75512385
11484,229.68,394.3001767061008,0.75371754
11485,229.70000000000002,392.87052126427943,0.7867952
11486,229.72,391.76274470199695,0.6982498
11487,229.74,391.23557690954704,0.46669868
11488,229.76,403.9583585254181,0.24940613
11489,229.78,426.287381840736,0.105247214
11490,229.8,444.5971242764317,0.21445905
11491,229.82,472.20829927882323,0.28541306
11492,229.84,458.938146552835,0.13008839
11493,229.86,447.3106664244931,0.5727886
11494,229.88,440.0553172762475,0.4159795
11495,229.9,441.422103662636,0.25781924
11496,229.92000000000002,429.0118439078123,0.12616861
11497,229.94,432.99983890396305,0.24463534
11498,229.96,408.8251135924478,0.33736286
11499,229.98000000000002,398.0403765915733,0.65927666
11500,230.0,394.70030359706806,0.7648369
11501,230.02,393.0674701938488,0.71970046
11502,230.04,392.2159930758283,0.75397265
11503,230.06,395.67100548303756,0.8038435
11504,230.08,393.4347248322743,0.86087894
11505,230.1,391.80695358859515,0.8739731
11506,230.12,391.9782878181119,0.8810378
11507,230.14000000000001,389.6544416182403,0.7782864
11508,230.16,388.05999440863644,0.6371615
11509,230.18,382.57994109916353,0.59820354
11510,230.20000000000002,379.7226073456806,0.79549795
11511,230.22,377.2144254168265,0.85378814
11512,230.24,371.2292288382049,0.8410027
11513,230.26,368.5332596509002,0.69419634
11514,230.28,377.1289923120054,0.41677764
11515,230.3,390.28256663888095,0.3125979
11516,230.32,386.56189714069336,0.23473471
11517,230.34,379.01147387827984,0.17381693
11518,230.36,378.5815595534599,0.1766281
11519,230.38,379.3712169226433,0.24392363
11520,230.4,377.54397641530113,0.242176
11521,230.42000000000002,378.01313311301897,0.40311798
11522,230.44,393.8570998375382,0.20838141
11523,230.46,401.2672157612932,0.665575
11524,230.48000000000002,405.5821118824852,0.76313716
11525,230.5,404.0307766699609,0.8097609
11526,230.52,399.81699198034346,0.5119604
11527,230.54,391.91827557041216,0.6002481
11528,230.56,378.5148053842779,0.5572877
11529,230.58,374.0397902497127,0.6537063
11530,230.6,363.5775610040089,0.3111096
11531,230.62,346.7259396643909,0.34629393
11532,230.64000000000001,313.0121985800004,0.35962507
11533,230.66,295.4919483566854,0.36275426
11534,230.68,292.89704175955444,0.62877446
11535,230.70000000000002,294.1247325131692,0.79246885
11536,230.72,293.95972093984005,0.8893167
11537,230.74,293.3315260200941,0.7280704
11538,230.76,295.30458359316117,0.31336734
11539,230.78,299.26140057586235,0.3005935
11540,230.8,293.2057782791994,0.21588242
11541,230.82,310.28649256865657,0.08597766
11542,230.84,324.0190891548525,0.18504691
11543,230.86,331.19031395153115,0.16497543
11544,230.88,336.95289596863245,0.27658984
11545,230.9,334.5175040794524,0.41120762
11546,230.92000000000002,316.88678855205535,0.5210523
11547,230.94,315.5629831940912,0.8679949
11548,230.96,311.26488922706034,0.64170647
11549,230.98000000000002,308.10015776377946,0.75768584
11550,231.0,307.40481714699706,0.8285362
11551,231.02,307.37353556874797,0.8318929
11552,231.04,307.09246405916974,0.792327
11553,231.06,300.85915483110387,0.7541338
11554,231.08,291.1049776753106,0.71102947
11555,231.1,277.1590187718897,0.78027266
11556,231.12,265.2706660890052,0.5786159
11557,231.14000000000001,254.18764686165525,0.524317
11558,231.16,255.11809867004405,0.44251993
11559,231.18,258.0228931433267,0.19293189
11560,231.20000000000002,279.48404217211055,0.17546903
11561,231.22,292.69287214650956,0.60395706
11562,231.24,295.0704222640797,0.88602495
11563,231.26,295.60061317940347,0.89241564
11564,231.28,295.5146954843571,0.82487166
11565,231.3,295.0610439206742,0.73273635
11566,231.32,295.69795181102955,0.62373424
11567,231.34,304.43784579927285,0.6766386
11568,231.36,334.19469316392843,0.5136719
11569,231.38,334.30639247538073,0.6187159
11570,231.4,325.16854804018664,0.73956317
11571,231.42000000000002,311.480458666797,0.79881716
11572,231.44,304.160170104882,0.8475388
11573,231.46,299.9382224926868,0.86157763
11574,231.48000000000002,298.53466314716735,0.9023781
11575,231.5,298.1605526724251,0.8315806
11576,231.52,293.0697584525826,0.75431705
11577,231.54,284.8843975131311,0.48577836
11578,231.56,279.13220329024364,0.6047426
11579,231.58,280.7009562344965,0.1518445
11580,231.6,280.3026839813106,0.7593589
11581,231.62,278.0678123465787,0.7914202
11582,231.64000000000001,265.3611840379271,0.6513697
11583,231.66,266.1314730230466,0.5884229
11584,231.68,274.4975940163892,0.43258557
11585,231.70000000000002,266.8161887804201,0.24726318
11586,231.72,263.4207388987901,0.43460152
11587,231.74,267.33175389300703,0.396333
11588,231.76,257.29975203401955,0.37276047
11589,231.78,248.38306031843825,0.66811633
11590,231.8,245.56557058915206,0.72239125
11591,231.82,247.16213503352463,0.59511065
11592,231.84,250.7742438511427,0.6350074
11593,231.86,251.5787557904241,0.62027717
11594,231.88,248.30940357511935,0.49775717
11595,231.9,245.6137302034571,0.5011618
11596,231.92000000000002,248.94157160237978,0.6197353
11597,231.94,251.28583929434288,0.60301167
11598,231.96,253.22411159508022,0.6508555
11599,231.98000000000002,254.80229445119824,0.77254504
11600,232.0,253.5117354460675,0.8320117
11601,232.02,251.89773511099878,0.6848142
11602,232.04,252.69695829611135,0.29450506
11603,232.06,245.67844188504435,0.1888096
11604,232.08,234.8290794949057,0.7253413
11605,232.1,231.40796930280518,0.79706264
11606,232.12,233.92406584815046,0.76784635
11607,232.14000000000001,242.80918173127782,0.54286635
11608,232.16,254.16341267578736,0.4016811
11609,232.18,261.8796285113467,0.6151006
11610,232.20000000000002,262.6674883357262,0.8423393
11611,232.22,261.4578812509726,0.7990775
11612,232.24,260.57069150084754,0.7804534
11613,232.26,261.7705943942261,0.83879644
11614,232.28,258.60978829707705,0.52446723
11615,232.3,250.5021251512752,0.28133368
11616,232.32,238.46531698345802,0.60207963
11617,232.34,233.15054897269957,0.80749637
11618,232.36,232.5082156650713,0.8301163
11619,232.38,239.30933387179465,0.43209314
11620,232.4,253.44851192759745,0.43438318
11621,232.42000000000002,259.61310918378365,0.6078963
11622,232.44,260.347119211026,0.7588557
11623,232.46,258.00785951679364,0.44541976
11624,232.48000000000002,259.2395775162696,0.39417472
11625,232.5,265.55018406678477,0.54317504
11626,232.52,268.0282722082747,0.7558573
11627,232.54,265.11847595811207,0.87024474
11628,232.56,259.8374657461466,0.8006927
11629,232.58,257.6240407507278,0.3531772
11630,232.6,249.57553927719715,0.26864436
11631,232.62,253.8320471067327,0.7457529
11632,232.64000000000001,252.13906139986216,0.6279991
11633,232.66,244.86866141413185,0.6739738
11634,232.68,243.99904924057267,0.8116932
11635,232.70000000000002,245.14369890249156,0.84133434
11636,232.72,250.76124172602434,0.7453331
11637,232.74,259.32420474174177,0.78355026
11638,232.76,262.2771549951889,0.6430148
11639,232.78,264.26061759798023,0.29201162
11640,232.8,269.5737469373441,0.56974435
11641,232.82,271.04078000805396,0.80369097
11642,232.84,267.71693667998017,0.5297534
11643,232.86,239.12744908802313,0.5092501
11644,232.88,234.92225399395056,0.37594748
11645,232.9,263.977028116876,0.16914433
11646,232.92000000000002,286.6906293828577,0.54768646
11647,232.94,286.27854306673055,0.21618018
11648,232.96,258.3028911346235,0.23484413
11649,232.98000000000002,237.0098191444957,0.36456588
11650,233.0,239.73845729644322,0.51130545
11651,233.02,240.39190868002726,0.6054785
11652,233.04,253.77847227414006,0.38721743
11653,233.06,260.0617623734434,0.60063386
11654,233.08,262.60714483526885,0.80580485
11655,233.1,266.81160938036714,0.682724
11656,233.12,261.8807286053402,0.7901363
11657,233.14000000000001,256.86868636343445,0.19944933
11658,233.16,252.58982604136935,0.67653173
11659,233.18,256.3206248323124,0.6948328
11660,233.20000000000002,256.32447445648353,0.2605728
11661,233.22,260.34960178061107,0.2006977
11662,233.24,253.57325494171167,0.55499923
11663,233.26,250.2116519995878,0.7117605
11664,233.28,248.6547813059421,0.49099633
11665,233.3,252.1523542237095,0.45013326
11666,233.32,250.82837817888492,0.08147649
11667,233.34,251.18490820966045,0.18667185
11668,233.36,247.2350613395211,0.26954317
11669,233.38,246.9949386075058,0.117788434
11670,233.4,252.75653642391066,0.6967634
11671,233.42000000000002,257.28645951056717,0.89071953
11672,233.44,260.8185227803602,0.8712564
11673,233.46,261.31818388083633,0.89714384
11674,233.48000000000002,260.62033601387645,0.8583815
11675,233.5,259.3551387962905,0.8509262
11676,233.52,258.56074066300744,0.82865304
11677,233.54,255.68236272765003,0.77044255
11678,233.56,248.54513996959167,0.8147234
11679,233.58,247.36174575035545,0.8806253
11680,233.6,248.2041842332771,0.86944276
11681,233.62,248.60358654561077,0.6437415
11682,233.64000000000001,254.85938738418741,0.2916917
11683,233.66,254.40255172886037,0.27334082
11684,233.68,261.8162958717952,0.48531395
11685,233.70000000000002,262.8680123509535,0.09739899
11686,233.72,267.14791598417526,0.1263725
11687,233.74,270.1452854126459,0.40125152
11688,233.76,264.32422383399165,0.104286306
11689,233.78,269.01639411954943,0.23044753
11690,233.8,268.6574141719843,0.092632614
11691,233.82,257.0188919731076,0.3504396
11692,233.84,236.3483353818756,0.13513692
11693,233.86,237.5673431446592,0.15627933
11694,233.88,244.63626674246385,0.47863528
11695,233.9,248.5708710552167,0.6610006
11696,233.92000000000002,249.3165862788963,0.65934145
11697,233.94,249.78174617621065,0.22557
11698,233.96,240.04110148650892,0.042734176
11699,233.98000000000002,231.29407980490976,0.1797689
11700,234.0,253.6151023849572,0.05759002
11701,234.02,282.91889103234166,0.14410134
11702,234.04,307.5186228035205,0.54643667
11703,234.06,309.5038005721062,0.67222977
11704,234.08,291.4754502224975,0.26478758
11705,234.1,276.2808226614445,0.4440774
11706,234.12,270.0916655884741,0.47248682
11707,234.14000000000001,274.63314020874986,0.26444432
11708,234.16,284.5785335588059,0.13439251
11709,234.18,308.55985454460904,0.22637828
11710,234.20000000000002,324.41391412010654,0.4790408
11711,234.22,337.0361668656858,0.42273867
11712,234.24,365.9143595822493,0.12795936
11713,234.26,399.9696713548471,0.16046043
11714,234.28,419.4234030269994,0.100476354
11715,234.3,426.23847238890585,0.052719366
11716,234.32,463.17350392301205,0.09219396
11717,234.34,468.3764586228124,0.14485164
11718,234.36,508.9866439813449,0.23641643
11719,234.38,538.7090437046016,0.16539508
11720,234.4,574.1034512853885,0.14208409
11721,234.42000000000002,582.4422900916842,0.13057153
11722,234.44,560.4273813246775,0.28527695
11723,234.46,559.881268322149,0.40742955
11724,234.48000000000002,581.5473946929043,0.5068561
11725,234.5,592.2422399000437,0.54260117
11726,234.52,593.9214439931266,0.77262807
11727,234.54,583.6074036724336,0.74893445
11728,234.56,569.4515124339769,0.3961677
11729,234.58,558.3774657115753,0.23876294
11730,234.6,577.6463760201534,0.1090609
11731,234.62,565.879562112835,0.5708328
11732,234.64000000000001,508.5606173769462,0.55509377
11733,234.66,458.92412564618803,0.50386935
11734,234.68,440.7745827294564,0.30497515
11735,234.70000000000002,406.4777890791391,0.0976048
11736,234.72,384.8047483518929,0.0678022
11737,234.74,375.8098426304988,0.14006972
11738,234.76,346.303579775527,0.17106187
11739,234.78,342.9375037596484,0.1948066
11740,234.8,348.49912418079373,0.6654192
11741,234.82,348.0711132674679,0.4881333
11742,234.84,342.26051840032403,0.2654853
11743,234.86,335.4037162627825,0.25382233
11744,234.88,322.0583427966682,0.6584127
11745,234.9,290.96641659575204,0.56785625
11746,234.92000000000002,295.48895183335287,0.91116345
11747,234.94,298.5701858476175,0.91230446
11748,234.96,303.5073231479185,0.8436449
11749,234.98000000000002,306.42011984123246,0.8081055
11750,235.0,314.08860840200026,0.80268526
11751,235.02,327.0771093643651,0.69758487
11752,235.04,333.8939954736025,0.808479
11753,235.06,342.18260337627703,0.6612424
11754,235.08,348.9494676714515,0.8371236
11755,235.1,355.13142480674384,0.79817843
11756,235.12,364.30276089505674,0.53636956
11757,235.14000000000001,377.9324191138294,0.54175824
11758,235.16,370.6956926851806,0.29748726
11759,235.18,340.2119982913679,0.4515642
11760,235.20000000000002,310.95520525129825,0.62053406
11761,235.22,303.1129932476134,0.8373087
11762,235.24,295.48877357348766,0.923482
11763,235.26,293.57553396021,0.93618053
11764,235.28,294.73265260420237,0.91847694
11765,235.3,296.2364547305162,0.76647043
11766,235.32,308.881194928799,0.3299613
11767,235.34,301.5345738495158,0.26715642
11768,235.36,304.535906805962,0.54630524
11769,235.38,329.79335535037137,0.3832904
11770,235.4,367.43660997493976,0.6919123
11771,235.42000000000002,349.34967295340704,0.7209928
11772,235.44,332.5343125954749,0.6838582
11773,235.46,319.46511570357296,0.75613505
11774,235.48000000000002,308.3793452189492,0.86439687
11775,235.5,305.9090678411855,0.86279833
11776,235.52,306.9171220666168,0.8537607
11777,235.54,312.7524487228096,0.8063411
11778,235.56,322.97202717758074,0.5540858
11779,235.58,333.76145729771514,0.26866436
11780,235.6,376.79935366329454,0.63414246
11781,235.62,387.1614766829296,0.8005244
11782,235.64000000000001,378.8921305786005,0.87289166
11783,235.66,373.98263813543707,0.84192973
11784,235.68,362.22685497423976,0.8417307
11785,235.70000000000002,363.6872885693808,0.806708
11786,235.72,375.05615202780865,0.73055357
11787,235.74,394.5716653787788,0.59315574
11788,235.76,410.0378129202617,0.85938764
11789,235.78,411.17789883895506,0.87902844
11790,235.8,405.2748508689023,0.85316586
11791,235.82,402.1070951756749,0.79163635
11792,235.84,381.7929191806571,0.4641088
11793,235.86,376.0617660008677,0.82733274
11794,235.88,374.96640001907,0.843279
11795,235.9,370.96934738590454,0.8263806
11796,235.92000000000002,364.8945235413774,0.504833
11797,235.94,364.67745787929164,0.3860889
11798,235.96,372.25350829516657,0.3440261
11799,235.98000000000002,374.98927290123953,0.37082484
11800,236.0,379.0762698241837,0.4260632
11801,236.02,398.8515231729856,0.5686368
11802,236.04,401.38902970404445,0.81189084
11803,236.06,399.19022042178534,0.7356961
11804,236.08,366.6002253850412,0.6166993
11805,236.1,358.483594918568,0.5393876
11806,236.12,371.3755302463239,0.37760893
11807,236.14000000000001,389.2553973304598,0.5013287
11808,236.16,384.99143496632206,0.26148742
11809,236.18,384.37836102985466,0.2700012
11810,236.20000000000002,391.856985731422,0.1536396
11811,236.22,393.25120030181694,0.304796
11812,236.24,390.19726554051255,0.07564549
11813,236.26,386.75545175379887,0.12114335
11814,236.28,385.9784234785217,0.66590273
11815,236.3,385.70974577582916,0.81725127
11816,236.32,387.3918144695526,0.8192245
11817,236.34,388.8310830919062,0.8732809
11818,236.36,381.2750842091973,0.80826366
11819,236.38,371.163583774212,0.9017683
11820,236.4,370.4126997439819,0.86362815
11821,236.42000000000002,376.7035441743535,0.48546207
11822,236.44,396.335688652683,0.34154952
11823,236.46,398.6059286672021,0.7362778
11824,236.48000000000002,396.77207838287427,0.7186345
11825,236.5,398.58807348370254,0.76082987
11826,236.52,398.3023113688312,0.84970236
11827,236.54,393.8101122294753,0.8329853
11828,236.56,387.12878947603986,0.65399146
11829,236.58,385.23832215183154,0.45577374
11830,236.6,390.33808824175645,0.3459912
11831,236.62,385.0749061100123,0.17322028
11832,236.64000000000001,361.01985233157404,0.20075028
11833,236.66,337.5427465590801,0.34402493
11834,236.68,346.51580569101907,0.5957447
11835,236.70000000000002,352.6462738469995,0.80739224
11836,236.72,356.4396491000064,0.879205
11837,236.74,356.07380329720036,0.8274846
11838,236.76,333.2087679491908,0.29321244
