Frame,Time,frequency,confidence
11902,238.04,200.1037176502498,0.22917378
11903,238.06,221.53709193929674,0.14541872
11904,238.08,239.99403571948037,0.061760306
11905,238.1,266.65269056551244,0.1374523
11906,238.12,290.71174093300573,0.22164562
11907,238.14000000000001,319.5062030442459,0.25544667
11908,238.16,346.02888259280945,0.28193212
11909,238.18,369.4289548967447,0.2781309
11910,238.20000000000002,396.8462477452358,0.188834
11911,238.22,370.2113445034712,0.47040936
11912,238.24,358.58371937813365,0.59865165
11913,238.26,359.6737698566889,0.7130567
11914,238.28,365.6490109202185,0.65247095
11915,238.3,370.2809983631607,0.65635836
11916,238.32,373.6709335813376,0.72256404
11917,238.34,375.3268994952078,0.66448987
11918,238.36,371.7437057015956,0.6471435
11919,238.38,364.74979025594985,0.42717218
11920,238.4,356.0095137344249,0.6081428
11921,238.42000000000002,328.8060501886428,0.21410619
11922,238.44,355.40779095623185,0.26357836
11923,238.46,371.78685139893776,0.55159533
11924,238.48000000000002,373.38659537990225,0.28929368
11925,238.5,376.5689343531204,0.40581107
11926,238.52,377.0935054248107,0.15762734
11927,238.54,378.89863807227255,0.24897876
11928,238.56,382.0891080308843,0.1548051
11929,238.58,392.90863099925224,0.17112294
11930,238.6,388.2287230343468,0.48063642
11931,238.62,373.7802946611151,0.71787876
11932,238.64000000000001,373.13456488155816,0.53380215
11933,238.66,379.3221647604091,0.43947735
11934,238.68,379.69968438808564,0.626492
11935,238.70000000000002,380.7621359489289,0.485348
11936,238.72,374.0429838731433,0.44056317
11937,238.74,360.3021415315075,0.16456337
11938,238.76,359.42253777947303,0.55919063
11939,238.78,368.37271445771046,0.5747039
11940,238.8,372.0625574591768,0.6291491
11941,238.82,371.08218128985817,0.5775143
11942,238.84,350.13731457100437,0.2552209
11943,238.86,330.66272383772014,0.27757573
11944,238.88,302.7356531644323,0.23425743
11945,238.9,277.09291122475787,0.57280993
11946,238.92000000000002,265.0288289001969,0.4381276
11947,238.94,243.80547560456276,0.20420623
11948,238.96,218.60168679265877,0.3038769
11949,238.98000000000002,198.43545982459864,0.45418638
11950,239.0,189.34682327222745,0.27586937
11951,239.02,176.19421363913108,0.15418093
11952,239.04,171.19992331700573,0.40300927
11953,239.06,175.52105831777513,0.48731846
11954,239.08,177.17143555529157,0.5400471
11955,239.1,180.08240019486044,0.82906365
11956,239.12,181.5780178030735,0.725122
11957,239.14000000000001,183.04812221222517,0.75764143
11958,239.16,183.99590735527286,0.65574896
11959,239.18,187.38310331738052,0.81529415
11960,239.20000000000002,188.68172749413222,0.8367176
11961,239.22,186.91621297520567,0.8057281
11962,239.24,183.19770639390413,0.75515854
11963,239.26,183.14411616449627,0.82937866
11964,239.28,181.25495173929028,0.78740686
11965,239.3,180.49779185099342,0.7579528
11966,239.32,179.58401699844816,0.7774571
11967,239.34,184.666456987838,0.5539397
11968,239.36,190.13043063025816,0.79760814
11969,239.38,188.92369423505298,0.8068084
11970,239.4,189.34590302589697,0.78452516
11971,239.42000000000002,191.43734580890126,0.83116746
11972,239.44,191.9694726996421,0.8357045
11973,239.46,192.6246422760031,0.7945308
11974,239.48000000000002,193.36045666212382,0.74931306
11975,239.5,193.86176392703766,0.77920985
11976,239.52,194.5146673278322,0.73350203
11977,239.54,196.21896316486266,0.7849145
11978,239.56,196.08178429515647,0.8251076
11979,239.58,194.63763681109245,0.7632016
11980,239.6,190.26903213302086,0.84321046
11981,239.62,187.65129974659973,0.49352777
11982,239.64000000000001,189.68887500137097,0.4510634
11983,239.66,187.41776414167043,0.44753495
11984,239.68,182.09732720095448,0.6850287
11985,239.70000000000002,189.30202497172166,0.6068183
11986,239.72,191.29503109500888,0.70103073
11987,239.74,185.36531597512678,0.7827319
11988,239.76,182.9491317866266,0.7632716
11989,239.78,183.57207811029102,0.75923336
11990,239.8,185.21810698728564,0.75889313
11991,239.82,185.5105053509109,0.8052096
11992,239.84,183.72536012051467,0.6735525
11993,239.86,183.61626456110588,0.5672325
11994,239.88,185.07189640130684,0.786056
11995,239.9,186.64648196166286,0.82879156
11996,239.92000000000002,186.7208167096234,0.85584456
11997,239.94,186.54683508364735,0.85663366
11998,239.96,185.97695357933415,0.8744803
11999,239.98000000000002,185.08420657530888,0.8653344
12000,240.0,184.17008817612557,0.78924894
12001,240.02,182.9439656442415,0.65082765
12002,240.04,183.95356820682156,0.7491162
12003,240.06,185.8473790692443,0.8698142
12004,240.08,185.4043521350205,0.8777525
12005,240.1,183.7014561312023,0.77301395
12006,240.12,183.40879016747127,0.6113712
12007,240.14000000000001,184.27100110964284,0.7127614
12008,240.16,185.67449911585862,0.8456293
12009,240.18,187.06300520204422,0.8389945
12010,240.20000000000002,187.23604807869106,0.8609851
12011,240.22,187.031488881631,0.85362864
12012,240.24,187.14692513013475,0.84878486
12013,240.26,187.03843577371518,0.8465057
12014,240.28,186.69873064146384,0.8577871
12015,240.3,185.99699932209012,0.838784
12016,240.32,185.12982735756935,0.7787429
12017,240.34,183.9686797725203,0.5141635
12018,240.36,183.0492021981281,0.7467978
12019,240.38,184.55165170277309,0.5583682
12020,240.4,185.9363035661497,0.8320695
12021,240.42000000000002,186.59796322510192,0.85902184
12022,240.44,186.63320561996113,0.8589566
12023,240.46,187.00008554657356,0.8551877
12024,240.48000000000002,187.84035719147488,0.8695796
12025,240.5,187.92459090148836,0.8660599
12026,240.52,187.4785195385076,0.8559758
12027,240.54,187.2885163590327,0.84409577
12028,240.56,186.73631523920227,0.827622
12029,240.58,186.07531304461924,0.8299724
12030,240.6,185.75707187690705,0.79714125
12031,240.62,184.88200299109647,0.76073414
12032,240.64000000000001,185.08172403776257,0.7600297
12033,240.66,185.3337652742842,0.8008383
12034,240.68,185.05894311836988,0.7156082
12035,240.70000000000002,184.11793191792657,0.6724982
12036,240.72,184.68432304187053,0.6437512
12037,240.74,184.1406041331784,0.6960765
12038,240.76,183.9967319767713,0.7578941
12039,240.78,185.16860169148487,0.8414428
12040,240.8,186.24545485337433,0.870079
12041,240.82,186.67758873777535,0.85996985
12042,240.84,186.07069261879172,0.8837458
12043,240.86,185.49539640894136,0.8706322
12044,240.88,184.53320295584547,0.7697524
12045,240.9,184.15650476872912,0.52101845
12046,240.92000000000002,184.26263671833323,0.5795741
12047,240.94,184.90182090832693,0.8104591
12048,240.96,185.1940447490659,0.8644119
12049,240.98000000000002,185.38132826775484,0.8798758
12050,241.0,185.02715399516126,0.87126905
12051,241.02,184.7177406262004,0.85908884
12052,241.04,184.4447415409876,0.76477623
12053,241.06,183.85274690439348,0.75512165
12054,241.08,183.44826294594083,0.7980889
12055,241.1,183.18898630154675,0.77711743
12056,241.12,183.83248632324862,0.77701557
12057,241.14000000000001,185.1916366383693,0.82870215
12058,241.16,186.16114096981832,0.86550194
12059,241.18,185.76259788281814,0.8882277
12060,241.20000000000002,185.0731928762459,0.8639598
12061,241.22,184.31426871829768,0.79531497
12062,241.24,184.11526131621434,0.69279027
12063,241.26,183.6713679245525,0.676273
12064,241.28,183.92785470799706,0.78914547
12065,241.3,185.26914493543188,0.86024725
12066,241.32,185.74222777064307,0.8766477
12067,241.34,186.38961520512197,0.86595637
12068,241.36,187.08510822712566,0.8578106
12069,241.38,186.55963434578777,0.86952055
12070,241.4,185.88493927054287,0.88713175
12071,241.42000000000002,185.5480608474436,0.8738042
12072,241.44,185.40511618323424,0.86113054
12073,241.46,185.47247516216902,0.8642439
12074,241.48000000000002,185.81198479861894,0.8698417
12075,241.5,187.2750627928125,0.8416387
12076,241.52,189.15638284420598,0.8345767
12077,241.54,189.91006860089868,0.8243199
12078,241.56,187.96751337456016,0.84499943
12079,241.58,186.92706752327467,0.7942988
12080,241.6,185.33995834955465,0.6453446
12081,241.62,175.9828375387218,0.43035924
12082,241.64000000000001,165.8924727087293,0.12990801
12083,241.66,165.18359805084225,0.7550592
12084,241.68,164.77417848361156,0.8219258
12085,241.70000000000002,165.32163749776248,0.8641716
12086,241.72,163.85878503251288,0.85271394
12087,241.74,162.84531660181645,0.84928215
12088,241.76,161.8120708893955,0.8186818
12089,241.78,162.93075656876024,0.7960141
12090,241.8,162.31794506773167,0.8167716
12091,241.82,162.54106067841659,0.40034673
12092,241.84,163.7508528486758,0.5881188
12093,241.86,164.15353542925266,0.7001592
12094,241.88,161.1949645952976,0.6615379
12095,241.9,162.05776849663613,0.3831575
12096,241.92000000000002,162.58190110991393,0.29959807
12097,241.94,162.7762667149409,0.27679712
12098,241.96,163.1850406492344,0.6516134
12099,241.98000000000002,164.34197577292906,0.7835041
12100,242.0,162.7013032847937,0.77823526
12101,242.02,162.19533783277356,0.7758932
12102,242.04,163.7313334659652,0.82156676
12103,242.06,164.39073911504448,0.85466003
12104,242.08,164.70978186276602,0.85225946
12105,242.1,165.93342810959157,0.8257952
12106,242.12,165.91983201755212,0.8220757
12107,242.14000000000001,166.14787674719827,0.8537526
12108,242.16,166.85146681811463,0.87895244
12109,242.18,167.0522145745389,0.8783981
12110,242.20000000000002,167.2515955706206,0.87123346
12111,242.22,167.52618747143842,0.8535477
12112,242.24,167.58124858993108,0.87231356
12113,242.26,167.9495180635395,0.8622219
12114,242.28,169.25037120914186,0.8508078
12115,242.3,170.61730493874956,0.6507001
12116,242.32,170.43493411532936,0.51491153
12117,242.34,172.73638408431424,0.24106841
12118,242.36,178.31342785542813,0.71624196
12119,242.38,195.985758025442,0.6122788
12120,242.4,197.28093216117765,0.6320439
12121,242.42000000000002,193.43688829402407,0.22515856
12122,242.44,178.40892190586635,0.8103116
12123,242.46,179.62412091189034,0.8663201
12124,242.48000000000002,181.3093375509641,0.88636744
12125,242.5,183.11756258473542,0.8664026
12126,242.52,185.2611053020448,0.81795245
12127,242.54,186.63373471918558,0.8579642
12128,242.56,186.82277302018855,0.855989
12129,242.58,185.5560984218494,0.8746673
12130,242.6,183.1210796628903,0.8412425
12131,242.62,182.34837021337097,0.8481488
12132,242.64000000000001,182.15739740983753,0.8521681
12133,242.66,182.47186657901955,0.86098933
12134,242.68,183.02766561030748,0.86976224
12135,242.70000000000002,182.93110271345697,0.8650159
12136,242.72,183.8285653183305,0.8590051
12137,242.74,184.0820204661222,0.8080467
12138,242.76,181.19905667261716,0.8348719
12139,242.78,179.57737033551194,0.7530689
12140,242.8,169.4805203658202,0.23505156
12141,242.82,153.60400006270788,0.5518273
12142,242.84,154.42472382923515,0.21509111
12143,242.86,159.49196599894802,0.24041295
12144,242.88,156.86046459075772,0.18013574
12145,242.9,158.49361102444186,0.2394066
12146,242.92000000000002,160.07809905164123,0.20758422
12147,242.94,159.2628818104506,0.15278305
12148,242.96,157.95742542894433,0.36418602
12149,242.98000000000002,157.26489992186703,0.2786838
12150,243.0,155.80551055068742,0.72906744
12151,243.02,157.3363252979807,0.64567804
12152,243.04,157.77235447465344,0.6973529
12153,243.06,158.258229067043,0.22431707
12154,243.08,161.7296148734579,0.5670999
12155,243.1,163.83413813561867,0.71954095
12156,243.12,161.27111880363066,0.6105671
12157,243.14000000000001,159.34837133633363,0.35977834
12158,243.16,156.6820333979864,0.33111724
12159,243.18,166.436537694847,0.22340666
12160,243.20000000000002,187.0746991001816,0.1570022
12161,243.22,205.39609655384845,0.28488892
12162,243.24,220.86014921326193,0.2855216
12163,243.26,237.4259269418947,0.5073612
12164,243.28,259.40943249284607,0.57200205
12165,243.3,281.20398527394354,0.60846615
12166,243.32,318.34497992010233,0.5349976
12167,243.34,328.90139524609776,0.6206627
12168,243.36,329.9255150299491,0.6737616
12169,243.38,329.2588717186459,0.7373921
12170,243.4,327.7640992747899,0.83626777
12171,243.42000000000002,329.32544031233067,0.847837
12172,243.44,328.8538021773318,0.826366
12173,243.46,329.317764984707,0.82098603
12174,243.48000000000002,327.1223397609302,0.77666503
12175,243.5,321.24300382341494,0.7572112
12176,243.52,316.79037094226294,0.6691451
12177,243.54,320.38182416260724,0.6780813
12178,243.56,323.5633984037563,0.71512663
12179,243.58,324.56356700199865,0.51363754
12180,243.6,322.7319145080401,0.54388225
12181,243.62,325.7546599842881,0.83195186
12182,243.64000000000001,325.54563675403466,0.81173295
12183,243.66,323.0832190840653,0.60575885
12184,243.68,317.0490941223022,0.4607543
12185,243.70000000000002,318.1906907192935,0.77690834
12186,243.72,325.6893109996019,0.74164045
12187,243.74,329.0797545769765,0.6308518
12188,243.76,330.808589249078,0.6663535
12189,243.78,331.006921064938,0.80994993
12190,243.8,329.30084871169095,0.7573576
12191,243.82,328.3606966894178,0.57515335
12192,243.84,329.8726659492724,0.7619721
12193,243.86,329.44703081691785,0.8000858
12194,243.88,329.20708098382676,0.7718551
12195,243.9,328.7448875890709,0.7873399
12196,243.92000000000002,328.8615311373334,0.81255794
12197,243.94,329.23608029703246,0.84643936
12198,243.96,329.440200462056,0.85657036
12199,243.98000000000002,329.21309434836564,0.85118777
12200,244.0,330.03040734809815,0.873078
12201,244.02,330.1343422058013,0.89289594
12202,244.04,329.5682305255856,0.86308366
12203,244.06,328.88661422787084,0.848335
12204,244.08,328.6672107863938,0.8537375
12205,244.1,328.08460667164474,0.85482895
12206,244.12,327.77249386703124,0.8502444
12207,244.14000000000001,328.3196295463673,0.8233598
12208,244.16,329.10306962484196,0.86480814
12209,244.18,328.3868591153415,0.8583261
12210,244.20000000000002,328.2024365915598,0.8534274
12211,244.22,326.50208225505094,0.8602483
12212,244.24,325.38295514953484,0.80781025
12213,244.26,327.1510688586232,0.79663086
12214,244.28,327.34420828329456,0.8011356
12215,244.3,330.29153914819244,0.7076522
12216,244.32,328.59367080638253,0.61011225
12217,244.34,326.5504588891494,0.7556648
12218,244.36,328.2319542257753,0.70271343
12219,244.38,326.6630870080934,0.7471305
12220,244.4,326.82972954260833,0.7636984
12221,244.42000000000002,328.89805793750355,0.6337172
12222,244.44,325.92246344080104,0.6345494
12223,244.46,323.9708755080426,0.6437025
12224,244.48000000000002,326.333589583063,0.75317127
12225,244.5,327.6734440740621,0.78322995
12226,244.52,327.93870400370673,0.78656703
12227,244.54,329.9088421968652,0.79732317
12228,244.56,329.53914850472745,0.69766235
12229,244.58,330.6504818750458,0.7907096
12230,244.6,327.97114988095007,0.16286805
12231,244.62,326.07895875193674,0.46496302
12232,244.64000000000001,316.80763728023646,0.21916707
12233,244.66,321.16939614282984,0.29360268
12234,244.68,336.0299394803851,0.30544728
12235,244.70000000000002,340.9961827911462,0.3649264
12236,244.72,314.6711905837797,0.24556817
12237,244.74,268.2126124286656,0.1296369
12238,244.76,244.4454777659762,0.13126077
12239,244.78,215.379229693196,0.41919377
12240,244.8,193.2769704189032,0.37467462
12241,244.82,167.3090511030092,0.41031566
12242,244.84,148.9477551066988,0.6030837
12243,244.86,149.433234917824,0.85452163
12244,244.88,148.98935663000066,0.85939014
12245,244.9,149.3996051608766,0.86160624
12246,244.92000000000002,150.39902497487682,0.86499876
12247,244.94,151.55483289749066,0.8452312
12248,244.96,153.87804667863912,0.8586297
12249,244.98000000000002,155.41920953933356,0.85047185
12250,245.0,155.77342884917408,0.88677734
12251,245.02,156.25448978309146,0.83411723
12252,245.04,156.52775243066108,0.7839211
12253,245.06,157.1112373731305,0.79306144
12254,245.08,158.90232017505534,0.6118404
12255,245.1,160.77779395215526,0.77079254
12256,245.12,159.14642959541638,0.83187854
12257,245.14000000000001,159.8457213013188,0.8730229
12258,245.16,161.2245381839807,0.85812473
12259,245.18,162.37203077023418,0.7671896
12260,245.20000000000002,163.68129276281212,0.76316655
12261,245.22,165.40777819525889,0.78883487
12262,245.24,166.36290351238983,0.80598986
12263,245.26,166.64510863358242,0.74722064
12264,245.28,166.50083470881856,0.8519408
12265,245.3,165.40021525294372,0.8619335
12266,245.32,164.71917465769323,0.8740828
12267,245.34,163.64424496684887,0.8596469
12268,245.36,163.6625595872732,0.7871578
12269,245.38,163.5446072081363,0.85293454
12270,245.4,161.69734339766234,0.8325052
12271,245.42000000000002,160.52566065933854,0.7802135
12272,245.44,161.2043687735888,0.8087342
12273,245.46,161.8495489463848,0.83343136
12274,245.48000000000002,163.42547626582075,0.81095445
12275,245.5,163.48135864085125,0.84349036
12276,245.52,162.8553470448193,0.8648599
12277,245.54,162.46858361579083,0.83553314
12278,245.56,162.70412072482546,0.83024526
12279,245.58,163.20704265679217,0.8592175
12280,245.6,162.60243728335996,0.82769305
12281,245.62,159.70580550027375,0.8391841
12282,245.64000000000001,158.13888865025416,0.8481903
12283,245.66,158.29736044151875,0.8195281
12284,245.68,158.48706238612397,0.6279417
12285,245.70000000000002,158.14614100803044,0.82830393
12286,245.72,157.9704278160943,0.83448124
12287,245.74,159.73604476452593,0.6569119
12288,245.76,161.3796493777451,0.6775423
12289,245.78,161.22814186935153,0.7160675
12290,245.8,162.21890203975718,0.7949379
12291,245.82,161.26355457372813,0.7923442
12292,245.84,159.92463846598682,0.6620695
12293,245.86,158.45401641660342,0.3800091
12294,245.88,157.4698567499178,0.5109991
12295,245.9,158.04821965249408,0.69943917
12296,245.92000000000002,155.98636307276576,0.6693276
12297,245.94,152.21417716075035,0.58672094
12298,245.96,142.59143334956082,0.45086288
12299,245.98000000000002,138.04383608366652,0.82163644
12300,246.0,135.02545721875586,0.7671075
12301,246.02,132.86291674651767,0.8371184
12302,246.04,130.3413208985105,0.6353419
12303,246.06,129.3718013452567,0.4228265
12304,246.08,125.17712032089159,0.40580928
12305,246.1,125.11441830286891,0.6226896
12306,246.12,125.77508134089459,0.37121543
12307,246.14000000000001,124.38847352611198,0.41358557
12308,246.16,123.7970488666449,0.58866733
12309,246.18,123.56180745121763,0.29144743
12310,246.20000000000002,124.2528000987029,0.25187653
12311,246.22,125.35721538758871,0.2492524
12312,246.24,127.88282553985525,0.3128489
12313,246.26000000000002,127.76611196578115,0.5251944
12314,246.28,126.07521129568087,0.61833465
12315,246.3,129.40109779192608,0.41467705
12316,246.32,131.02729041564598,0.6183878
12317,246.34,131.57218595784124,0.5957551
12318,246.36,130.37315864520855,0.7281408
12319,246.38,126.77560534588633,0.3580275
12320,246.4,124.56950665641301,0.42175758
12321,246.42000000000002,129.0890194959095,0.5047997
12322,246.44,127.5192374819022,0.51170886
12323,246.46,126.56643743536164,0.41754
12324,246.48000000000002,128.93190233014278,0.38231972
12325,246.5,123.9554785765857,0.29313347
12326,246.52,122.781315657072,0.37701023
12327,246.54,122.68896338228967,0.5979836
12328,246.56,123.08812660613816,0.5720214
12329,246.58,123.17331368828422,0.7757742
12330,246.6,123.13142179873861,0.8095534
12331,246.62,122.80080622856562,0.718628
12332,246.64000000000001,122.90585291379753,0.558848
12333,246.66,122.60153136335208,0.5763465
12334,246.68,122.34642669664821,0.55183506
12335,246.70000000000002,123.05432757559409,0.43270648
12336,246.72,123.654022354048,0.33307
12337,246.74,123.67185297891426,0.44517964
12338,246.76000000000002,123.98439597648759,0.44114608
12339,246.78,124.76930272735602,0.2863333
12340,246.8,126.51723082687477,0.6661198
12341,246.82,129.94176914156068,0.83668566
12342,246.84,132.31360052417574,0.675305
12343,246.86,129.79696153188462,0.67887396
12344,246.88,127.98857328780385,0.3940844
12345,246.9,127.0702950313026,0.75123566
12346,246.92000000000002,124.4931439000039,0.46644518
12347,246.94,126.2855476087627,0.26768455
12348,246.96,129.26256060204162,0.28218135
12349,246.98000000000002,128.78322564011523,0.15869552
12350,247.0,129.31843238595712,0.4825392
12351,247.02,127.6087909146505,0.5789645
12352,247.04,125.49564450670096,0.33201072
12353,247.06,128.42871050920036,0.23308702
12354,247.08,129.39307590640612,0.8323185
12355,247.1,128.73300421159553,0.75659806
12356,247.12,127.22312493473504,0.6585323
12357,247.14000000000001,124.9800121702525,0.5218868
12358,247.16,121.95799007224993,0.36132747
12359,247.18,121.59901797937663,0.6869292
12360,247.20000000000002,121.90216523354738,0.64528763
12361,247.22,121.83207075882471,0.47691956
12362,247.24,122.05483871485214,0.8611628
12363,247.26000000000002,122.80783992139106,0.8334927
12364,247.28,123.27809988343941,0.73337054
12365,247.3,124.12517811418769,0.55533695
12366,247.32,124.27314225481274,0.5627176
12367,247.34,126.04533258091269,0.69241446
12368,247.36,125.13594744126405,0.56177884
12369,247.38,122.31332630626841,0.34479165
12370,247.4,122.70743157119935,0.31762096
12371,247.42000000000002,121.19444403222192,0.4998491
12372,247.44,121.39344240438403,0.5680592
12373,247.46,120.3970595330987,0.7061473
12374,247.48000000000002,120.74621266372438,0.45418414
12375,247.5,119.67964545214541,0.7190579
12376,247.52,120.03066206537555,0.82916737
12377,247.54,121.22947704496461,0.7813495
12378,247.56,120.78708002817947,0.79939884
12379,247.58,121.7549931045678,0.8568094
12380,247.6,122.46744684634179,0.8698617
12381,247.62,123.32590418327624,0.80712324
12382,247.64000000000001,122.98561399161441,0.8463443
12383,247.66,122.49599348889114,0.87043214
12384,247.68,122.09802762442695,0.81417525
12385,247.70000000000002,122.42028957327753,0.6898495
12386,247.72,121.65726563668687,0.5618651
12387,247.74,121.42788335373496,0.7718543
12388,247.76000000000002,122.11312459998925,0.65709496
12389,247.78,124.05763068734332,0.44407195
12390,247.8,126.04100090208652,0.76536393
12391,247.82,131.77446566121304,0.82987094
12392,247.84,132.93622663327747,0.8122961
12393,247.86,133.2482222118071,0.59097064
12394,247.88,132.43972365586507,0.40843055
12395,247.9,129.64324416353503,0.42019954
12396,247.92000000000002,123.62315977858755,0.73953223
12397,247.94,124.25722709214617,0.39498192
12398,247.96,123.93455333445387,0.6857792
12399,247.98000000000002,123.35106085114953,0.56718457
12400,248.0,123.55396460537415,0.66202605
12401,248.02,130.53195515345064,0.5776092
12402,248.04,146.53644002165996,0.17116244
12403,248.06,154.11684730536803,0.55757904
12404,248.08,154.20785726832636,0.7553391
12405,248.1,154.9084688746161,0.8065824
12406,248.12,155.09446113536615,0.7693621
12407,248.14000000000001,155.29934671363978,0.80365443
12408,248.16,155.65959349428903,0.8679067
12409,248.18,156.40448148362492,0.82949543
12410,248.20000000000002,156.5851108815537,0.8811846
12411,248.22,156.32530772710805,0.8555008
12412,248.24,156.47866284984363,0.89271075
12413,248.26000000000002,156.04783441001626,0.8905182
12414,248.28,156.17102570736455,0.8943558
12415,248.3,156.09297601447923,0.8917172
12416,248.32,156.45871742305582,0.8935523
12417,248.34,156.47554903493824,0.87931556
12418,248.36,156.64909797770574,0.8767306
12419,248.38,156.1542663470718,0.8866076
12420,248.4,155.99089539914485,0.8919158
12421,248.42000000000002,156.49484234602508,0.88519204
12422,248.44,156.46975666478716,0.866066
12423,248.46,155.94640857721254,0.88863224
12424,248.48000000000002,156.39354878745257,0.88240063
12425,248.5,156.35539926894532,0.8741318
12426,248.52,156.13303498183762,0.8815118
12427,248.54,156.04094264711736,0.88094723
12428,248.56,155.6766246592179,0.8715616
12429,248.58,155.51364284315824,0.8791258
12430,248.6,154.51658997074819,0.85837674
12431,248.62,153.71304895836408,0.83942896
12432,248.64000000000001,153.78855784470343,0.8365796
12433,248.66,153.85556680071542,0.83524996
12434,248.68,154.09882937659262,0.81343603
12435,248.70000000000002,153.42820715166047,0.7458242
12436,248.72,155.1153147037179,0.4656531
12437,248.74,154.19196998513635,0.7767366
12438,248.76000000000002,154.9885198150195,0.83328205
12439,248.78,155.63339229462042,0.83378553
12440,248.8,156.97093202481275,0.5984645
12441,248.82,157.47656326290138,0.6618089
12442,248.84,157.6782370172716,0.703313
12443,248.86,157.82416150691816,0.8154108
12444,248.88,156.65512495955548,0.8330517
12445,248.9,156.81300533896692,0.79104006
12446,248.92000000000002,156.88705981071823,0.6075661
12447,248.94,156.8767955122445,0.62404466
12448,248.96,155.44369252004512,0.7699769
12449,248.98000000000002,155.8288800604872,0.63714015
12450,249.0,155.3265018536249,0.54203814
12451,249.02,156.03853207286147,0.7419329
12452,249.04,159.5416342196947,0.35879034
12453,249.06,158.76442140682101,0.4893047
12454,249.08,160.48746677296987,0.57070893
12455,249.1,158.12538390792588,0.56577885
12456,249.12,156.77010853811893,0.64177275
12457,249.14000000000001,156.05643083639433,0.51615334
12458,249.16,157.23574020175414,0.74967957
12459,249.18,157.74772540139188,0.7084331
12460,249.20000000000002,158.4683856708537,0.62701094
12461,249.22,158.10648510528117,0.8150246
12462,249.24,157.52504761606116,0.7473439
12463,249.26000000000002,161.60662743283086,0.79776067
12464,249.28,161.91330138999143,0.7036168
12465,249.3,160.77466743298413,0.30362505
12466,249.32,162.20409193108222,0.19912279
12467,249.34,162.73158563382498,0.3087043
12468,249.36,164.19576800329912,0.36162674
12469,249.38,158.48288067466342,0.33971128
12470,249.4,143.64771497512007,0.4881335
12471,249.42000000000002,146.66771984776886,0.6671766
12472,249.44,152.50534309048047,0.7174328
12473,249.46,153.8157176807424,0.8020705
12474,249.48000000000002,154.20164783666488,0.6108637
12475,249.5,155.93420393096528,0.73862326
12476,249.52,156.08652174337237,0.87965566
12477,249.54,155.9652750460373,0.88459647
12478,249.56,156.18347500757883,0.89089215
12479,249.58,155.8314245470114,0.8894372
12480,249.6,155.7096114736006,0.884418
12481,249.62,156.14729257563963,0.8972199
12482,249.64000000000001,156.33668319628137,0.85662824
12483,249.66,155.8710022652094,0.79418176
12484,249.68,155.53911143933774,0.7913514
12485,249.70000000000002,155.8030147594602,0.7756096
12486,249.72,173.67645590523557,0.66890043
12487,249.74,196.6349823459854,0.60533977
12488,249.76000000000002,222.23508600555445,0.5230007
12489,249.78,248.69534938897425,0.6979195
12490,249.8,283.86206538599396,0.74143815
12491,249.82,309.75135379259757,0.8270613
12492,249.84,309.15410398334774,0.87496936
12493,249.86,309.79871590183194,0.8627583
12494,249.88,310.373070882177,0.8557399
12495,249.9,310.8742457828922,0.8635683
12496,249.92000000000002,310.28281754132917,0.8569912
12497,249.94,310.93147505255274,0.88013446
12498,249.96,311.1717526869087,0.8784157
12499,249.98000000000002,310.9637292812836,0.88170356
12500,250.0,310.7835730266084,0.8793834
12501,250.02,310.2453605543753,0.86222875
12502,250.04,310.83074568017435,0.875075
12503,250.06,310.76765944429746,0.86999816
12504,250.08,310.5076874609422,0.86551404
12505,250.1,310.75889803171316,0.86848587
12506,250.12,310.87440219633817,0.866385
12507,250.14000000000001,310.76836422808844,0.8688839
12508,250.16,310.63944939551226,0.8764088
12509,250.18,309.47082346270236,0.88178885
12510,250.20000000000002,309.6259732918748,0.8707241
12511,250.22,309.586460275125,0.8459344
12512,250.24,309.5618185060054,0.8406172
12513,250.26000000000002,308.99141422291655,0.8119602
12514,250.28,307.7999974581987,0.6933867
12515,250.3,305.60677154425747,0.47284615
12516,250.32,304.7960902185851,0.54678816
12517,250.34,308.6473174304836,0.69999695
12518,250.36,310.3609181980891,0.59821343
12519,250.38,305.09562597345774,0.64409095
12520,250.4,307.36851366020204,0.5628559
12521,250.42000000000002,310.6346303196399,0.39855388
12522,250.44,312.296843429528,0.38593137
12523,250.46,311.20685904986294,0.61151016
12524,250.48000000000002,306.41877997459187,0.5805503
12525,250.5,280.2202480231226,0.20496938
12526,250.52,241.68728690018418,0.20279376
12527,250.54,230.04675631701303,0.45489728
12528,250.56,195.38113735352394,0.39449748
12529,250.58,175.17152455424818,0.4525281
12530,250.6,157.8031537725537,0.57845795
12531,250.62,157.04865617944094,0.65621066
12532,250.64000000000001,148.0010272162466,0.5410775
12533,250.66,145.97157647822553,0.26183763
12534,250.68,145.87771035871486,0.102350764
12535,250.70000000000002,146.65622755401057,0.28413165
12536,250.72,146.15211826442282,0.101052634
12537,250.74,139.04748266715208,0.09380469
12538,250.76000000000002,126.16395571134383,0.21919511
12539,250.78,117.13999333795658,0.36479202
12540,250.8,119.07330435009818,0.52049303
12541,250.82,121.15695463860702,0.5801037
12542,250.84,126.44041399044112,0.21986438
12543,250.86,145.6602385177231,0.6523318
12544,250.88,160.34603908555647,0.68651974
12545,250.9,183.99692051273107,0.32570773
12546,250.92000000000002,180.39738007111998,0.8208284
12547,250.94,180.10563112648765,0.86820716
