Frame,Time,frequency,confidence
8824,176.48,305.3252641475351,0.30671847
8825,176.5,331.27947411536695,0.7051129
8826,176.52,327.8911356475784,0.6183548
8827,176.54,311.494156775534,0.30601355
8828,176.56,295.30962329758637,0.50312614
8829,176.58,288.62091766135086,0.6999245
8830,176.6,298.17777396479494,0.78499645
8831,176.62,295.1223612353933,0.6625168
8832,176.64000000000001,331.19027072953054,0.53705704
8833,176.66,329.06518816164396,0.7765659
8834,176.68,321.39682505981864,0.6740342
8835,176.70000000000002,299.8921599194099,0.5595771
8836,176.72,295.8585609195206,0.8698156
8837,176.74,295.8617814543587,0.8591186
8838,176.76,300.49379956690996,0.5616101
8839,176.78,316.0260328912583,0.6359942
8840,176.8,327.7138868232689,0.51761246
8841,176.82,370.23888376589946,0.6348805
8842,176.84,372.41048707329554,0.69582677
8843,176.86,387.3269210074685,0.45886624
8844,176.88,385.6875895470388,0.68772125
8845,176.9,376.66684033903755,0.77313304
8846,176.92000000000002,371.3484625404204,0.77191687
8847,176.94,376.9450484537002,0.54944974
8848,176.96,413.7353280924872,0.33454192
8849,176.98,379.71884457389183,0.5967124
8850,177.0,385.3717716255775,0.8209977
8851,177.02,382.80618365104226,0.80439067
8852,177.04,384.0620484333334,0.8331799
8853,177.06,381.6568944796621,0.77525485
8854,177.08,372.6491548188113,0.8435931
8855,177.1,364.0788408883767,0.67398286
8856,177.12,361.92507067154054,0.7574657
8857,177.14000000000001,363.12083550997124,0.8543062
8858,177.16,364.780501070406,0.67255485
8859,177.18,388.0619578638829,0.4196923
8860,177.20000000000002,381.9754587844317,0.5192884
8861,177.22,366.0595064165984,0.37726888
8862,177.24,350.98360995300686,0.6884304
8863,177.26,333.9813298022958,0.8603829
8864,177.28,321.2431912223233,0.7243913
8865,177.3,309.7725628850565,0.22702402
8866,177.32,323.86590653814346,0.64060175
8867,177.34,328.9840211129555,0.80205363
8868,177.36,327.784526252767,0.8583171
8869,177.38,316.7745812552632,0.6153189
8870,177.4,298.7809061904772,0.81748056
8871,177.42000000000002,300.5803725343622,0.799044
8872,177.44,312.4639393135088,0.31502995
8873,177.46,343.2228603624961,0.5313471
8874,177.48,370.8654835358613,0.7174305
8875,177.5,371.81095324582367,0.46579185
8876,177.52,392.334132301634,0.59407735
8877,177.54,378.8551799573049,0.6538254
8878,177.56,370.10386562733373,0.87952965
8879,177.58,368.34207872768025,0.8753307
8880,177.6,369.9329856549732,0.8839414
8881,177.62,374.05836186605876,0.7737807
8882,177.64000000000001,393.1989660785786,0.79902333
8883,177.66,393.6985947937339,0.86482555
8884,177.68,394.1246003166981,0.8718416
8885,177.70000000000002,396.30755053370297,0.5319687
8886,177.72,395.69645478366937,0.7532718
8887,177.74,390.4178316642448,0.78776294
8888,177.76,377.0964708809305,0.77117753
8889,177.78,369.16487247994945,0.84688854
8890,177.8,365.7604131466058,0.8427584
8891,177.82,366.8400736086176,0.8057349
8892,177.84,371.63609581984844,0.61070895
8893,177.86,414.4394986319511,0.774755
8894,177.88,415.7346410694594,0.54394877
8895,177.9,405.5766910276983,0.36149353
8896,177.92000000000002,373.370136435322,0.38913
8897,177.94,333.4575870655317,0.5884825
8898,177.96,299.65108095216243,0.7564149
8899,177.98,281.6996995001019,0.35201854
8900,178.0,302.23258244790435,0.48767826
8901,178.02,306.5191821004376,0.46143782
8902,178.04,315.8929314760554,0.52131927
8903,178.06,316.6390488788742,0.60893726
8904,178.08,320.6378457165807,0.6156713
8905,178.1,315.856722401962,0.7013179
8906,178.12,318.45578414239037,0.58872604
8907,178.14000000000001,312.7720314714122,0.35126397
8908,178.16,310.26087406989444,0.19063322
8909,178.18,300.4625694565164,0.17714968
8910,178.20000000000002,299.1163966459022,0.23964775
8911,178.22,294.98732337376634,0.32389048
8912,178.24,294.9664027970408,0.8160782
8913,178.26,295.2309776978725,0.8787102
8914,178.28,292.63192735742234,0.7907901
8915,178.3,281.1446950469732,0.5746114
8916,178.32,279.7670814151698,0.7832462
8917,178.34,278.8106327222598,0.4635243
8918,178.36,276.3829345667449,0.14305234
8919,178.38,283.191413366499,0.21497692
8920,178.4,283.28702126344376,0.3799521
8921,178.42000000000002,280.513317987492,0.58655393
8922,178.44,275.89718963762687,0.31955206
8923,178.46,277.8883946690487,0.8536701
8924,178.48,278.4687383262882,0.6902801
8925,178.5,276.66440299004023,0.2685236
8926,178.52,301.10682390384846,0.20217906
8927,178.54,315.71451717422434,0.715482
8928,178.56,311.3497192586272,0.5726882
8929,178.58,306.2641547891724,0.4111969
8930,178.6,297.9681909011571,0.17249079
8931,178.62,288.91190346301426,0.42828324
8932,178.64000000000001,276.8803282919479,0.55887866
8933,178.66,263.75200155617495,0.6807767
8934,178.68,256.6365576228827,0.86445975
8935,178.70000000000002,255.8129812631896,0.5569599
8936,178.72,247.92273568792052,0.51868427
8937,178.74,242.23638093179787,0.6473123
8938,178.76,236.68533990194032,0.43048924
8939,178.78,235.1154143312968,0.41434234
8940,178.8,238.7232329894386,0.090622246
8941,178.82,245.45887139747884,0.19330414
8942,178.84,245.95186347728634,0.09167836
8943,178.86,246.11185220346786,0.1711888
8944,178.88,248.82591990500555,0.10136903
8945,178.9,259.1247104997297,0.25572565
8946,178.92000000000002,259.34878552194624,0.20388928
8947,178.94,259.2847766343406,0.29069617
8948,178.96,258.23242972104134,0.5621508
8949,178.98,260.27549005413715,0.71539724
8950,179.0,254.07902468857753,0.38423166
8951,179.02,251.94286573028134,0.47956067
8952,179.04,275.3806411101649,0.57069933
8953,179.06,271.63847694970434,0.25081128
8954,179.08,296.8358771339324,0.75651497
8955,179.1,295.4211599377347,0.90887666
8956,179.12,295.87269888824216,0.9065924
8957,179.14000000000001,298.9390645361849,0.87787163
8958,179.16,299.8931117287417,0.8801449
8959,179.18,298.1721291519743,0.9089253
8960,179.20000000000002,293.8661924852516,0.92082
8961,179.22,292.7771836061819,0.9073217
8962,179.24,292.51790026843787,0.8365834
8963,179.26,299.7232617835583,0.6458789
8964,179.28,310.63595057773574,0.56474304
8965,179.3,331.1891451132964,0.7323583
8966,179.32,337.3694032749469,0.716238
8967,179.34,335.4160711240763,0.6511362
8968,179.36,301.85270255731416,0.651247
8969,179.38,295.1474124830623,0.7021337
8970,179.4,293.52192845457176,0.5745218
8971,179.42000000000002,293.5353486669035,0.5779264
8972,179.44,296.0304630697792,0.5592067
8973,179.46,316.4042707806113,0.4982218
8974,179.48,340.73043650860984,0.2888462
8975,179.5,346.0376124468884,0.41081724
8976,179.52,346.2663831710763,0.1338452
8977,179.54,347.01778669800143,0.18430403
8978,179.56,385.8564758553222,0.61318946
8979,179.58,380.8343195384937,0.70642823
8980,179.6,392.3052730139185,0.67154956
8981,179.62,396.49023389859565,0.86821485
8982,179.64000000000001,398.49243129116144,0.9076805
8983,179.66,396.5870160593854,0.876064
8984,179.68,389.83156435739346,0.84656996
8985,179.70000000000002,387.6928510563832,0.6901971
8986,179.72,387.1782711964082,0.61849004
8987,179.74,386.16016490724127,0.74695975
8988,179.76,377.57789230207857,0.7583428
8989,179.78,369.040864950695,0.8078737
8990,179.8,356.33076177483997,0.51857376
8991,179.82,356.744096316582,0.31241632
8992,179.84,374.53558281420925,0.7001103
8993,179.86,380.365970393413,0.32840118
8994,179.88,391.6240555605974,0.6117588
8995,179.9,379.39768059768903,0.4954475
8996,179.92000000000002,364.77781445094615,0.6581497
8997,179.94,355.1884416599221,0.44386768
8998,179.96,378.5787730257216,0.18504389
8999,179.98,377.34121771105174,0.12792708
9000,180.0,368.1801599882824,0.25226653
9001,180.02,380.39203714192627,0.08562215
9002,180.04,383.69670968160153,0.31030768
9003,180.06,390.340006387145,0.42282417
9004,180.08,381.4446567525988,0.75084376
9005,180.1,381.0472753463659,0.7029512
9006,180.12,404.8322448411694,0.31112674
9007,180.14000000000001,417.94179101454597,0.80859363
9008,180.16,424.7997134113394,0.78472596
9009,180.18,420.31491045559824,0.77139026
9010,180.20000000000002,418.10555606320895,0.72473633
9011,180.22,423.20218217227136,0.6522552
9012,180.24,396.424814030213,0.57436526
9013,180.26,395.56822629746523,0.8463344
9014,180.28,395.76564225882436,0.8678891
9015,180.3,395.0217380281969,0.89145386
9016,180.32,391.1162564038692,0.84687793
9017,180.34,380.82461516616445,0.75105476
9018,180.36,371.0809382456149,0.8884143
9019,180.38,366.7534569054331,0.86816996
9020,180.4,364.14458187534984,0.81794804
9021,180.42000000000002,366.830150842542,0.5005915
9022,180.44,388.6585129379797,0.71035904
9023,180.46,392.76684103248306,0.80750763
9024,180.48,398.4285010243281,0.62750506
9025,180.5,391.74750250671264,0.8174036
9026,180.52,391.73872137890487,0.5613218
9027,180.54,392.2721477390863,0.69207823
9028,180.56,385.7620034659816,0.60224485
9029,180.58,388.59732142082953,0.82368374
9030,180.6,391.63203385200416,0.89619106
9031,180.62,390.6117340166594,0.89281625
9032,180.64000000000001,389.7888185172884,0.88536334
9033,180.66,385.84714937893494,0.8175197
9034,180.68,374.38678577438503,0.77580404
9035,180.70000000000002,368.3718047763325,0.8053172
9036,180.72,366.59257242390623,0.6421743
9037,180.74,333.0437714351428,0.42109287
9038,180.76,299.1088590469839,0.32699612
9039,180.78,284.5630254076005,0.75176287
9040,180.8,279.5900764762264,0.84817284
9041,180.82,276.66104180533966,0.86922264
9042,180.84,273.56168326296216,0.70908713
9043,180.86,284.83114985898595,0.35361516
9044,180.88,304.64915090849547,0.696922
9045,180.9,305.50770653044185,0.87596434
9046,180.92000000000002,303.28618675264414,0.86579555
9047,180.94,301.8965694633772,0.8845528
9048,180.96,301.5197766663612,0.86515504
9049,180.98,301.041488696653,0.8152474
9050,181.0,299.23310099147506,0.6771374
9051,181.02,286.90156990983576,0.16550077
9052,181.04,278.3046663179989,0.69514227
9053,181.06,272.91473128976605,0.49138796
9054,181.08,257.6369046905141,0.4156738
9055,181.1,255.4405126547472,0.33134362
9056,181.12,258.9150920053376,0.6114987
9057,181.14000000000001,264.9280454548111,0.5418923
9058,181.16,274.500998553535,0.54897785
9059,181.18,287.655577451823,0.2934769
9060,181.20000000000002,295.32849364874755,0.7225189
9061,181.22,296.4071170229487,0.87122476
9062,181.24,296.2526653392613,0.8509319
9063,181.26,294.6088344559828,0.6768604
9064,181.28,277.70869989529524,0.4639206
9065,181.3,274.008748556392,0.78448963
9066,181.32,272.22993019005986,0.6627803
9067,181.34,270.631618370437,0.42075792
9068,181.36,243.8086762201783,0.22283742
9069,181.38,215.4113361134119,0.21531197
9070,181.4,218.4613876604352,0.6703162
9071,181.42000000000002,236.64734694833726,0.4366769
9072,181.44,267.61981090560914,0.5978476
9073,181.46,291.24014583478674,0.49588922
9074,181.48,340.24110932424514,0.4013264
9075,181.5,361.9158086476905,0.5579707
9076,181.52,360.3408800999005,0.6959822
9077,181.54,362.79261608401646,0.5738375
9078,181.56,370.13590047971144,0.46341968
9079,181.58,378.20607118933435,0.13360196
9080,181.6,373.29502851297036,0.5858213
9081,181.62,376.7764110463216,0.7992041
9082,181.64000000000001,378.0805025670673,0.754416
9083,181.66,377.1591818829295,0.6865674
9084,181.68,371.5373037300648,0.44586864
9085,181.70000000000002,330.406207455745,0.65714717
9086,181.72,318.3377883265306,0.5594936
9087,181.74,305.1305960073047,0.40890375
9088,181.76,292.5357965626737,0.24047883
9089,181.78,275.5731034650968,0.25787127
9090,181.8,267.7873638736342,0.3064219
9091,181.82,249.56274365899583,0.62751037
9092,181.84,246.911361870675,0.56032616
9093,181.86,258.40937407507573,0.5751107
9094,181.88,258.5871362847647,0.66285604
9095,181.9,256.30128790139287,0.68577254
9096,181.92000000000002,256.55586220798205,0.6892272
9097,181.94,258.8991540301043,0.5933571
9098,181.96,254.46982990360874,0.52179277
9099,181.98,245.11342059532709,0.47819182
9100,182.0,246.41357980086957,0.36815977
9101,182.02,247.71177267507895,0.3047977
9102,182.04,245.1502747338426,0.59506565
9103,182.06,247.39545008947647,0.61964107
9104,182.08,252.2478674292932,0.63170266
9105,182.1,248.6795793000792,0.7182034
9106,182.12,242.70217734387543,0.52851295
9107,182.14000000000001,242.0488994360752,0.20567745
9108,182.16,247.5753412497337,0.09394348
9109,182.18,246.89811534204517,0.20598228
9110,182.20000000000002,264.80361195217245,0.57181716
9111,182.22,263.0912632346465,0.6495812
9112,182.24,244.95305179474994,0.5435983
9113,182.26,244.90294952525045,0.7397435
9114,182.28,247.26779620431313,0.43808982
9115,182.3,283.88428931204294,0.6317824
9116,182.32,303.90889895121313,0.7629624
9117,182.34,301.0554282246527,0.80132693
9118,182.36,297.800688326583,0.4748204
9119,182.38,284.4711732445274,0.61007476
9120,182.4,309.35266533726144,0.25683767
9121,182.42000000000002,314.2018529613615,0.7477257
9122,182.44,320.8012797947065,0.8863709
9123,182.46,328.9386015526165,0.79473704
9124,182.48,340.9489530570551,0.8319403
9125,182.5,358.87086019574036,0.7576945
9126,182.52,371.4589189888925,0.4348905
9127,182.54,375.46024939032384,0.4597013
9128,182.56,382.8894404962395,0.09413623
9129,182.58,381.44300435977215,0.6845306
9130,182.6,375.91587776446465,0.7411366
9131,182.62,357.4954934040044,0.75492305
9132,182.64000000000001,361.71613653576617,0.67146283
9133,182.66,377.57801386822575,0.60821164
9134,182.68,382.54581666591326,0.6696187
9135,182.70000000000002,376.1466576581854,0.8190855
9136,182.72,370.0252226278372,0.8424302
9137,182.74,366.772774368604,0.7859738
9138,182.76,369.2126336282098,0.6600801
9139,182.78,395.75379169599444,0.1890417
9140,182.8,427.77727928670294,0.32817754
9141,182.82,446.5196916732876,0.24317096
9142,182.84,421.22355741423576,0.57639277
9143,182.86,412.2512862353694,0.1850413
9144,182.88,395.2333677079713,0.6671896
9145,182.9,387.4687528616474,0.6046449
9146,182.92000000000002,379.59804988500866,0.6975529
9147,182.94,366.51718416404685,0.79842615
9148,182.96,368.6331951396087,0.8460798
9149,182.98,372.11644922125606,0.8922051
9150,183.0,373.8126378571159,0.6535499
9151,183.02,394.66957994287384,0.55021656
9152,183.04,393.5339208351974,0.80118495
9153,183.06,373.213208078784,0.35106623
9154,183.08,333.2489166058071,0.56677604
9155,183.1,293.0717215000185,0.5887288
9156,183.12,271.12248309759406,0.75148743
9157,183.14000000000001,276.4336440981129,0.85651535
9158,183.16,279.0499959059613,0.8299905
9159,183.18,277.9067876193501,0.43486157
9160,183.20000000000002,280.1031470926236,0.45128402
9161,183.22,275.05574086558806,0.6668471
9162,183.24,266.62146172786345,0.40568835
9163,183.26,294.66309982495113,0.25168836
9164,183.28,294.61900940742305,0.44068754
9165,183.3,292.56528008306526,0.58777094
9166,183.32,298.3684176489711,0.7846249
9167,183.34,299.317213439235,0.8619231
9168,183.36,295.864821148893,0.8950492
9169,183.38,292.10346915151723,0.8393495
9170,183.4,286.51339948493154,0.59472287
9171,183.42000000000002,288.1878997985947,0.38352454
9172,183.44,291.1705600884836,0.6541304
9173,183.46,288.11283279156663,0.83418256
9174,183.48,282.46457831233425,0.3463944
9175,183.5,264.3080500016583,0.47349057
9176,183.52,233.48156889590354,0.23631229
9177,183.54,220.62686082544053,0.17652103
9178,183.56,223.08411034849743,0.22164562
9179,183.58,228.138805584326,0.30784324
9180,183.6,226.717559752922,0.5869188
9181,183.62,225.9424710562218,0.60214293
9182,183.64000000000001,228.24468284313102,0.64480364
9183,183.66,225.7392305205319,0.5784048
9184,183.68,235.22312666298134,0.26401517
9185,183.70000000000002,246.2396819578792,0.64818716
9186,183.72,240.72592262544222,0.1582529
9187,183.74,229.82240439876443,0.5253175
9188,183.76,227.71641520425052,0.6901572
9189,183.78,237.16033763423127,0.5088222
9190,183.8,250.33114582347565,0.44419062
9191,183.82,256.3184912029228,0.43485707
9192,183.84,254.1381562040944,0.6071117
9193,183.86,254.07491861898976,0.67297983
9194,183.88,258.00249379377163,0.42376718
9195,183.9,258.6706287256984,0.46571422
9196,183.92000000000002,247.37532809438423,0.4316532
9197,183.94,241.1750285423756,0.789588
9198,183.96,242.10221410135264,0.8518298
9199,183.98,244.8797527811126,0.70487154
9200,184.0,266.4230866607399,0.26159912
9201,184.02,285.7740565771391,0.26741984
9202,184.04,274.1247420653133,0.5968596
9203,184.06,266.54728006098696,0.70654887
9204,184.08,258.8853024229387,0.27952
9205,184.1,225.73584570603634,0.66791236
9206,184.12,203.67853463768432,0.4506198
9207,184.14000000000001,201.06862851982302,0.26624805
9208,184.16,193.8145826615634,0.22661647
9209,184.18,197.4499220495843,0.28176978
9210,184.20000000000002,206.84997338041538,0.30033714
9211,184.22,211.69908589381316,0.43955013
9212,184.24,212.84189164559672,0.8040305
9213,184.26,214.25503702353177,0.6580752
9214,184.28,213.82682679990876,0.33313358
9215,184.3,208.91554672375355,0.31473038
9216,184.32,210.01467271997967,0.2686094
9217,184.34,213.0519110487818,0.29494262
9218,184.36,213.4755487779141,0.2174673
9219,184.38,216.73200989508013,0.26728263
9220,184.4,216.2796520398875,0.43378493
9221,184.42000000000002,208.95336457929318,0.5519278
9222,184.44,208.1912594423324,0.46199036
9223,184.46,211.28571583021943,0.3076269
9224,184.48,222.5116298776959,0.43008515
9225,184.5,226.12450718712427,0.78579557
9226,184.52,223.6314381679138,0.85839427
9227,184.54,218.43556945087042,0.7287334
9228,184.56,210.87706046202152,0.509188
9229,184.58,186.2710247744839,0.30719885
9230,184.6,187.3269106901489,0.63020825
9231,184.62,192.7398164795295,0.66485745
9232,184.64000000000001,191.99681222499837,0.60629165
9233,184.66,186.75184089162724,0.49944466
9234,184.68,183.7675193868145,0.8086587
9235,184.70000000000002,183.60555930216236,0.85543585
9236,184.72,184.71951451687215,0.79166865
9237,184.74,188.45520639699566,0.558331
9238,184.76,200.50872465178801,0.41144988
9239,184.78,187.9425431012827,0.5388746
9240,184.8,185.09217846765324,0.64507914
9241,184.82,186.02010297081569,0.7879564
9242,184.84,186.33318588277933,0.86248285
9243,184.86,185.15200938670714,0.8641428
9244,184.88,182.76513188376188,0.7633984
9245,184.9,179.03551659295942,0.66376674
9246,184.92000000000002,184.3805145050419,0.6476611
9247,184.94,205.550028397101,0.82641315
9248,184.96,219.58061158669042,0.82176423
9249,184.98,243.0744305576094,0.8011061
9250,185.0,253.48509417007745,0.458202
9251,185.02,267.17716832572,0.5205536
9252,185.04,297.1255240209824,0.7151432
9253,185.06,312.85508536005534,0.3382349
9254,185.08,330.28165214872877,0.47068194
9255,185.1,364.59159315153266,0.56991816
9256,185.12,372.8151429893687,0.46692872
9257,185.14000000000001,370.51781294534624,0.59018946
9258,185.16,370.28127582077894,0.59821796
9259,185.18,369.6071265525807,0.7086448
9260,185.20000000000002,362.0734976054604,0.20796339
9261,185.22,331.78947232229496,0.35351935
9262,185.24,282.6574945594764,0.6026232
9263,185.26,253.30581949458363,0.61026686
9264,185.28,260.86760101073827,0.7141509
9265,185.3,259.98310221764007,0.76013434
9266,185.32,256.07648212562304,0.55881083
9267,185.34,240.63531667536625,0.45384556
9268,185.36,228.30611600186563,0.6873031
9269,185.38,236.2335608530455,0.7296394
9270,185.4,240.42787037372705,0.8399545
9271,185.42000000000002,243.39969818599536,0.82777077
9272,185.44,248.17375298543996,0.7971117
9273,185.46,252.65453634354083,0.7903221
9274,185.48,256.64949150891937,0.6817887
9275,185.5,256.8893905664273,0.7294744
9276,185.52,257.7662713246958,0.7941881
9277,185.54,258.48596263391477,0.8164513
9278,185.56,258.6878503708315,0.83142823
9279,185.58,257.6011574849577,0.8501557
9280,185.6,257.4860531248703,0.85302794
9281,185.62,257.9242853558485,0.8263605
9282,185.64000000000001,258.1873852232444,0.7920332
9283,185.66,261.1994715464394,0.818673
9284,185.68,261.81843960236546,0.840266
9285,185.70000000000002,258.77576349364386,0.8039195
9286,185.72,258.4938493741751,0.8036401
9287,185.74,257.9778319608807,0.7977351
9288,185.76,257.98916270982545,0.8089026
9289,185.78,259.70540797372337,0.8179749
9290,185.8,259.59709854207404,0.8067844
9291,185.82,255.56259255255313,0.67482644
9292,185.84,240.78361289279377,0.6779103
9293,185.86,239.83611669462783,0.8261398
9294,185.88,236.54303011791328,0.7801995
9295,185.9,239.78085515097803,0.5865904
9296,185.92000000000002,257.1423318606908,0.72857285
9297,185.94,281.8757650438813,0.51003724
9298,185.96,334.5607134865284,0.37401465
9299,185.98,367.1703098863724,0.7003341
9300,186.0,372.19710366586764,0.8471718
9301,186.02,376.80746134603675,0.8641286
9302,186.04,376.0034417600532,0.8838115
9303,186.06,374.74522882817774,0.8796747
9304,186.08,375.22683555071893,0.89795095
9305,186.1,375.7264610424349,0.89202815
9306,186.12,377.59776225351663,0.85338426
9307,186.14000000000001,381.5857383165948,0.748153
9308,186.16,390.9374934696058,0.7709599
9309,186.18,387.82657665000454,0.8581517
9310,186.20000000000002,379.48227992634065,0.82658315
9311,186.22,371.31986350901064,0.8929279
9312,186.24,365.7895597837318,0.87827396
9313,186.26,363.2137317810635,0.862465
9314,186.28,364.85460869437367,0.8212497
9315,186.3,369.7935244077772,0.7863004
9316,186.32,372.1888876511006,0.61490434
9317,186.34,377.40720861805084,0.76358044
9318,186.36,376.46543477313,0.86901575
9319,186.38,376.2576284932136,0.8671086
9320,186.4,377.36910363278355,0.5699713
9321,186.42000000000002,396.02669353318396,0.7399976
9322,186.44,394.3250462898717,0.9055053
9323,186.46,392.6043289579453,0.9138411
9324,186.48,391.050508937931,0.8916966
9325,186.5,388.8366087745735,0.8901416
9326,186.52,383.627920227857,0.8674487
9327,186.54,376.68207216660045,0.88409394
9328,186.56,371.08636958950257,0.9230306
9329,186.58,363.24532246866653,0.77706337
9330,186.6,352.08428568471754,0.5696801
9331,186.62,343.1965342558242,0.5364064
9332,186.64000000000001,338.93593179563373,0.29954895
9333,186.66,327.693256055471,0.44510382
9334,186.68,318.0824108657402,0.6790234
9335,186.70000000000002,312.3161374859694,0.79298204
9336,186.72,309.0993310394406,0.7986244
9337,186.74,303.23436430640277,0.61103076
9338,186.76,302.9116853372396,0.73827267
9339,186.78,303.08269985344066,0.7921338
9340,186.8,303.1743617365938,0.78475535
9341,186.82,303.57692643528935,0.7995073
9342,186.84,302.3018117693575,0.8748745
9343,186.86,299.9567987185063,0.88217735
9344,186.88,297.6135141771839,0.88226914
9345,186.9,296.24293496455107,0.88094985
9346,186.92000000000002,299.7301219539717,0.87872684
9347,186.94,300.06217123430247,0.87580127
9348,186.96,297.28560686023343,0.8211545
9349,186.98,290.129302151854,0.7640387
9350,187.0,285.8166782629694,0.8452341
9351,187.02,284.59459632211957,0.8775695
9352,187.04,289.40769080010136,0.6644976
9353,187.06,306.43082920573187,0.6755531
9354,187.08,311.2521152172308,0.8429305
9355,187.1,314.7336911491553,0.87913936
9356,187.12,316.42327594487745,0.88156927
9357,187.14000000000001,315.86127294200287,0.9041917
9358,187.16,316.48726407538624,0.87819266
9359,187.18,313.7790456393821,0.8522563
9360,187.20000000000002,308.1968482250504,0.7978146
9361,187.22,301.9713405108325,0.7931851
9362,187.24,300.61224653185695,0.88235074
9363,187.26,298.1979756192359,0.90900624
9364,187.28,291.90481895154426,0.7701898
9365,187.3,277.9752633396333,0.87366676
9366,187.32,274.79671643935626,0.8849954
9367,187.34,269.54448622709265,0.87508494
9368,187.36,266.3285735959911,0.85112476
9369,187.38,262.0169974941252,0.7966243
9370,187.4,258.99622251533594,0.7685421
9371,187.42000000000002,257.00802738797006,0.7110046
9372,187.44,262.08450325306467,0.7330961
9373,187.46,263.2523561401427,0.8785061
9374,187.48,261.6887565647855,0.8357609
9375,187.5,261.79601511139396,0.85034084
9376,187.52,266.04892943207483,0.84128314
9377,187.54,273.9432282749619,0.8116158
9378,187.56,277.5438244574935,0.39202398
9379,187.58,296.36142190562555,0.7297559
9380,187.6,295.0893289664214,0.92782044
9381,187.62,294.36802929797415,0.93471104
9382,187.64000000000001,294.75544522517987,0.92660403
9383,187.66,293.41078789391275,0.9332774
9384,187.68,292.2365028772378,0.9141027
9385,187.70000000000002,291.66209061939264,0.92587775
9386,187.72,291.2738299623903,0.9298082
9387,187.74,291.58416907732044,0.9314828
9388,187.76,292.05465661281346,0.92550147
9389,187.78,293.26289324132006,0.9463446
9390,187.8,293.23271801632114,0.9487871
9391,187.82,292.91061444781474,0.9407087
9392,187.84,292.9312164124303,0.9393384
9393,187.86,293.1140627950774,0.9415726
9394,187.88,291.79517461484306,0.92270166
9395,187.9,291.8357024727559,0.8962558
9396,187.92000000000002,290.9244657715649,0.8916031
9397,187.94,289.0718933043646,0.8576013
9398,187.96,292.38466881028893,0.8592156
9399,187.98,293.57717860216235,0.87623703
9400,188.0,291.3913544568846,0.86544585
9401,188.02,289.8470510021186,0.8686591
9402,188.04,292.32468096661313,0.90065014
9403,188.06,293.2723991517844,0.9214032
9404,188.08,289.50321430456313,0.87669164
9405,188.1,283.2910990368462,0.85796875
9406,188.12,276.95784297390776,0.80353165
9407,188.14000000000001,266.6548158269644,0.7700372
9408,188.16,263.00579592978175,0.81907326
9409,188.18,262.73634181103677,0.63890237
9410,188.20000000000002,260.38405049913047,0.4239814
9411,188.22,259.5876253285599,0.41291267
9412,188.24,262.8431726892306,0.50011575
9413,188.26,260.3935404908921,0.47782144
9414,188.28,260.59171072980257,0.46495223
9415,188.3,261.23079234604796,0.517015
9416,188.32,263.84282738320917,0.79302824
9417,188.34,265.92494506639446,0.81079245
9418,188.36,272.9343449325549,0.8582765
9419,188.38,276.21583936859037,0.8716501
9420,188.4,279.89430815547354,0.9031121
9421,188.42000000000002,280.9293330047112,0.888931
9422,188.44,274.29755063684746,0.63284326
9423,188.46,266.21618752910933,0.5955524
9424,188.48,277.8778188350529,0.46904403
9425,188.5,265.82907432497365,0.41627383
9426,188.52,279.69627658846684,0.17040603
9427,188.54,287.8267321465212,0.21507329
9428,188.56,277.39598917320995,0.081658214
9429,188.58,277.37547691683454,0.37590706
9430,188.6,263.27271786896927,0.641956
9431,188.62,261.97617973331785,0.5421487
9432,188.64000000000001,263.9291664910096,0.26337865
9433,188.66,273.1226094918801,0.5699487
9434,188.68,282.2019422932452,0.75377285
9435,188.70000000000002,282.226861288867,0.4922844
9436,188.72,284.71867409144147,0.39747846
9437,188.74,277.4327374687879,0.4734038
9438,188.76,275.5334561987811,0.30979088
9439,188.78,282.7672033674326,0.63508916
9440,188.8,295.6983840971982,0.16878647
9441,188.82,317.4693056798083,0.30824754
9442,188.84,355.0047806787489,0.39745936
9443,188.86,358.90621543882395,0.5929134
9444,188.88,354.58204209706594,0.5266801
9445,188.9,368.65406669913307,0.32610437
9446,188.92000000000002,365.6011321243967,0.6030204
9447,188.94,363.09442694132895,0.5985755
9448,188.96,370.94977267779063,0.44073325
9449,188.98,386.978975056444,0.6930623
9450,189.0,385.13513196678474,0.74579304
9451,189.02,382.2646313677201,0.48807132
9452,189.04,384.68468155671195,0.34312698
9453,189.06,420.9567822993694,0.6079178
9454,189.08,418.47254543705003,0.6044543
9455,189.1,420.5942366511623,0.50402474
9456,189.12,426.1647912093589,0.32370013
9457,189.14000000000001,420.1721192433781,0.46174332
9458,189.16,419.889635980887,0.41661125
9459,189.18,424.3241382544016,0.41053993
9460,189.20000000000002,428.64977892662574,0.27024385
9461,189.22,436.89155319926795,0.6420752
9462,189.24,422.17798825785815,0.7223654
9463,189.26,423.049355821546,0.8076091
9464,189.28,432.28046699565306,0.6526169
9465,189.3,426.60862833211553,0.4542017
9466,189.32,421.042901321623,0.6666981
9467,189.34,418.1335210420202,0.6121428
9468,189.36,440.7304344452569,0.7076569
9469,189.38,446.1231233101216,0.618214
9470,189.4,441.83098691650565,0.87378013
9471,189.42000000000002,440.8367707667873,0.9158034
9472,189.44,442.1248157343606,0.9097631
9473,189.46,440.46678633638714,0.84147066
9474,189.48,436.0378603309548,0.6612433
9475,189.5,404.6286145929879,0.30070078
9476,189.52,356.05131037749106,0.65499634
9477,189.54,318.0781736554604,0.78535694
