time,frequency,confidence
50.0,312.422827519728,0.6462414
50.02,301.1442655633367,0.51235306
50.04,300.35367092391664,0.7035433
50.06,291.7499330660502,0.45167404
50.08,276.0082271939952,0.6472097
50.1,270.415801581865,0.73682785
50.12,269.43617597768315,0.3603246
50.14,294.36960758551714,0.85881364
50.16,291.9272966772737,0.7374486
50.18,297.9618860647023,0.80427873
50.2,301.7362798091851,0.8544132
50.22,300.1315583864385,0.78640616
50.24,300.10837940760746,0.80925214
50.26,295.89292981957544,0.8470435
50.28,295.1400402806196,0.84970623
50.3,301.8529962347574,0.8644639
50.32,304.1509650298018,0.8416765
50.34,303.1254014286282,0.8544133
50.36,300.51388657655684,0.33129328
50.38,298.4195754902657,0.34348223
50.4,308.39582682778797,0.83589196
50.42,311.40052840745375,0.7379867
50.44,299.4901821640629,0.46396694
50.46,296.62527720305354,0.5537959
50.48,329.3662105241789,0.4371184
50.5,327.6338345231256,0.63959026
50.52,319.29732994101334,0.4465039
50.54,306.5133803456391,0.34217882
50.56,290.6241201381767,0.31452444
50.58,287.99139253354923,0.60382915
50.6,299.3628291813457,0.2578949
50.62,315.03827673386786,0.45459175
50.64,305.64405479025544,0.67917705
50.66,303.86569130052453,0.8615297
50.68,301.95672804244344,0.87667567
50.7,301.4715964129358,0.8442077
50.72,303.7348030687928,0.78365076
50.74,303.6680018275681,0.84833765
50.76,303.9698923043876,0.84851277
50.78,302.531853250969,0.7242627
50.8,301.9154023873578,0.74094105
50.82,307.8718254001036,0.7423122
50.84,313.2076032335752,0.64106476
50.86,307.5513911438289,0.53156704
50.88,298.97170541371014,0.82467973
50.9,293.8745918493804,0.927656
50.92,290.3581617123116,0.8715133
50.94,283.38786475282376,0.82012767
50.96,283.25388292543295,0.7571596
50.98,284.6157238982385,0.6148782
51.0,290.8781448168947,0.75569874
51.02,292.81444696737844,0.860386
51.04,284.93903925723566,0.7754384
51.06,282.42050286037914,0.6779772
51.08,291.71975619369414,0.433704
51.1,296.83642516312705,0.58510596
51.12,291.1191844770005,0.7967159
51.14,291.18794048717655,0.82131654
51.16,295.05219399927864,0.9065799
51.18,297.4988669462651,0.7170861
51.2,297.2762127227306,0.5700988
51.22,301.4091990746954,0.74761283
51.24,310.3542676231022,0.72286606
51.26,315.6833769643823,0.55775315
51.28,288.48500864006394,0.587398
51.3,282.0266717052368,0.2841067
51.32,309.4082624389398,0.5728111
51.34,304.0894055157512,0.75051105
51.36,300.0146245780758,0.7464422
51.38,299.531695301866,0.82202405
51.4,300.51430018492914,0.716242
51.42,300.97389295818675,0.5200227
51.44,282.6863526168979,0.4116844
51.46,297.6688294529367,0.26404658
51.48,302.68529222662454,0.43522105
51.5,302.9114425925043,0.59161055
51.52,305.2089477716509,0.50674
51.54,309.05859453781596,0.40218338
51.56,316.18553727391424,0.32821015
51.58,326.2294073353626,0.6678046
51.6,325.94710056585916,0.8896998
51.62,327.3470332286408,0.65152955
51.64,329.63080464395864,0.5247167
51.66,328.6764252363361,0.15268396
51.68,327.7024903255702,0.235518
51.7,314.0529074132023,0.20185263
51.72,287.6081761825787,0.32864806
51.74,291.41415792046655,0.85090804
51.76,294.0048163597408,0.8077099
51.78,287.5383542114216,0.36979342
51.8,294.2243642870015,0.87026435
51.82,291.28663734206515,0.8604886
51.84,287.84015583886475,0.7404543
51.86,291.18468877848653,0.47698712
51.88,296.6798295383111,0.35059196
51.9,315.664419620379,0.12458359
51.92,315.23375079365826,0.5351645
51.94,304.8739664310319,0.7171329
51.96,296.9342033965092,0.8501683
51.98,300.8149880913275,0.63431036
52.0,280.78690465024897,0.7145153
52.02,247.1812062353251,0.35343885
52.04,225.77898262273885,0.3625255
52.06,198.97159725961188,0.3007831
52.08,180.5141692889374,0.12437886
52.1,172.7534585759312,0.20625085
52.12,152.00790222461865,0.2686814
52.14,141.8506320825885,0.31924492
