time,frequency,confidence
20.34,173.64689713585764,0.22852944
20.36,185.48713528578105,0.27875948
20.38,189.53183479668834,0.49396813
20.4,179.54548352915236,0.37075585
20.42,175.58863578970377,0.5802678
20.44,176.54782806783243,0.74328494
20.46,176.89311907675858,0.7029003
20.48,172.70707556796665,0.7464657
20.5,169.79868842913112,0.7582712
20.52,168.87795554381282,0.62748325
20.54,171.5042927097844,0.6532992
20.56,171.81474956021802,0.4244328
20.58,176.59122425479057,0.38264382
20.6,185.4898212861656,0.17360586
20.62,189.89766996048982,0.41797853
20.64,185.9727740285061,0.4443993
20.66,181.38547935830442,0.70920813
20.68,176.87765483653166,0.5601336
20.7,167.68820617537722,0.36239782
20.72,170.58089391694585,0.6764668
20.74,175.77135245746135,0.6173323
20.76,178.7885943299056,0.77041614
20.78,179.98121513688767,0.8466712
20.8,183.48175771946998,0.8679651
20.82,190.96041776232488,0.8576465
20.84,195.04493296009895,0.88676757
20.86,197.33069963370684,0.8425042
20.88,198.0740111132832,0.76506054
20.9,197.0833812265775,0.49719316
20.92,196.3959685142935,0.42655748
20.94,193.07147551338775,0.8196879
20.96,193.91094839860588,0.87581474
20.98,193.11650471827076,0.8466699
21.0,192.63855507491184,0.87521523
21.02,192.6380462157507,0.87824273
21.04,191.91441847397704,0.84594476
21.06,192.8707121915713,0.8586277
21.08,192.74770833187733,0.8414505
21.1,193.33195609626893,0.8210517
21.12,194.05967718887206,0.8516884
21.14,195.2930827896725,0.84372854
21.16,199.08918654293046,0.83190167
21.18,200.07136981585757,0.84650445
21.2,199.9184678291415,0.8628837
21.22,201.4754283924106,0.8725412
21.24,202.49379147061745,0.8466648
21.26,197.63666649749308,0.6729114
21.28,183.74965445922783,0.74006665
21.3,177.44712422113165,0.71508527
21.32,171.60778370592868,0.7019372
21.34,166.73967811223181,0.74082506
21.36,166.3644303723436,0.75833756
21.38,174.14013260548887,0.5344995
21.4,190.12159308806974,0.7337543
21.42,195.66630231730574,0.8771947
21.44,199.24627179243112,0.88656914
21.46,199.19944143917076,0.88304627
21.48,197.97054840910832,0.8635647
21.5,195.32494510002695,0.8267261
21.52,193.04460424298213,0.7902664
21.54,187.4138502723554,0.7292175
21.56,182.71144059825986,0.73006594
21.58,175.81978743411918,0.6744402
21.6,171.63807598223482,0.65150386
21.62,166.57330120698205,0.6521609
21.64,165.41213038636326,0.73376894
21.66,170.10578879280848,0.6525736
21.68,186.17086158287316,0.62175274
21.7,194.13774193166657,0.8428153
21.72,198.0957034520338,0.8562878
21.74,200.02051343430406,0.8461267
21.76,197.26252660629075,0.8975615
21.78,195.7103582547124,0.9131474
