time,frequency,confidence
153.64,239.69086699031345,0.8655871
153.66,237.93289292358116,0.8861744
153.68,236.81688897581768,0.90816176
153.7,236.52393171767307,0.90876395
153.72,236.79233152404166,0.88574433
153.74,236.603490242159,0.72402644
153.76,235.2664995319198,0.22061563
153.78,206.6786756183362,0.1165455
153.8,184.61907033999347,0.55306244
153.82,184.4867969320997,0.51820457
153.84,189.50773044645243,0.7156912
153.86,192.2578575999506,0.7815861
153.88,207.64351347173124,0.35438818
153.9,219.57520415457648,0.7591324
153.92,206.1013614437184,0.1998146
153.94,192.64441930844114,0.49525604
153.96,181.02665161637233,0.5399121
153.98,176.33527976458532,0.67680335
154.0,179.0195871974264,0.6855639
154.02,189.61348764319763,0.5002102
154.04,207.47986147944056,0.42429024
154.06,220.47130374017289,0.09807972
154.08,235.7987285762225,0.37668234
154.1,240.15645192694748,0.7387121
154.12,241.34000142714356,0.85184115
154.14,241.48948878664356,0.87944627
154.16,241.94003768854242,0.8541881
154.18,241.19970789922303,0.82872444
154.2,237.89013093401246,0.77096796
154.22,232.17360227018884,0.26230416
154.24,226.3862992742239,0.7264223
154.26,217.44989362850123,0.25258055
154.28,202.44568423950685,0.7427965
154.3,200.69834662375797,0.850111
154.32,202.1888140642508,0.867663
154.34,205.71032068290054,0.8442865
154.36,206.86983956098558,0.84997445
154.38,202.17389865809082,0.6764691
154.4,191.07570842347056,0.59200364
154.42,201.44913358106697,0.50305784
154.44,205.967381519075,0.6467733
154.46,206.57736481414594,0.80140877
154.48,209.92641436271256,0.8401392
154.5,209.41685423054457,0.83381325
154.52,206.68459905404234,0.8584991
154.54,204.4228810152116,0.8213719
154.56,201.26943775966194,0.73939085
154.58,205.9926644684776,0.5298127
154.6,205.1788321726246,0.7090331
154.62,199.1019636881359,0.73645496
154.64,196.46829547889166,0.8865229
154.66,198.4310807781226,0.8803865
154.68,201.88350684365076,0.8705876
154.7,200.22608321891565,0.7454195
154.72,186.6767975296973,0.5698903
154.74,181.8740350632204,0.74008894
154.76,198.2423078030116,0.69819325
154.78,205.48217526823026,0.8289713
154.8,211.54361138149892,0.7940425
154.82,213.2882218073122,0.87747717
154.84,205.85699118044093,0.7880076
154.86,197.33556880151076,0.8081794
154.88,196.61596563949388,0.2578035
154.9,210.90960524780385,0.6820333
154.92,232.83435197907545,0.32162568
154.94,237.41577608060769,0.79065144
154.96,240.98340972949478,0.84374994
154.98,236.21238517643533,0.85328144
155.0,232.1128467490032,0.82885027
155.02,228.97023916767,0.7721292
