time,frequency,confidence
79.1,333.3583484582191,0.7422453
79.12,318.14402403917364,0.73468566
79.14,309.5450180069132,0.8443031
79.16,305.9059392752644,0.8624026
79.18,303.3151709146382,0.8447175
79.2,297.27999366289373,0.8304649
79.22,296.4634106359012,0.8487986
79.24,300.7793899125903,0.87894934
79.26,303.37528663793967,0.8544556
79.28,307.6524770771203,0.6916995
79.3,329.7015504660191,0.31305122
79.32,357.80908574819773,0.850368
79.34,359.09353992933075,0.8899158
79.36,357.29669682775915,0.8662284
79.38,350.1677637774246,0.8474708
79.4,330.6561388552142,0.38928178
79.42,315.83669232998534,0.8252488
79.44,306.596825824268,0.82605255
79.46,302.80004219899365,0.872171
79.48,301.1038319487828,0.89129406
79.5,299.97739169161736,0.8598549
79.52,298.34191128323977,0.7730461
79.54,321.74776656062255,0.4091826
79.56,355.6344943128883,0.6883956
79.58,363.4149519106511,0.8183332
79.6,363.74435342562833,0.86265934
79.62,363.21465408090637,0.8580874
79.64,361.7908466529607,0.82072437
79.66,358.0442320682403,0.82303834
79.68,355.7844853434158,0.7908624
79.7,402.7738883086836,0.3778013
79.72,403.6750872596233,0.82949495
79.74,403.4017850966692,0.8939146
79.76,404.4786559926576,0.8923409
79.78,405.2282308199244,0.8824649
79.8,402.98938663805995,0.8901771
79.82,403.9402434211356,0.8583963
79.84,412.763418599439,0.728982
79.86,411.25611956732456,0.59280646
79.88,407.512422445339,0.7999054
79.9,407.80147145689966,0.7877063
79.92,406.3434208722257,0.86053157
79.94,406.11109213952193,0.8672161
79.96,405.8173860739597,0.85564923
79.98,403.6830739617067,0.865855
80.0,426.1362203055858,0.73592496
80.02,464.62762032619645,0.76697636
80.04,467.55235478304854,0.7985943
80.06,477.57278039234154,0.7692204
80.08,479.20211747593487,0.48292434
80.1,439.99524191914793,0.6495237
80.12,408.23624191306624,0.6788022
80.14,439.93358937886615,0.35516724
80.16,450.0790586247773,0.6807083
80.18,452.12384066262007,0.7155744
80.2,451.61968241498687,0.65992165
80.22,447.6317738694683,0.50672996
80.24,412.30865590268036,0.5379617
80.26,405.7590831227094,0.70102096
80.28,404.4709744792595,0.6657883
80.3,415.38553334306846,0.57418114
80.32,413.56016285824944,0.662405
80.34,406.2456334770916,0.73167896
80.36,404.98570741240667,0.8532475
80.38,408.97217958940473,0.6147839
80.4,418.19881239173236,0.6247092
80.42,399.5768355103146,0.5329646
80.44,398.2833671200978,0.8694081
80.46,398.50727677817713,0.8993092
80.48,398.5350075721246,0.8774678
80.5,404.06441461182305,0.8095981
80.52,412.21925292141606,0.7281786
80.54,413.8708984547307,0.6360059
80.56,416.77644931888756,0.5852547
80.58,431.4249788430038,0.5502635
80.6,451.78890585227293,0.27687833
80.62,457.42487718860394,0.8078663
80.64,461.20038560559715,0.8298023
80.66,461.40852938772645,0.7349102
80.68,460.4786798449916,0.64195144
80.7,457.1815622265382,0.58309615
80.72,454.79791199658143,0.6435749
80.74,453.6574896201111,0.63023746
80.76,452.00812832211795,0.73428535
80.78,453.0618589444546,0.7221817
80.8,456.5903849463208,0.585938
80.82,459.8622781602579,0.278906
80.84,457.6913465363576,0.45499897
80.86,450.44268507059087,0.3910069
80.88,449.8906385235131,0.47166505
80.9,447.19364183438813,0.7331123
80.92,445.0692413059937,0.35910115
