time,frequency,confidence
138.76,275.78549970868517,0.42300946
138.78,287.27827577089147,0.14297284
138.8,318.8667903524464,0.65348816
138.82,360.4340034163389,0.38338286
138.84,405.2250893304568,0.6634634
138.86,469.64923140675296,0.472147
138.88,513.2724551967241,0.20843838
138.9,569.9702874565207,0.33117095
138.92,625.4243726412419,0.7302594
138.94,643.5016310592173,0.576602
138.96,645.1917043454524,0.78224975
138.98,645.7041884751733,0.84558076
139.0,648.8062199954695,0.52718246
139.02,606.4721378419465,0.31258973
139.04,543.2574788532461,0.1193755
139.06,561.3491282703951,0.13013934
139.08,593.3982764594375,0.107763186
139.1,659.6044856922645,0.3505862
139.12,657.0905870499014,0.74105906
139.14,658.8386792463562,0.6053755
139.16,672.4174841486745,0.15095586
139.18,672.7136894366934,0.20494945
139.2,662.679049775857,0.1935469
139.22,657.4605606515795,0.6144552
139.24,645.5133155010934,0.8564008
139.26,637.2749814768009,0.8148171
139.28,638.8074240311032,0.5421957
139.3,638.5287466139716,0.3417495
139.32,608.0962318673285,0.44468608
139.34,612.0703393854848,0.48824337
139.36,602.825326318033,0.19381939
139.38,582.8862040774687,0.14278243
139.4,570.3443435094161,0.10111252
139.42,560.0178387590345,0.08115163
139.44,547.7581129928953,0.24564768
139.46,525.5009641634391,0.24613768
139.48,499.85180457435763,0.31270954
139.5,498.01551543716045,0.63509583
139.52,496.5675880851284,0.5945091
139.54,504.88461015320644,0.18786734
139.56,498.5936502161021,0.6587956
139.58,500.9869689778111,0.7174411
139.6,512.4937101417813,0.23950453
139.62,522.6578732053939,0.79345095
139.64,521.2819877899108,0.8131788
139.66,504.5338412771574,0.53930974
139.68,507.6237087464431,0.8684217
139.7,520.2708664426676,0.8372936
139.72,526.6320745182732,0.87700397
139.74,525.636557065828,0.62644464
139.76,519.6744889870945,0.22193483
139.78,508.3114620039959,0.3454373
139.8,529.4833491803757,0.14384276
139.82,544.9998413810151,0.071558416
139.84,558.5523497596528,0.27821115
139.86,553.3587259437594,0.7085936
139.88,551.9631368652967,0.6343099
139.9,553.6809789338021,0.15441044
139.92,554.2939807318805,0.1898442
139.94,574.1607471242729,0.22322565
139.96,590.865348623433,0.5669439
139.98,613.8069848085988,0.31939304
140.0,622.0408904087674,0.67156506
140.02,638.3690023265679,0.47347966
140.04,635.8970897670282,0.11732831
140.06,636.8516051261396,0.40151662
140.08,643.3180507590363,0.20194077
140.1,634.8896403471929,0.5715854
140.12,642.4814327646893,0.35379165
140.14,610.8914036472602,0.42308196
140.16,541.9956148635305,0.47676885
140.18,477.66550072004145,0.4130007
140.2,435.4665229743244,0.31444508
140.22,436.3483691333738,0.30716076
140.24,384.1039674592631,0.106415756
140.26,338.8615090573345,0.53512144
140.28,346.92762331059527,0.7844206
140.3,352.44207118583404,0.7911724
140.32,368.01818161995675,0.4896702
140.34,415.5311569360707,0.2968421
140.36,448.84574827845313,0.48313576
140.38,445.6700283923667,0.16843341
140.4,426.06602380130204,0.25650808
140.42,405.9524938519154,0.1032459
140.44,384.5061047396234,0.26517183
140.46,382.3429398011262,0.1501941
140.48,379.3562656420488,0.12265795
140.5,376.52232158328513,0.7217157
140.52,377.4143043911494,0.30663118
140.54,378.86922452614806,0.1855353
140.56,369.35465571608927,0.3093732
140.58,337.1279310224661,0.46736586
140.6,339.2422347119167,0.32743722
140.62,370.29746304234584,0.354369
140.64,364.285269392238,0.17906444
140.66,350.7093766351692,0.24979958
140.68,354.3568450730905,0.119150646
140.7,351.9371891523536,0.14964709
140.72,353.14626854961693,0.15600047
140.74,350.1404884192185,0.2673836
140.76,346.6334830520715,0.3743508
140.78,350.37787600097283,0.7469271
140.8,349.8319074369843,0.52618104
140.82,337.32619319781134,0.17528154
140.84,310.2846103317935,0.33680847
140.86,307.64161863149167,0.49048907
140.88,327.3891879920461,0.37809056
140.9,328.5336275504739,0.44564214
140.92,326.94531902143797,0.66433847
140.94,325.74856743314655,0.4690272
140.96,340.34103750877887,0.6788044
140.98,369.97262092828174,0.3197356
141.0,384.55352916084325,0.24156345
141.02,390.66894164068657,0.5856718
141.04,413.59433344392477,0.32374725
141.06,420.8341019988203,0.41153038
141.08,422.5893264430849,0.5652889
141.1,446.72382936328825,0.4491971
141.12,464.47105110430334,0.53213906
141.14,459.86951674083235,0.25923178
141.16,458.7432023706705,0.27283868
141.18,440.921081665189,0.24769257
141.2,407.88836223379127,0.27054945
141.22,413.8763224047005,0.14546165
141.24,419.72355467597436,0.09528176
141.26,422.94054025519443,0.22595385
141.28,421.4501232783863,0.30877072
141.3,409.7509964696433,0.12824199
141.32,417.75611444831225,0.65289843
141.34,416.7720051415987,0.58422977
141.36,410.44544711838165,0.65933096
141.38,403.34163255887336,0.36671776
141.4,413.8063156801303,0.71645683
141.42,421.51827403851007,0.83331054
141.44,433.1324519547802,0.64834636
141.46,436.4985576450042,0.21947704
141.48,434.0370729954773,0.4140275
141.5,431.9502146393018,0.38587445
141.52,401.2490714923095,0.16846688
141.54,374.35570655731334,0.50224674
141.56,374.29785135403324,0.752867
141.58,358.71529938591664,0.6535467
141.6,356.0838355764968,0.5856166
141.62,356.47236357358815,0.59052604
141.64,360.3366045731789,0.48612747
141.66,362.02195522497,0.56088185
141.68,358.83424558397934,0.6056851
141.7,356.68989808466904,0.6518306
141.72,374.0717328695034,0.5272192
141.74,409.13015574892626,0.5130185
141.76,426.5000017110066,0.25884426
141.78,428.74062349334747,0.31264812
141.8,434.38472471564546,0.6436628
141.82,435.78355430020076,0.74362093
141.84,405.46976301990304,0.42150056
141.86,389.9668120946527,0.78502446
141.88,376.5415917946599,0.5426997
141.9,364.5899563741062,0.7132172
141.92,361.3629344641702,0.78754467
141.94,360.75063480831324,0.80768347
141.96,358.5788777968161,0.7931577
141.98,362.78699591847817,0.5233639
142.0,378.6633571245931,0.36239952
