time,frequency,confidence
101.08,222.19342545961044,0.6377781
101.1,212.74447334524228,0.4231887
101.12,197.9634688998766,0.69011503
101.14,190.19499355056908,0.5393646
101.16,200.86522192901867,0.23838226
101.18,193.72364506137703,0.26775667
101.2,191.9646055310618,0.26169583
101.22,198.08973003319272,0.33206394
101.24,203.90982023564976,0.109095305
101.26,208.8326817915076,0.21831764
101.28,217.48151057518595,0.095968716
101.3,212.95746139925885,0.30852267
101.32,201.09684103204486,0.5729723
101.34,208.60185225002598,0.3661558
101.36,235.66841317919102,0.22676866
101.38,242.6397097406371,0.37413672
101.4,246.21432745029966,0.77416396
101.42,246.5051349677782,0.7921822
101.44,246.023075421962,0.79343235
101.46,247.11389615385994,0.7630777
101.48,250.3843788926623,0.39782256
101.5,253.72355101939394,0.2673974
101.52,255.25753287523747,0.2922089
101.54,244.56207064541275,0.12251473
101.56,237.49852804600266,0.41900653
101.58,231.06321507566375,0.4120729
101.6,209.47317198756167,0.57006377
101.62,197.8789256503108,0.64692247
101.64,187.86083536987294,0.54397863
101.66,182.2829580220949,0.122828245
101.68,182.06279072958841,0.25360355
101.7,180.54828461324777,0.82294714
101.72,178.5768217307289,0.8058405
101.74,170.4171866109645,0.5288873
101.76,171.38539928729716,0.3522605
101.78,167.42420785517734,0.39801002
101.8,171.1669010960142,0.7099953
101.82,189.7496840903019,0.50293386
101.84,194.47897279796854,0.35743156
101.86,205.70670717131208,0.15623792
101.88,213.8600018554608,0.293119
101.9,222.76003285571764,0.35543352
101.92,220.67217926650542,0.65393263
101.94,203.99062766467154,0.36192945
101.96,226.7977816910758,0.27600825
101.98,245.26392092103572,0.4699665
102.0,249.90048716864524,0.7208295
102.02,254.3882847710525,0.59289217
102.04,253.1886098838589,0.6427102
102.06,251.99994929930526,0.8116855
102.08,251.83751469130186,0.83155566
102.1,252.97822927327476,0.7610402
102.12,266.93860749146364,0.477856
102.14,304.1480725408165,0.42143488
102.16,331.765160063554,0.4455318
102.18,355.7096979854717,0.4278909
102.2,374.23588555197165,0.4047716
102.22,378.28217625658857,0.3711667
102.24,381.7031572240687,0.17106493
102.26,378.0981103026641,0.3147191
102.28,374.2725289478239,0.146612
102.3,362.7427860853169,0.6335932
102.32,358.5725276543656,0.6598181
102.34,350.6832905221598,0.1685713
102.36,350.8905215715442,0.27058735
102.38,353.75128857796796,0.2655923
102.4,356.5766522094082,0.436967
102.42,326.291993582813,0.34285215
102.44,311.5886593439306,0.2602255
102.46,334.2520771648315,0.41062495
102.48,347.51863839600765,0.45713124
102.5,379.0118971453953,0.5831829
102.52,443.22996588126216,0.42954412
102.54,446.6502584873592,0.829741
102.56,446.37381183024456,0.87356025
102.58,447.4567324446505,0.7918784
102.6,418.05592803641383,0.30788374
102.62,377.9045330696688,0.32689026
102.64,360.0921972950591,0.282611
102.66,339.24884999607093,0.6307847
102.68,332.24940015045104,0.6530272
102.7,336.1442197217338,0.32153702
102.72,343.51247787208456,0.24690259
102.74,363.2360911728872,0.25649568
102.76,360.43784309636493,0.1038714
102.78,352.5145980850356,0.29421604
102.8,365.4086984301575,0.13027494
102.82,362.15451126351365,0.3173716
102.84,353.55432509287084,0.6777384
102.86,354.91878585322684,0.74639654
102.88,355.9807668017752,0.70390093
102.9,337.2176388835583,0.17315581
102.92,291.3559167200036,0.38183185
102.94,270.4323973239009,0.59609914
102.96,266.06809252673236,0.17753789
102.98,239.49244285594295,0.30307743
103.0,209.53845670160229,0.52209973
103.02,193.09182323050544,0.5691923
103.04,198.0540911012248,0.32026622
103.06,205.2411054607927,0.52469313
103.08,207.31559309388462,0.2228098
103.1,232.5587403204639,0.14272553
103.12,233.58639243506306,0.5654338
103.14,228.44100876932384,0.3869521
103.16,220.06701462459353,0.35912088
103.18,216.92001276178542,0.31253827
103.2,216.87178469470848,0.37839577
103.22,219.42963079449189,0.3586724
103.24,221.38117133863162,0.6960596
103.26,217.2916791834041,0.7328465
103.28,209.27187168634845,0.66852534
103.3,192.60114989843055,0.2780349
103.32,175.89364446588203,0.3458131
103.34,177.1133448843238,0.32907486
103.36,178.49281597230686,0.3562868
103.38,187.4554417588953,0.5274873
103.4,210.0715882906293,0.40448773
103.42,239.7992422682825,0.16643342
103.44,241.052783338836,0.8005975
103.46,246.20784684944223,0.4186964
103.48,250.40301306586252,0.21986187
103.5,248.2360441883932,0.17367019
103.52,235.75348242098445,0.17579013
103.54,222.47281954568106,0.26426053
103.56,212.83415545058926,0.6844925
103.58,194.2874913970968,0.39394748
103.6,184.78545005307151,0.37961835
103.62,179.00542092463215,0.56635976
103.64,181.7907618423773,0.4732922
103.66,198.08730075411364,0.24996063
103.68,200.49937901090436,0.5035918
103.7,197.7911775400566,0.3748407
103.72,187.26521483615883,0.06856484
103.74,179.41547925352236,0.104405425
103.76,181.96275461272558,0.3808275
103.78,187.33602615516955,0.2927998
103.8,185.2909756720786,0.33336136
103.82,182.55593254418176,0.5628213
103.84,196.7314066482436,0.51633066
103.86,195.99030262229633,0.8130721
103.88,196.1044218986301,0.63263667
103.9,190.7740831803865,0.2620319
103.92,196.73427734681522,0.16583839
103.94,192.56041165456156,0.12254523
103.96,180.75601277120452,0.3092019
103.98,178.37215005379056,0.11143542
104.0,171.91397376303794,0.118556924
104.02,184.92465770100364,0.55724704
104.04,185.83363379103457,0.7534019
104.06,188.60181506907207,0.55315673
104.08,193.4272390877447,0.55077815
104.1,197.27080679098734,0.58116126
104.12,191.66389655931278,0.6673348
104.14,184.96231233116754,0.7038988
104.16,183.6482538126329,0.7555522
104.18,190.2434524401334,0.69058716
104.2,181.70250421040646,0.29568505
104.22,168.1971415543456,0.14869575
104.24,176.74631210702515,0.18728186
104.26,184.24016081156964,0.6608292
104.28,186.2899187071406,0.8574916
104.3,186.47533946269908,0.85211325
104.32,184.04085090951435,0.83284295
104.34,181.56349824300247,0.8041111
104.36,183.0373177019585,0.77032
104.38,185.99627609936306,0.7010841
104.4,188.59409060857072,0.5895873
104.42,182.4169975348477,0.49560788
104.44,184.89808869102333,0.65054715
104.46,185.17728308911373,0.33807948
104.48,185.36472623648922,0.20623042
104.5,180.7633312700166,0.46069756
104.52,184.9056209281093,0.1757134
104.54,185.7401699635102,0.36582097
104.56,173.35731494295356,0.38700417
104.58,165.89628568525396,0.2209897
104.6,156.49380055446872,0.5530691
104.62,158.89972320523677,0.21772496
104.64,174.65166278005705,0.4750259
104.66,185.90647523126225,0.5883861
104.68,190.84215280661886,0.5624201
104.7,190.8569103563205,0.71754277
104.72,188.9230891618248,0.49943218
104.74,185.39241816713144,0.4909292
104.76,180.03971587423226,0.553512
104.78,175.18302326803678,0.5676367
104.8,196.76021018662408,0.24172787
104.82,197.1816689249721,0.6289605
104.84,196.78022011473658,0.3683412
104.86,197.55511138736085,0.54759306
104.88,198.0612762497803,0.49077523
104.9,200.53436840305602,0.45491236
104.92,199.83118364989076,0.5172318
104.94,196.18936960971982,0.2054422
104.96,180.33826914688524,0.49977085
104.98,180.07582735131578,0.51962227
105.0,187.39705151358518,0.70390755
105.02,192.94479908935512,0.7827121
105.04,193.68050995509924,0.55481434
105.06,206.35150929029703,0.19169514
105.08,236.28078419984462,0.19567615
105.1,255.98066319096785,0.26239428
105.12,250.93665645586162,0.14300498
