time,frequency,confidence
392.9,203.41007871534092,0.12127095
392.92,218.7318491856787,0.10917295
392.94,230.76612610701727,0.25218764
392.96,234.32867125430658,0.31062683
392.98,239.02553191489744,0.5184403
393.0,238.71926580319385,0.583923
393.02,240.9159244885437,0.67805225
393.04,244.2589149479733,0.64575446
393.06,244.26366186911957,0.7994429
393.08,240.62430829983998,0.83408654
393.1,238.67756042814548,0.81138974
393.12,237.24889105630535,0.7541727
393.14,240.18645724851694,0.7674705
393.16,245.5535997926338,0.6813462
393.18,273.9315962634216,0.6769854
393.2,285.1090481845963,0.8196498
393.22,274.4568209103847,0.46285546
393.24,255.85004214299062,0.3620269
393.26,247.0202125141613,0.36058936
393.28,242.36669517783568,0.34392986
393.3,242.8733143728306,0.6476444
393.32,242.9008341641781,0.7611638
393.34,246.82939602874603,0.82822937
393.36,241.22071568215904,0.72030526
393.38,235.39832775447292,0.75317097
393.4,235.55593809277153,0.47311443
393.42,236.46866896881335,0.45026386
393.44,212.50229127537037,0.5138997
393.46,192.14453504446394,0.22336398
393.48,193.74419624461694,0.31707677
393.5,199.0305647133502,0.25577697
393.52,195.0165126453733,0.44675943
393.54,197.43627106424208,0.22500816
393.56,197.9116282494619,0.26889133
393.58,195.69548644809151,0.68818206
393.6,194.10017832825577,0.7346884
393.62,189.73328934916088,0.61710274
393.64,191.34383745792636,0.47687343
393.66,197.20999428638072,0.83079374
393.68,197.21313624016716,0.8062224
393.7,192.847232267663,0.71306014
393.72,193.45286262047244,0.22285154
393.74,204.21120746924078,0.17405969
393.76,219.86270124558771,0.24687363
393.78,238.77013573677007,0.18288314
393.8,255.46870591926307,0.3443092
393.82,246.13111891788031,0.59016037
