time,frequency,confidence
77.14,562.6785694605696,0.08258585
77.16,547.1736716368812,0.3566379
77.18,506.65422858310774,0.12225693
77.2,463.4177709656818,0.12772767
77.22,465.27725608789774,0.11683513
77.24,463.21923706496125,0.16543065
77.26,455.8268443610566,0.23519139
77.28,448.50729065212937,0.16443288
77.3,502.07524898415716,0.06305351
77.32,557.0921103842444,0.1202064
77.34,609.2379784332943,0.29881126
77.36,603.3105320124301,0.5851793
77.38,602.0091501250324,0.35146567
77.4,601.2567609439863,0.30582422
77.42,596.8073082903077,0.25120118
77.44,578.5368673002865,0.29607528
77.46,550.2792038658184,0.5126799
77.48,543.3668392924777,0.5325818
77.5,565.1661954769431,0.10644106
77.52,579.7453408409726,0.48892897
77.54,595.3379250220731,0.24023162
77.56,610.9222867198424,0.3384587
77.58,603.8652351934078,0.6758142
77.6,572.3075334399492,0.25818995
77.62,556.4663720827537,0.5128015
77.64,511.3567978863715,0.26287624
77.66,503.37784965851677,0.41696942
77.68,493.8800007681124,0.29856026
77.7,496.2765616272856,0.51304805
77.72,497.57318440748,0.49846065
77.74,470.8168424744172,0.40789333
77.76,454.37913715243974,0.24064301
77.78,442.53594983181574,0.3688748
77.8,441.23238218879203,0.69427705
77.82,433.5350636449692,0.7911103
77.84,428.9765526142214,0.7851608
77.86,426.5880355539693,0.8044985
77.88,427.67361207491706,0.5594345
77.9,446.5865772796224,0.23183863
77.92,485.32651153532635,0.17337868
77.94,529.8054110355499,0.29220837
77.96,575.1987713265903,0.38892978
77.98,597.9059655406313,0.6243998
78.0,604.5230084574823,0.36337504
78.02,581.9363441077645,0.16760132
78.04,561.6412566786826,0.3146712
78.06,550.5782592612308,0.44189596
78.08,537.1555450470861,0.7370471
78.1,505.30663100164713,0.6607723
78.12,501.9289676056561,0.36197338
78.14,544.8229493697703,0.29744208
78.16,560.6861523520959,0.12843221
78.18,585.8691221800417,0.2015012
78.2,573.315613610455,0.24324605
78.22,572.9825042029812,0.4657306
78.24,588.785112707834,0.4923301
78.26,597.1771790260339,0.62623554
78.28,613.6411985049095,0.5440091
78.3,670.0290139179153,0.44578034
78.32,735.7888458753043,0.1331364
78.34,810.6934360298987,0.16775171
78.36,840.9156883469025,0.3783323
78.38,848.1349863675139,0.26539868
78.4,897.2238146439389,0.23089841
78.42,809.4509607375882,0.63489
78.44,701.0598682721246,0.67462003
78.46,647.2821498566891,0.620481
78.48,647.8627739583717,0.2094277
78.5,597.5977740789417,0.6606302
78.52,580.9718004840026,0.45021152
78.54,553.5254187822572,0.4930543
78.56,529.6696158416175,0.62890756
78.58,495.1465122947736,0.122893274
78.6,474.15314182407417,0.21355738
78.62,464.1804911388375,0.15364927
78.64,457.6411278200801,0.29610026
78.66,444.1865081554908,0.30958477
