time,frequency,confidence
119.56,183.70124053987067,0.23479912
119.58,184.34734974534223,0.6565053
119.6,191.12209572809638,0.32805088
119.62,194.8078851612957,0.2817326
119.64,190.82134900455415,0.46669772
119.66,207.25027271336722,0.3148957
119.68,218.71313403349657,0.66927814
119.7,229.80971247826204,0.59645176
119.72,225.63533596101965,0.3807869
119.74,217.6465572241927,0.32793236
119.76,209.6102455042764,0.51992726
119.78,201.63970637845765,0.21888039
119.8,194.6323914462309,0.1650497
119.82,199.12927379124466,0.45691705
119.84,196.76567644792866,0.77640283
119.86,196.8699045958272,0.5810666
119.88,185.57524345054946,0.61943686
119.9,166.24413062269994,0.36016095
119.92,159.24026984092347,0.34976527
119.94,155.03432588810085,0.45220548
119.96,154.91580663803558,0.60618454
119.98,153.862041311638,0.24627428
120.0,171.50466372711267,0.27562186
120.02,193.3598711426045,0.25835773
120.04,218.7018756635939,0.70826995
120.06,245.49131014057508,0.5870154
120.08,275.1506668035818,0.50302935
120.1,304.18745317945735,0.66052103
120.12,297.94450107529957,0.8662165
120.14,299.3270002591418,0.74446297
120.16,308.44194269305484,0.6248403
120.18,319.3158843430365,0.6074147
120.2,315.1402655049434,0.669011
120.22,316.6364276245137,0.44077563
120.24,318.6029314218641,0.4186912
120.26,305.29363264741585,0.3751813
120.28,297.01275574326615,0.53769493
120.3,298.38805100862476,0.6876107
120.32,300.35253220368344,0.71163416
120.34,300.5987428857608,0.58612514
120.36,305.6454809330084,0.34982038
120.38,314.67753015100436,0.116451606
120.4,279.7230221386535,0.19183187
120.42,264.6910587505851,0.45276824
120.44,261.53675919134656,0.7364214
120.46,258.8832009777757,0.36933833
120.48,258.4898279814419,0.7561604
120.5,260.31347811338674,0.64170766
120.52,269.86161757952885,0.39093074
120.54,268.08858189873126,0.4962187
120.56,269.01998415784226,0.6621971
120.58,266.9605032819815,0.6860573
120.6,265.41251861286116,0.6507702
120.62,267.1858873820345,0.64980984
120.64,282.8248463595562,0.1429161
120.66,321.27624756683883,0.24364927
120.68,347.9638552713851,0.3794766
120.7,375.68265482693454,0.52400833
120.72,374.8053677616298,0.5140785
120.74,345.8223642683872,0.36440665
120.76,320.18989073492094,0.38819814
120.78,315.6590864238367,0.63310874
120.8,299.0463302203786,0.19486849
120.82,298.9321818790043,0.64906037
120.84,301.2356261250895,0.81094456
120.86,304.7587426607752,0.6694393
120.88,311.39837154246555,0.25945547
120.9,310.0312389403602,0.5081687
120.92,311.99587279572063,0.64765096
120.94,305.9628783261865,0.7970799
120.96,304.53899329969175,0.8661282
120.98,305.3015768321307,0.85599846
121.0,313.4147308695093,0.55214727
121.02,317.1113594188051,0.65483004
121.04,301.5055054069071,0.760712
121.06,292.13337808836746,0.58101815
121.08,287.0166472457929,0.36253485
121.1,271.60403699038983,0.53024364
121.12,266.51903834580344,0.48212692
121.14,266.25780960798187,0.73774743
121.16,266.9975834255942,0.77287364
121.18,268.5896439273979,0.8002821
121.2,275.3691470953514,0.8165505
121.22,276.1163175635684,0.72355896
121.24,270.3191920811745,0.41303626
121.26,270.9930644259442,0.28043675
121.28,286.5506566603317,0.24457714
121.3,287.962050055072,0.17667264
121.32,282.90543436701694,0.17111446
121.34,295.59187409403035,0.3066629
121.36,301.0016449106128,0.2151619
121.38,302.36744872990744,0.6222986
121.4,308.9166570179469,0.5333587
121.42,311.0685648979338,0.5078207
121.44,309.099860828088,0.46840814
121.46,316.2981878329912,0.28585705
121.48,316.4835067205455,0.29015154
121.5,309.86006210644564,0.337142
121.52,281.3525126787115,0.22375338
121.54,257.4295137206301,0.2103697
121.56,230.02296012855314,0.20011544
121.58,210.57459535981465,0.5009357
121.6,212.17588980506906,0.578249
121.62,209.27794573645434,0.3496983
121.64,210.47354000341588,0.5963166
121.66,209.61669409251311,0.67137337
121.68,197.93842630759076,0.47380993
121.7,198.07570036667116,0.727728
121.72,205.42363633739092,0.7727319
121.74,209.10367906903033,0.75866073
121.76,211.39982426328817,0.43327883
121.78,214.52857667782615,0.5311203
121.8,211.1009966670208,0.5736099
121.82,207.20220563544504,0.20451257
121.84,199.12587931945555,0.5767505
121.86,210.66138986292142,0.40345725
121.88,223.0266328911168,0.8531873
121.9,222.94059705000637,0.89968073
121.92,220.63966236778043,0.7284502
121.94,220.58623108391546,0.28050262
121.96,213.6188893333819,0.19563122
121.98,210.91873547976076,0.37991714
122.0,212.61252091918294,0.40500018
122.02,210.14790492786136,0.36692932
122.04,210.53943698994456,0.25763267
122.06,207.9687139918249,0.21650757
122.08,211.3379155791165,0.1948122
122.1,218.80782052563075,0.36377972
122.12,241.1628377309696,0.1431495
122.14,254.93357085970214,0.63289243
122.16,261.02386976619533,0.75312227
122.18,255.85118640408115,0.60504854
122.2,247.69636214051394,0.51472557
122.22,246.90124472093203,0.4269285
122.24,263.1045100317557,0.527823
122.26,270.2162011699722,0.4524214
122.28,275.21842259699855,0.39078405
122.3,309.821192390266,0.56107914
122.32,319.9655446286251,0.6705959
122.34,311.6526631469673,0.30084482
122.36,283.7481365705477,0.6334901
122.38,269.95619510781415,0.5844599
122.4,290.98076793881853,0.30807135
122.42,312.5727781216583,0.6277858
122.44,320.35807625388884,0.6136084
122.46,345.86942327520404,0.3367386
122.48,343.1053513269996,0.28066906
122.5,339.54944270508645,0.6294974
122.52,335.85099172120283,0.6337793
122.54,329.8192755814151,0.57328606
