time,frequency,confidence
607.6,465.72440416848514,0.7497817
607.62,480.07077684030156,0.8192011
607.64,486.54593078790253,0.8164191
607.66,496.29693131042353,0.7188539
607.68,505.76363018831904,0.7266695
607.7,522.1116221243685,0.7605547
607.72,555.8394815750896,0.17194816
607.74,558.477873195148,0.6470474
607.76,556.6934693282757,0.57328594
607.78,550.664435188168,0.49713778
607.8,540.3732572441183,0.44657007
607.82,536.9638864642022,0.34572107
607.84,550.6426106294658,0.68815374
607.86,542.6611736782114,0.60797286
607.88,537.2998929951576,0.78788584
607.9,535.5806087195723,0.7962594
607.92,544.7065920270913,0.6645558
607.94,568.0597328701548,0.5526022
607.96,571.9268953697352,0.73153347
607.98,570.5960271757921,0.8486967
608.0,514.0316741982493,0.8304987
608.02,470.1766011674649,0.80153805
608.04,403.1977933180084,0.39463323
608.06,355.2102799834737,0.7443487
608.08,326.46051863716826,0.8863716
608.1,322.4793186141988,0.8583534
608.12,320.4684121873204,0.9005674
608.14,325.16258307970105,0.77787405
608.16,334.53615962623815,0.84273964
608.18,336.9374495213478,0.8233212
608.2,335.18101947642845,0.84222585
608.22,325.2113770318681,0.7661062
608.24,338.6186149643768,0.8319187
608.26,377.75750195997307,0.3887252
608.28,395.41896962079886,0.7709635
608.3,401.95075514185214,0.8781029
608.32,399.66291153729225,0.87650347
608.34,399.67372152901396,0.6787211
608.36,418.9900305989089,0.735277
608.38,426.95716007640453,0.79544264
608.4,427.17182767137797,0.80265546
608.42,427.29105354476667,0.8184261
608.44,428.55016317688114,0.39261308
608.46,456.81769575388876,0.81932527
608.48,460.3466203399511,0.8644157
