time,frequency,confidence
15.9,222.8366026780812,0.8582505
15.92,215.8121385491193,0.57617354
15.94,196.90521603702453,0.54489255
15.96,187.25771901962688,0.8189439
15.98,188.9087454747677,0.7161798
16.0,201.43631009319535,0.3097274
16.02,227.59315946263735,0.3657345
16.04,250.16175432179477,0.70266354
16.06,256.1257433274939,0.8769592
16.08,253.2659206814996,0.74921614
16.1,239.29254916653676,0.7558258
16.12,225.9726142938838,0.78474283
16.14,220.8212149109801,0.89577067
16.16,224.01628170142018,0.7623507
16.18,237.6975687558507,0.59851
16.2,258.7457922440003,0.65844166
16.22,275.0775409758359,0.7653657
16.24,279.5093382453349,0.89815897
16.26,271.01710323934367,0.7735239
16.28,258.86133452499564,0.8452479
16.3,254.34751761857137,0.846677
16.32,257.4249416901862,0.7513815
16.34,277.52644368048544,0.64945745
16.36,293.72375918358864,0.85278416
16.38,302.08313708309385,0.89020514
16.4,299.0391096114572,0.8794676
16.42,285.6477159318266,0.79705876
16.44,277.59067715023315,0.90150046
16.46,294.6369039955518,0.5764878
16.48,329.17950666763295,0.30357477
16.5,367.8966851434712,0.49043414
16.52,387.9664837039222,0.74075276
16.54,386.97118160239734,0.6447524
16.56,365.6234102329162,0.51520944
16.58,322.7458430694587,0.7175374
16.6,306.217601723257,0.878792
16.62,306.6164406998887,0.8759808
16.64,308.9412108324834,0.8971278
16.66,308.9641993791138,0.89809644
16.68,304.77132000424854,0.8905901
16.7,296.1504198175392,0.88050294
16.72,292.806588061755,0.9238767
16.74,299.01143067558684,0.81984997
16.76,310.56313253149943,0.8338856
16.78,317.94886042989697,0.8854606
16.8,318.080358276129,0.8912668
16.82,308.5271522489368,0.66663814
16.84,285.3672893162927,0.6988594
16.86,266.2826901581565,0.8106824
16.88,255.41070354145216,0.7764949
16.9,248.60962300323826,0.83804613
16.92,248.61607463304153,0.8700205
16.94,250.38673737532866,0.8838297
16.96,251.84661044567497,0.8721797
16.98,254.29518401960576,0.87786907
17.0,260.85026522000953,0.8271977
17.02,267.511570358619,0.84924793
17.04,273.26943557253594,0.88103735
17.06,272.6537381729093,0.89959013
17.08,268.3957731225779,0.87970287
17.1,259.9279022270276,0.8553461
17.12,253.510275582902,0.8094203
17.14,245.77076591727825,0.8064386
17.16,239.24361012479727,0.8741365
17.18,235.78374666090076,0.8847774
17.2,233.78878374751594,0.89760745
17.22,232.84954454758977,0.87480736
17.24,231.85161543868418,0.86383677
17.26,230.95989379061749,0.86197007
17.28,230.55815485530468,0.86290526
17.3,230.5511786947214,0.87026715
17.32,233.18083637735054,0.89102113
17.34,238.71571147131334,0.8640492
17.36,245.0093366355259,0.8687972
17.38,249.48829279390986,0.8231443
17.4,249.80046322748493,0.837088
17.42,246.88893859962235,0.8311517
17.44,241.62863895409174,0.8119709
17.46,236.22660377056548,0.75667286
17.48,230.5870494766205,0.62251294
17.5,228.41570387147345,0.6494887
17.52,229.80438135901454,0.542091
17.54,234.82340215048595,0.815572
17.56,243.1031453730783,0.80896616
17.58,251.50748347480385,0.85417295
17.6,253.87145442278594,0.88562894
17.62,252.02599044145504,0.8377919
17.64,244.01452500555476,0.78532577
17.66,237.02929010208183,0.8784874
17.68,231.23244191149712,0.75448364
17.7,226.72889554950245,0.86550534
17.72,227.9237579890511,0.87399375
17.74,230.62417376782844,0.8344021
17.76,236.43465137122627,0.8601327
17.78,239.5282104791812,0.2623005
17.8,263.48557876021397,0.38010722
17.82,293.80889361562515,0.23454915
17.84,307.33852613808796,0.3991584
17.86,310.3978480362225,0.77749723
17.88,307.9713802234121,0.350064
17.9,297.7529969073957,0.394699
17.92,280.5312625038538,0.28796458
17.94,271.03691004773884,0.71685135
17.96,263.3202376159277,0.8471509
17.98,262.2134176871678,0.8983942
18.0,259.1861974300679,0.82163906
18.02,255.33879179406074,0.8408374
18.04,255.01304516766933,0.8618211
18.06,256.42651805510417,0.8356683
18.08,262.92246297592544,0.784032
18.1,275.7719432450423,0.8238706
18.12,283.7260064483608,0.82066995
18.14,295.46251677799864,0.8385236
18.16,303.55284564840736,0.8533663
18.18,302.8463216577379,0.8471272
18.2,294.84555171213265,0.84480536
18.22,289.78916966999515,0.9009596
18.24,286.2355727682788,0.87535363
18.26,278.5387305409857,0.8817126
18.28,270.743372028584,0.84004843
18.3,262.32457757547024,0.85938245
18.32,258.2034457711621,0.831889
18.34,255.70172666425754,0.85713553
18.36,254.30528000865732,0.8158435
18.38,253.9035841083063,0.8351388
18.4,252.98407308075465,0.8692187
18.42,253.01496118965872,0.8618187
18.44,253.92949616009895,0.83351445
18.46,254.40630007068194,0.8592268
18.48,258.1829486933581,0.8003367
18.5,264.6293647275311,0.86273533
18.52,268.4826221590234,0.8898547
18.54,268.48762372509447,0.8774729
18.56,264.28324901970365,0.84399855
18.58,259.3616845098148,0.80016065
18.6,252.56084927353356,0.70446754
18.62,243.83931345168688,0.7824621
18.64,236.9786786043625,0.83061945
18.66,232.86566906570266,0.84431535
18.68,230.00901769133307,0.7930526
18.7,229.84347830355983,0.68127257
18.72,230.6211725296659,0.57487196
18.74,232.19043737794803,0.53606105
18.76,235.53865323377718,0.44479686
18.78,242.46183401312348,0.503149
18.8,244.80498868045802,0.64486146
18.82,244.26044903797336,0.4841487
18.84,235.5446300410103,0.48189414
18.86,224.8055146108234,0.6525878
18.88,216.3022303708014,0.50847626
18.9,203.10840390327934,0.29860634
18.92,187.67958268378607,0.44852105
