time,frequency,confidence
950.82,294.5224533706768,0.25198263
950.84,322.47060183122727,0.3259532
950.86,340.2703471958926,0.36700305
950.88,331.70270190769634,0.26580697
950.9,325.3637349775654,0.20206507
950.92,343.16210743747405,0.06919403
950.94,363.8458439855896,0.15848814
950.96,379.5795059515667,0.21827734
950.98,397.62978344160115,0.2169652
951.0,434.36290055485824,0.23724344
951.02,454.7336128449157,0.3053036
951.04,461.87285983600566,0.771654
951.06,459.7546352354606,0.8329583
951.08,449.2051635147896,0.7277979
951.1,443.82199792068195,0.78325874
951.12,447.27065314165066,0.8139535
951.14,440.76565731290606,0.45378092
951.16,439.61687906588594,0.51123613
951.18,435.2831694337524,0.28533295
951.2,422.83622890327393,0.5112624
951.22,444.3552165792152,0.124746755
951.24,434.39746680282093,0.3085191
951.26,435.46097178001264,0.60823095
951.28,433.27555488056083,0.5544137
951.3,394.8411847119547,0.36095574
951.32,367.35394488432377,0.4325365
951.34,371.74691046566346,0.34146667
951.36,381.75615922352745,0.1879809
951.38,398.52655396504196,0.18929422
951.4,415.1812223104795,0.4222454
951.42,424.4984910035117,0.31424585
951.44,434.9848602745742,0.23898955
951.46,449.38258860408155,0.26875702
951.48,452.12273865105703,0.51010144
951.5,448.4078486756738,0.5193325
951.52,443.4349343366755,0.34830096
951.54,435.9394718258671,0.42524803
951.56,434.10896710936277,0.22796708
951.58,436.0702212319826,0.39101934
951.6,442.2968909527504,0.33472311
951.62,445.91163165783684,0.5551603
951.64,441.3169599848674,0.5406295
951.66,441.8628664271897,0.75810206
951.68,442.9711532177321,0.16588454
951.7,443.61199413167117,0.22474805
951.72,440.51752223573595,0.74084604
951.74,432.6757561448561,0.39715943
951.76,428.119131780157,0.22742188
951.78,421.49130169485477,0.31271616
951.8,411.43483244082205,0.29624775
951.82,403.62348938057016,0.47268555
951.84,385.36588948111284,0.28569573
951.86,384.294045146363,0.2681651
951.88,383.73811301809167,0.42214748
951.9,378.1361760859226,0.28960064
951.92,371.9304177149516,0.18636249
951.94,367.4425735675547,0.18190287
951.96,397.339847516269,0.11356368
951.98,407.64610913883865,0.3373706
952.0,420.30637180735647,0.09455858
952.02,438.8430285402273,0.12436532
952.04,452.4048646142288,0.117417976
952.06,457.52626437986214,0.2924322
952.08,457.2494120910902,0.31548375
952.1,440.82121428933084,0.38696638
952.12,431.6791319278975,0.5207233
952.14,425.45383156503084,0.33201754
952.16,412.44220017172324,0.48189178
952.18,403.36183997363275,0.12179977
952.2,431.333888350846,0.30722854
952.22,445.7742744217089,0.40602294
952.24,452.5927484934249,0.5571286
952.26,457.3936402432813,0.7784927
952.28,455.2029506618329,0.80534023
952.3,459.5650364259334,0.85016656
952.32,460.6097193448105,0.8543731
952.34,457.67164791202157,0.69103336
952.36,455.551905311957,0.19244201
952.38,439.761426852549,0.15924346
952.4,429.2916867289026,0.193019
952.42,418.5614958915422,0.12504698
952.44,390.37313511940704,0.352071
952.46,370.590505810255,0.29201567
952.48,368.4624108006161,0.20347403
952.5,367.90215107881755,0.5437949
952.52,356.0247784873266,0.32837912
952.54,364.1361053599355,0.25994962
952.56,370.3965308168616,0.32603338
952.58,375.82552351401955,0.1987418
952.6,390.2813559168152,0.20388468
952.62,401.4106007102033,0.20858765
952.64,415.9300748027193,0.33306655
952.66,428.8356734867761,0.19788793
952.68,437.38939487389507,0.14900489
952.7,446.3067300081985,0.08100711
952.72,455.5021852639293,0.1859653
952.74,456.4787721127032,0.79105467
952.76,450.0574580481101,0.46458372
952.78,441.0816641129932,0.7443682
952.8,441.4283886041463,0.40835828
952.82,434.3134427079064,0.2912239
952.84,432.30965243243253,0.32044095
952.86,445.9678384562891,0.644791
952.88,445.6292472890005,0.60782266
952.9,442.6877381491754,0.63794804
952.92,443.7490276818306,0.61020046
952.94,440.8101784850135,0.626076
952.96,440.712250335685,0.22294483
952.98,434.81827420990794,0.1791272
953.0,430.61111053708225,0.45695
953.02,426.85450932952403,0.12610985
953.04,415.7181588652278,0.20967226
953.06,414.8997965789865,0.21815035
953.08,414.2464789343765,0.15204857
953.1,407.83942396508115,0.116224356
953.12,392.3698108857463,0.14179409
953.14,387.5491042394955,0.12225816
953.16,393.18703051409716,0.09686123
953.18,377.62333538966345,0.18252619
953.2,375.4865449519602,0.22663991
953.22,373.7299868952095,0.09724612
953.24,373.61505562210925,0.54590875
953.26,381.81564678458415,0.26631385
953.28,380.6194862185588,0.25877568
953.3,368.5899355968491,0.29839024
953.32,367.40604101712677,0.15397951
953.34,365.20367110140575,0.10321548
953.36,357.40624064616037,0.17659998
953.38,365.6053745546535,0.20994987
953.4,379.9680926056947,0.1717373
953.42,404.5310481879849,0.524608
953.44,427.76470900671393,0.4262079
953.46,432.3496675979487,0.22038858
953.48,455.00984153479754,0.57459414
953.5,453.0191295006501,0.73877406
953.52,443.30865078378406,0.8383414
953.54,443.7064054994581,0.84521663
953.56,451.28499142600384,0.874966
953.58,455.0607909930998,0.8631972
953.6,453.119336475132,0.7097858
953.62,446.16263304712055,0.6583502
953.64,474.99274169238936,0.41877648
953.66,494.1368906602127,0.16821353
953.68,468.11939122866806,0.12965861
953.7,446.1790367477402,0.14425267
953.72,425.9546813340047,0.5392425
953.74,385.5646347351744,0.2524415
953.76,364.6580348921355,0.09161769
953.78,364.37368105906154,0.13556921
953.8,354.2849199794446,0.10870474
953.82,352.6035877171904,0.12590756
953.84,341.7262956236233,0.17418812
953.86,339.4046860836627,0.145756
953.88,326.1937262918255,0.18275265
953.9,322.29834634297106,0.47695902
953.92,316.1971852753518,0.20528337
953.94,304.15973871905635,0.27511635
953.96,297.60692470359044,0.4675892
953.98,292.4231941603334,0.5255258
954.0,302.91026716259717,0.63739216
954.02,336.904607366883,0.5029545
954.04,355.3481764217539,0.5459628
954.06,385.4575142720505,0.69887656
954.08,434.1509498898072,0.75364935
954.1,446.00089961832,0.55913836
954.12,438.89324787184484,0.75405425
954.14,440.4381892500141,0.8336627
954.16,441.60395281664796,0.6771322
954.18,441.4006372868824,0.4881712
954.2,442.2125116326063,0.7861969
954.22,443.2467786577794,0.8138266
954.24,442.5041702543104,0.41548052
954.26,437.9649987421015,0.4748744
954.28,416.97321318812584,0.18865189
954.3,378.91462570228504,0.28542697
954.32,357.14560955937486,0.20731986
954.34,368.47341684825045,0.23958048
954.36,378.7249851615946,0.15996712
954.38,398.4988938177306,0.13811994
954.4,416.41467033321817,0.52271193
954.42,429.6918509585943,0.19364178
954.44,440.1579532901376,0.32915393
954.46,450.6516696212254,0.6269567
954.48,452.1650736924155,0.8343524
954.5,450.17471634693686,0.88348603
954.52,451.6956456503982,0.8769064
954.54,448.078942407735,0.81024504
954.56,443.7649808840621,0.8250612
954.58,450.01964416567273,0.83587605
954.6,445.2648917868607,0.74248695
954.62,447.4368698135772,0.75384325
954.64,449.3603780790819,0.42504025
954.66,445.41825452979515,0.49263978
954.68,441.7789336971768,0.4191827
954.7,442.33780577823103,0.31279677
954.72,429.02338973379403,0.30472776
954.74,410.2671910875873,0.30279657
954.76,393.1893975859711,0.19420475
954.78,368.9401572412794,0.26865143
954.8,379.91850964394564,0.21390094
954.82,409.9679738391432,0.37600616
954.84,429.2245225000645,0.32883316
954.86,440.96462652027765,0.5422348
954.88,443.67641746468786,0.14379042
954.9,448.5487899756825,0.29123867
954.92,451.6915764326072,0.5120369
954.94,452.3592245458946,0.47724402
954.96,455.86412307260196,0.4365712
954.98,441.6663993705573,0.1944707
955.0,441.72852005934715,0.274316
955.02,442.98688555782235,0.38562503
