time,frequency,confidence
436.48,308.56180143660663,0.06625925
436.5,284.01245343377457,0.14895922
436.52,261.80821061774657,0.37084144
436.54,233.81767019504446,0.45826024
436.56,212.8857746897717,0.19835082
436.58,193.35105789209766,0.2255086
436.6,189.43245456623913,0.21778896
436.62,186.15528910852373,0.09040688
436.64,185.80620021031106,0.067991145
436.66,190.96034324527113,0.22282474
436.68,191.57517623651984,0.18960963
436.7,185.73642187091312,0.15782058
436.72,186.12231832354237,0.08948647
436.74,187.66173486438132,0.12897126
436.76,191.54318983135954,0.58491874
436.78,189.98949553142762,0.34986043
436.8,189.75652434367046,0.18198875
436.82,191.76642027537997,0.57680297
436.84,191.17429401433557,0.3885246
436.86,192.0493670061723,0.30135533
436.88,190.1444382531565,0.21298511
436.9,190.94496690199279,0.21232435
436.92,191.8264088275346,0.45841545
436.94,191.77380682479804,0.47164142
436.96,191.1146192666771,0.09715068
436.98,192.5510286699762,0.23311268
437.0,192.68685464903973,0.23889096
437.02,193.40975723786005,0.063286714
437.04,191.09124630194066,0.118780434
437.06,187.58555228665284,0.20227148
437.08,189.7134979260342,0.41570985
437.1,192.8226372962838,0.24428773
437.12,187.41464910479186,0.20158853
437.14,189.10103972222106,0.07947784
437.16,191.2747532034457,0.094301246
437.18,188.304361818373,0.19400007
437.2,186.05164554769547,0.12888743
437.22,187.2117615987812,0.12251594
437.24,191.48319864825143,0.12554394
437.26,203.4451180791031,0.13275668
437.28,211.32293626280295,0.10400289
437.3,222.81716533974355,0.07493117
437.32,217.84533658879337,0.03342783
437.34,219.49492091409314,0.19953887
437.36,221.13231629247468,0.09513052
437.38,221.04993398014275,0.15995806
437.4,221.73537571740073,0.17692216
437.42,218.8164802127635,0.2412273
437.44,219.36273451853705,0.34179372
437.46,226.42549568281922,0.32517833
437.48,235.08292746523895,0.5047768
437.5,242.34576561664224,0.50640476
437.52,248.36828777711744,0.17249627
437.54,254.41623603001378,0.39065528
437.56,254.19492514295055,0.6307775
437.58,265.14942447899136,0.23304333
