time,frequency,confidence
10.14,1628.7275795364762,0.21245892
10.16,1641.74650795796,0.33089635
10.18,1642.5156154257006,0.7690677
10.2,1641.985408781119,0.83460104
10.22,1660.3181910865908,0.32964882
10.24,1579.2335348402355,0.42418012
10.26,1630.7616139462111,0.3921938
10.28,1666.0997250778878,0.3673917
10.3,1673.9315498965925,0.20247775
10.32,1672.2104848639717,0.24869609
10.34,1545.4212736560646,0.19270915
10.36,1355.7811561692374,0.34777936
10.38,1249.125764420912,0.5481664
10.4,1100.3905478837933,0.081306
10.42,1063.405961890618,0.15178438
10.44,1024.5956292799256,0.3224932
10.46,1032.5848281134733,0.19867963
10.48,1024.3497156890774,0.24787869
10.5,993.6722953140431,0.23101129
10.52,987.3744024700413,0.28339192
10.54,932.6738812891409,0.24331596
10.56,910.6349635162364,0.097671255
10.58,871.9728431824485,0.19047935
10.6,847.9758717624962,0.14426416
10.62,815.5835991138798,0.2331453
10.64,788.5569926439314,0.275317
10.66,795.1672150041495,0.52229595
10.68,804.1017295125373,0.79734135
10.7,805.6146800527937,0.80496097
10.72,801.4881663290231,0.697994
10.74,787.4429413759595,0.43820837
10.76,757.4722742028773,0.41358364
10.78,702.3097196036172,0.10745687
10.8,712.6123216252395,0.15133026
10.82,715.2037477053043,0.17984161
10.84,766.8260937655624,0.12343277
10.86,801.8697060944636,0.5822965
10.88,812.6310286817923,0.781923
10.9,813.934542904571,0.580256
10.92,811.3407735343213,0.33617386
10.94,811.484737800953,0.4102335
10.96,791.5249865815327,0.23626344
10.98,762.9407554576234,0.3263933
11.0,694.5489961372643,0.1448737
11.02,693.6580084255031,0.2980524
11.04,696.680019525264,0.12521882
11.06,728.5291914224258,0.1766638
11.08,800.782809475474,0.0796111
11.1,774.2306424183199,0.21910043
11.12,722.3950913468512,0.1445646
11.14,694.7701497250988,0.18065882
11.16,658.8006259906767,0.21190162
11.18,611.3861408938191,0.10655892
11.2,563.5078948211051,0.11625761
11.22,547.0743035232167,0.5140693
11.24,496.4345488198742,0.28985482
11.26,495.0094363966138,0.3049725
11.28,485.75563060981904,0.06623291
11.3,482.95964522962123,0.2822539
11.32,468.12498840965895,0.33116728
11.34,456.6500424665716,0.54525816
11.36,436.3911900073861,0.29548657
11.38,422.5426028993594,0.1090264
11.4,418.12613567276657,0.2858094
11.42,410.4082971999744,0.10457622
11.44,407.67204014463573,0.36869258
11.46,403.2728412409658,0.39763832
11.48,405.9512900782343,0.37260115
11.5,406.1534034816607,0.22231247
11.52,408.4954179129834,0.36295345
11.54,369.556628051568,0.32132703
11.56,346.06141912530546,0.4296238
11.58,345.9821235153607,0.4010625
11.6,357.5030634601814,0.40424427
11.62,365.49888840889565,0.51675284
11.64,411.4523172524349,0.38705072
11.66,447.77874876673656,0.490549
11.68,526.1286820821276,0.31192407
11.7,577.8274141671633,0.08504568
11.72,655.7483194456076,0.060322534
11.74,709.2345259158725,0.06669377
11.76,812.1980577238367,0.19330592
11.78,839.0158477051847,0.39537704
11.8,841.2544727434868,0.4481228
11.82,826.4479840981464,0.28241572
11.84,806.0302416536472,0.30907604
11.86,813.2426052246476,0.10935207
11.88,821.6016849932821,0.15204321
11.9,814.149032248413,0.17534637
11.92,816.4014987756583,0.09797661
11.94,829.6682435093926,0.20759697
11.96,812.6753498559605,0.18918085
11.98,809.9437121904543,0.13399515
12.0,797.0160808849021,0.16549571
12.02,732.9049797054381,0.3355613
12.04,706.3430418304788,0.30977553
12.06,705.9477900216598,0.4014672
12.08,677.3627782599432,0.7074119
12.1,641.18399867858,0.39925405
12.12,631.542714156633,0.40046072
12.14,670.1303389732548,0.15039718
12.16,685.4018306478953,0.1363945
12.18,700.5205663481536,0.09922351
12.2,737.1045184282435,0.2416066
12.22,789.4098780342078,0.44239867
