time,frequency,confidence
9.44,239.99049212788827,0.741258
9.46,237.011972073329,0.79296094
9.48,234.40457289032778,0.81169456
9.5,235.20694061004022,0.8398229
9.52,236.33396696090142,0.8282308
9.54,234.49556856494388,0.72217
9.56,229.85158732846423,0.25037852
9.58,232.841410881868,0.17753379
9.6,237.28175255810942,0.682078
9.62,236.0152738586279,0.7608599
9.64,232.17518833894422,0.70834
9.66,235.5012547162131,0.64247036
9.68,238.92756857792807,0.78388596
9.7,233.6970641525516,0.5310369
9.72,229.20484543414776,0.36933446
9.74,231.7460349582272,0.37646753
9.76,234.11951840819233,0.6418627
9.78,234.98637439212297,0.7802177
9.8,235.9229593043218,0.7854424
9.82,235.15141157863127,0.6152644
9.84,230.64402872522317,0.73987114
9.86,236.82389551820862,0.7765343
9.88,237.87814568713128,0.6999564
9.9,233.19404388601998,0.40541685
9.92,230.50835408581042,0.5582696
9.94,229.86795834542775,0.47573587
9.96,233.0878683155754,0.24690571
9.98,236.4259430300945,0.59219944
10.0,235.4195337570825,0.74180776
10.02,237.23853188057203,0.60243285
10.04,249.5128819411306,0.5046003
10.06,246.79044957846642,0.45306623
10.08,261.5728000257885,0.50033164
10.1,254.11315631644806,0.5639248
10.12,237.88014797890196,0.37463656
10.14,234.82997719356734,0.7116527
10.16,236.55313987641432,0.6855558
10.18,230.61405798782465,0.49189708
10.2,235.03753796759523,0.22347635
10.22,233.452292498265,0.08837781
10.24,238.32888076490545,0.093542635
10.26,233.15791803507292,0.09718752
10.28,234.4384888018257,0.12598616
10.3,238.51453387126782,0.25536844
10.32,236.66501566366514,0.32497782
10.34,240.9283205932938,0.14088763
10.36,238.89100352440025,0.11734425
10.38,237.71126447549065,0.2024729
10.4,238.13921320844983,0.15502875
10.42,234.69373850897983,0.14464006
10.44,235.36798237575866,0.20407583
10.46,236.57574902509896,0.12010007
10.48,230.52593651166933,0.37866917
10.5,216.84660241203966,0.27926895
10.52,233.8259623186973,0.41683975
10.54,234.36855348388912,0.3546247
10.56,229.7869019394666,0.20325
10.58,230.90321435722646,0.17652598
10.6,234.79536511835352,0.24861722
10.62,239.28703889786772,0.27374494
10.64,239.93527844511465,0.1850063
10.66,237.28700050846254,0.12740874
10.68,262.58927285832976,0.24062438
10.7,297.3663511546442,0.46429345
10.72,315.7158000713267,0.4464246
10.74,311.9651956391135,0.2290262
10.76,298.8497769139188,0.13580728
10.78,275.721151994328,0.20948933
10.8,247.72304174585236,0.30069882
10.82,231.46471731377352,0.3341939
10.84,231.8393835504085,0.17506014
10.86,236.0984627311006,0.2723388
10.88,238.2425667255131,0.32500988
10.9,235.59674420642892,0.6855588
10.92,234.82149580792068,0.55792177
10.94,251.6900302919258,0.38216493
10.96,239.85459145055978,0.19099717
