time,frequency,confidence
72.86,383.78563608189245,0.45286548
72.88,381.1981629804411,0.321443
72.9,380.580733139587,0.43413332
72.92,383.8690703848068,0.5956558
72.94,386.5902635467115,0.6013653
72.96,382.5469134637336,0.4004563
72.98,382.27276858701543,0.31841066
73.0,358.8926203112977,0.23081557
73.02,326.55043477424636,0.41726714
73.04,288.3758837773514,0.21611279
73.06,270.93317893867646,0.16207914
73.08,264.33266288234745,0.2582317
73.1,248.95567619013465,0.6929103
73.12,249.99640960374958,0.6879831
73.14,250.13322850899047,0.6003088
73.16,253.97312180432596,0.5111355
73.18,265.18373192895064,0.5693747
73.2,263.5843109583258,0.69599694
73.22,238.88389356597062,0.46539754
73.24,234.84979015265824,0.79008484
73.26,229.1177927782005,0.8383002
73.28,224.7320156314191,0.52204865
73.3,247.65967184447302,0.8080621
73.32,249.96598236062212,0.5435911
73.34,260.1180453833987,0.37149462
73.36,244.30739743672808,0.66959643
73.38,237.2023538159559,0.73848104
73.4,224.84236834697998,0.43134493
73.42,232.38605904898333,0.5519192
73.44,232.48847025076253,0.5284449
73.46,229.29098764121392,0.43826774
73.48,244.3766967159621,0.53573287
73.5,255.60018688353765,0.48810852
73.52,246.45413489240724,0.5935637
73.54,234.96055666970366,0.66893053
73.56,233.1179980044068,0.643713
73.58,233.43387754305678,0.5876442
73.6,248.78006529339035,0.49377698
73.62,260.6975540487603,0.4164236
73.64,264.801864346797,0.6506018
73.66,272.3536726361901,0.65040636
73.68,275.1765110317472,0.3896168
73.7,285.1227971045406,0.6229843
73.72,287.5444580176238,0.8912572
73.74,279.5693883145936,0.5069958
73.76,252.943185761075,0.59598136
73.78,236.35491444205297,0.8077157
73.8,228.87535217549467,0.8493192
73.82,228.91750931863146,0.7964848
73.84,225.44116724099976,0.6725668
73.86,223.50665331555007,0.50808406
73.88,226.93235372911283,0.48619473
73.9,241.0553025504697,0.28878587
73.92,249.064175506373,0.38302305
73.94,226.3785809506262,0.34103885
73.96,230.2140422217301,0.051553197
73.98,238.16072694798154,0.16938962
74.0,243.37014443091067,0.36946404
74.02,250.6844789570346,0.2874148
74.04,221.2251938756449,0.2211876
74.06,236.37042723476637,0.2788764
74.08,245.6109954178237,0.28102133
74.1,254.00092254485435,0.4468855
74.12,238.45388789935853,0.19372207
74.14,223.065243903616,0.25101438
74.16,251.4988449632795,0.32259765
74.18,248.98381550591483,0.46694934
74.2,240.6791930723186,0.38100553
74.22,237.70840398392406,0.6678965
74.24,246.33701094186557,0.39552993
74.26,266.4026234319034,0.50619555
74.28,266.7308932018218,0.72905755
74.3,261.9730518065706,0.68785596
74.32,239.74485324572595,0.5179784
74.34,244.8459330712181,0.72675914
74.36,254.86883939793242,0.7336632
74.38,259.29497934645565,0.8095912
74.4,257.2334427839721,0.76544297
74.42,257.63042292137897,0.7435514
74.44,258.33186060490607,0.48067373
74.46,235.68620706969955,0.7133287
74.48,234.2775559427261,0.8192122
74.5,233.98219874450206,0.5669717
74.52,262.4393192645599,0.3969792
74.54,262.23329050589473,0.46186376
74.56,252.1936038644963,0.7096419
74.58,252.7462862322234,0.7111158
74.6,250.4427595948262,0.49386826
74.62,250.04903914634966,0.7639721
74.64,249.40618594835166,0.72644454
74.66,250.65112568176207,0.40199715
74.68,249.9477381955664,0.29546598
74.7,244.7075461657214,0.20940612
74.72,246.24107594600434,0.4843561
74.74,255.31608240360083,0.20843738
74.76,251.72016329619677,0.2678997
74.78,236.82410464590305,0.5112909
74.8,233.415406481555,0.6817503
74.82,234.3903446156615,0.7649086
74.84,238.52617805117845,0.6353232
74.86,241.59998177470635,0.33902392
74.88,254.97690633464148,0.337449
74.9,243.31552346872297,0.6408261
74.92,240.51776942517733,0.5185352
74.94,223.7834665251904,0.4268597
74.96,233.00308321378853,0.42873767
74.98,231.38320478293076,0.39597777
75.0,217.74046363330308,0.24179892
75.02,203.10113091342313,0.33247158
75.04,228.2478823923393,0.34159112
75.06,234.30207605645816,0.6566187
75.08,234.4394391091609,0.6874634
75.1,230.47150661489812,0.6475608
75.12,226.96896013279508,0.6323119
75.14,237.39484312023592,0.29277918
75.16,241.09562069409134,0.54086375
75.18,244.87274447564369,0.7686293
75.2,248.2467062653038,0.8014204
75.22,249.96867768272776,0.42101857
75.24,240.68451170365552,0.44435248
75.26,236.48589899856267,0.67011935
75.28,233.1874164001905,0.62773436
75.3,231.29554617259654,0.7791092
75.32,226.21970651373078,0.8378429
75.34,219.82563838575277,0.63974196
75.36,226.2979390656979,0.2936851
75.38,227.30676191810824,0.5016519
75.4,228.44097587116607,0.6673877
75.42,230.1076237081999,0.71266055
75.44,232.95597760644876,0.43989426
75.46,233.15885317059113,0.7036506
75.48,231.22698409731956,0.8295573
75.5,229.33347909650467,0.77497375
75.52,223.79566654460956,0.5579483
75.54,233.88458495353788,0.45934153
75.56,228.46981224029253,0.83049226
75.58,225.58639802066062,0.83012635
75.6,230.83256987422925,0.85571194
75.62,229.8793538049799,0.8526249
75.64,228.0898427003023,0.8745532
75.66,223.36400093628635,0.6242111
75.68,227.17831287819138,0.2214424
75.7,227.02817200219388,0.27797395
75.72,224.37966320669364,0.38783142
75.74,225.88716659077556,0.3337392
75.76,227.58641030353482,0.4330621
75.78,230.6494924877963,0.7582304
75.8,229.40286891584702,0.8637073
75.82,229.50181602012182,0.7758174
75.84,229.0421066743249,0.56474733
75.86,225.34239753152906,0.18238737
75.88,246.9351844263174,0.3367358
75.9,236.16705531023894,0.6473822
75.92,228.81777200001264,0.5358506
75.94,228.09412421991655,0.74302214
75.96,224.89806115977612,0.82550734
75.98,221.02401757963327,0.7294327
76.0,223.18669050709457,0.37043056
76.02,229.90188595090902,0.41542876
76.04,229.3298524732019,0.5724751
76.06,224.96193869273247,0.6293707
76.08,224.4261168335304,0.51076806
76.1,223.72844087526113,0.24392034
76.12,224.73858086478472,0.38145062
76.14,228.46192794473396,0.44007924
76.16,233.9721270169121,0.36078054
