time,frequency,confidence
132.52,320.99903022082015,0.47450733
132.54,321.06060317579056,0.29334942
132.56,328.73743285560715,0.8923304
132.58,322.0558229585873,0.9083553
132.6,320.3941307758448,0.6986234
132.62,324.86279833740855,0.2619778
132.64,321.76191934570943,0.5705399
132.66,315.3037324243121,0.17842005
132.68,316.8005532051168,0.31973734
132.7,318.8434052946205,0.44049743
132.72,320.200518745055,0.1675886
132.74,319.6336645464071,0.70764565
132.76,316.85859541682925,0.8317288
132.78,320.1334026000794,0.31731486
132.8,320.6618181614424,0.49090657
132.82,320.7402088173507,0.6533394
132.84,317.26304839889156,0.7964692
132.86,317.748873501586,0.8777433
132.88,318.3725454308429,0.8746886
132.9,318.3151143332564,0.884169
132.92,316.66095553635284,0.91544074
132.94,316.2021273794928,0.9166863
132.96,316.7696916598948,0.9051298
132.98,318.2790117045679,0.89086556
133.0,318.56312613729165,0.9075508
133.02,318.4177901106601,0.89433724
133.04,317.71369418764544,0.8698601
133.06,316.36670087129676,0.84679633
133.08,311.4268089352127,0.7627003
133.1,315.4919985062993,0.74821115
133.12,320.6118358571402,0.635666
133.14,318.24820765485606,0.107867785
133.16,304.4641111373595,0.08913711
133.18,297.56525678915136,0.480559
133.2,308.0642537634568,0.729448
133.22,316.4658552630565,0.7061861
133.24,316.8718247699029,0.87470114
133.26,316.7863559285858,0.8722348
133.28,316.96876830643924,0.8878343
133.3,316.7752860556749,0.83194256
133.32,315.75230607616487,0.8957662
133.34,316.79921460484434,0.859114
133.36,317.2175112062537,0.88082093
133.38,317.3022784471816,0.876945
133.4,320.35427172872943,0.7422205
133.42,318.6346225272701,0.6576137
133.44,316.0019292448966,0.731585
133.46,318.63611131551744,0.64404917
133.48,319.0917857172982,0.7733841
133.5,318.303038661143,0.73976314
133.52,319.4462849327555,0.7133126
133.54,319.99637450283115,0.8166033
133.56,319.30712416023107,0.7030901
133.58,320.60261416876233,0.4572436
133.6,315.92346802872106,0.48387563
133.62,322.5507827439565,0.18506572
133.64,324.90625770575707,0.3658335
133.66,322.28457022272767,0.45385656
133.68,321.3985663228744,0.38580143
133.7,315.4059544594474,0.763322
133.72,324.99131881330015,0.49873534
133.74,325.1103929914552,0.7268052
133.76,319.43573995652093,0.8484519
133.78,319.0206044466597,0.90595967
133.8,319.1020747418046,0.87961966
133.82,320.39220700569325,0.8342497
133.84,320.00978979223254,0.87844145
133.86,318.679672271237,0.42480475
133.88,302.2281938022741,0.64044654
133.9,293.06171469348607,0.5301248
133.92,306.39152328044395,0.7192902
133.94,309.439565993035,0.83876604
133.96,316.3502189035079,0.66212034
133.98,324.86284851935744,0.84122
134.0,323.83630709830345,0.8651972
134.02,324.697842239513,0.8466298
